Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
1.4898236092265946,856,1.6411513693056352,0.2578815758636349,0.236747454625941,0.0087288066850576,-0.0235854469050936,0.8245413159972029,-0.0178369623969274,1.5873925501432666,14.866068747318506,301,0.0622250600493275,0.2539192872078746,0.086949917981328,1.5715393898299015,525,0.0278479304145486,0.1281648924602521,0.003736297303405,0.0038200062806868,32.648033901707755,0.1801424353965534,M1
1.232520325203252,737,1.5407083683711016,0.4939750718962015,0.1642597596198605,0.0100833401691501,-0.0191938105646819,0.7421340724665698,-0.0237920218716687,1.369047619047619,13.341664064126334,403,0.0617057193035725,0.2464819011473231,0.1038336968735541,1.3440213490636803,527,0.0182104756111353,0.1716716769809224,0.0029208724456825,0.0048570945564601,28.90009315928557,0.2132814382355658,M1
1.815487571701721,1193,1.7748690736069137,0.6159179421487773,0.2078083213758056,0.0111994174782527,-0.0284533963877902,0.7634953059703957,-0.0160894526560669,1.886922320550639,15.297058540778355,745,0.0514432818947374,0.2481426926797249,0.0668891598331438,1.573945351095015,556,0.0135449784618778,0.1523375823399287,0.0089807574027087,0.0014843877436309,34.64179634565814,0.1582133957520539,M1
2.0469011725293136,1396,1.852006464001164,0.5173765697188091,0.4863707326310308,0.0200611012697772,-0.0872535167356931,0.6690438334398382,-0.0783215529031758,2.219154443485764,16.76305461424021,82,0.0242938681430465,0.5071022612107888,0.0452790894730492,2.3650089056358654,550,0.0126909002756378,0.1647728052338839,0.00393802321999,0.0121094588016825,43.59553959201792,0.4597134211679686,M1
2.016073478760046,1038,1.817548209864204,0.4823686163123554,0.461481942870207,0.0073012355630524,-0.0885299127300038,0.717917285938585,-0.0730248703621748,2.394927536231884,14.142135623730953,51,0.0293654932928908,0.5522920547643665,0.0505746459787962,1.873650321233489,563,0.0049785094547966,0.1465264363674297,0.0162808600941535,0.0081014690052732,35.0,0.4401552999903357,M1
2.498632634457611,1232,1.9686548088201905,0.5052435337803024,0.3586413883671781,0.0161481197008591,-0.0500748156716741,0.8207880128235532,-0.0383382807796484,2.7837320574162674,17.72004514666935,579,0.0666759971464374,0.3462200154221844,0.0461991725174067,1.2926950489849045,563,0.0132805339522075,0.1316559536405789,0.0068856688088137,0.0054363829807871,37.22471283009472,0.3018424761701571,M1
1.720897615708275,824,1.7446683845620434,0.4793824437120138,0.2208296568590027,0.0062482062831712,-0.0209876517023964,0.8011736615802637,-0.0145779976175843,1.8035190615835777,14.560219778561036,887,0.0613120104200063,0.2366490077146461,0.0735666415536746,1.254703853858916,580,0.0207612206313962,0.138849671390118,0.0086983782144947,0.0035278994102902,30.405591591021544,0.1412727555065335,M1
1.8783269961977187,924,1.8077574739147024,0.4113585899927671,0.356791264512163,0.0089067815083486,-0.0528321706197824,0.7212097099373428,-0.0378027545601313,2.138020833333333,15.556349186104043,655,0.0478468989777513,0.3457909100979888,0.0609891071947773,1.7194151750090916,589,0.0095962021387524,0.1684083466648466,0.0004800082821196,0.0042032170384975,33.399450834739426,0.275499322993905,M1
1.5596107055961068,945,1.7017133985127852,0.4427433088477982,0.172295535302218,0.0056839583825174,-0.0181433241279774,0.8017906322385356,-0.0095299684397803,1.6317829457364343,15.620499351813308,460,0.0591787124755867,0.1409299898914154,0.093461588553229,1.3808402277292495,585,0.0230714774155619,0.1371908908909311,0.0064700679363369,0.0044318702417377,33.861482542853906,0.0833405803403216,M1
1.2040000000000002,617,1.531291598554734,0.6861900973492033,0.1461071971101499,0.0070217463574549,-0.0257288691212111,0.6916062362437659,-0.021041189317954,1.5032537960954446,10.295630140987,392,0.0383604301787651,0.2384797931498593,0.10608,1.7422362538917564,594,0.0065702533984685,0.172439128526806,0.0101331576831382,0.0061095600425161,24.0,0.1569011359489323,M1
2.241444866920152,616,1.8690794471901275,0.235439697157829,0.4320242427666998,0.0045236937761239,-0.0728257911668215,0.9076712434074444,-0.0387602832727839,2.415821501014199,12.806248474865695,1004,0.0573559194474268,0.407080851698505,0.0443768162037907,1.178129955084468,601,0.0097965071860973,0.0791230287936313,0.0019025565365359,0.0007255192713231,26.68244631169471,0.2653292509350529,M1
1.512396694214876,855,1.6774768836511,0.4433171245786818,0.2429850856060447,0.013924657522127,-0.0294445275717021,0.8016846149028509,-0.037419845738312,1.6661764705882351,13.601470508735444,518,0.0570149198113956,0.2676731764589156,0.078867184239085,1.621281426114913,614,0.0145655588059623,0.1377682270322392,0.0132681335280756,0.0028626164958664,31.0,0.2545883294684624,M1
1.968379446640316,877,1.8298300761684103,0.3851382221046228,0.3960985855553928,0.0078176232376836,-0.0648803252559385,0.7943611192397388,-0.0487193905936778,2.334273624823695,15.033296378372908,610,0.0661781576256295,0.4184009470155467,0.0562282040199208,1.5047281270755273,632,0.0121546580325055,0.1462461247896481,0.003847742341028,0.0064029754332376,31.74168636769865,0.340077697988662,M1
1.124223602484472,603,1.5293189432136876,0.5945463865325508,0.1089034504880176,0.0106313625781056,-0.0079584881444605,0.6662652931355509,-0.0050349075828449,1.2397260273972603,11.0,961,0.0340353252723568,0.1010195704744466,0.140746027459503,2.0489781382673,635,0.0106054098204713,0.1826457947027292,0.0124057086993537,0.0043665745340133,24.384206356792813,0.0450298179034981,M1
1.8304552590266876,1434,1.7922613702979813,0.6111772439395597,0.2958187267389152,0.020780684297269,-0.0385085741992402,0.7351385836326974,-0.0340464997631156,1.9102141680395384,16.76305461424021,241,0.0464069103593324,0.3078513012815251,0.0646734964967752,1.6428594890579296,658,0.0147476926460571,0.1462279074267212,0.0158326689480207,0.0046238957483949,39.5670803339575,0.2936518662797619,M1
2.9266666666666667,1651,2.057379642349017,0.5145156573272075,0.6097410168431839,0.0188260649260955,-0.1248991423765681,0.7535013953052165,-0.1060078412165432,3.8154385964912287,20.248456731316587,207,0.0514292804552389,0.6404567166125164,0.0273835555555555,1.576498648191708,658,0.0135139168642785,0.1540368964514936,0.0129331220979677,0.0067083911608501,42.0,0.5761646471669671,M1
0.8994708994708995,514,1.398608690805064,0.6434530664098375,-0.0797676908214013,0.0071378144351856,-0.009822059311887,0.6460838918775058,-0.0110425482369297,0.997150997150997,8.94427190999916,107,0.0178139056102173,0.0537476071270796,0.1717757061672405,2.780706559142305,663,0.008908106812031,0.173747102117578,0.0177567418686373,0.0046818584535765,26.224718283646133,-0.0681818181818184,M1
1.911360799001249,959,1.816318691593587,0.7496513689458788,0.363366545647598,0.0152691902947196,-0.054205551455738,0.409194612399806,-0.0577075282000632,2.3446404341926725,13.892443989449804,68,0.0452898099351002,0.3905934718174602,0.0583992231932306,2.489126915723596,670,0.0369016449438702,0.1626942871102259,0.0070083467485097,0.0106436833259757,30.785860890500217,0.3898138149886395,M1
1.4220072551390568,958,1.6418221845490062,0.6144684273862929,0.1855407160081625,0.004053945615779,-0.0194335364252018,0.7620005697347458,-0.0207637769681576,1.5695876288659794,14.212670403551895,369,0.0585468748796819,0.1820709445082672,0.0931975395106802,1.4020446397390482,694,0.006527486853826,0.1574290944468053,0.0024087038289248,0.0052342653788415,30.785860890500217,0.1783308736226545,M1
1.3991683991683992,1156,1.610856342303523,0.6623364630290247,0.1949423365799276,0.0110506332960094,-0.019203134931309,0.7377202918245678,-0.0105578369978786,1.4660297239915074,14.866068747318506,578,0.0331138296360249,0.2006060037338128,0.0958820847074485,1.8707899588351349,703,0.0123705492346501,0.1466610687442718,0.01071431861364,0.0083478317071981,34.43965716272756,0.1371262311636065,M1
1.914948453608247,915,1.804746157069728,0.6935482195880154,0.3268385680414992,0.0147237432294589,-0.0433813566835883,0.6722528467586115,-0.0281184953484235,2.0,13.601470508735444,910,0.0382420074211098,0.3009661654180918,0.0594112020405994,1.488191397005771,701,0.01532565275526,0.1794357333142478,0.0134327711865532,0.010653726215376,30.768295370397105,0.2612783778403868,M1
2.176422093981863,1361,1.8699032183056887,0.3441499350771744,0.4407568116961802,0.0044265952860157,-0.07363365766398,0.8298688936309779,-0.0488016697496805,2.3719723183391004,18.35755975068582,452,0.0629247110855175,0.4174755162248338,0.0494029709746501,1.7330004118872542,714,0.0136149000299876,0.1242673180266726,0.0111177712606547,0.0035779736525413,40.62797800389632,0.3444188098386203,M1
1.2327586206896552,689,1.5680332714020722,0.3787687390699335,0.0974271269897942,0.0113236203870322,-0.01258786180531,0.7981527351630253,-0.0027968252413017,1.2420856610800743,13.0,274,0.0527097750613042,0.0848050493514529,0.1192479191438763,1.5665308801753317,714,0.019320443563443,0.1358072233797362,0.0062360028690512,0.0084835000151652,29.206032042924072,0.0735362541385067,M1
1.4201680672268906,589,1.6357660512747187,0.4423347329673049,0.0930761532162673,0.0102786936300417,-0.0138812292068202,0.7904143428831598,-0.0220423051906522,1.4401805869074489,12.083045973594572,755,0.0705569833120688,0.1278223205234565,0.1086368370877763,1.425129977146912,724,0.0092607157404156,0.1517166126086973,0.0045742045589347,0.0052353346370344,26.711946576160276,0.0427177894981046,M1
0.7264573991031391,344,1.2608061609022811,0.6751449011916048,0.0152228860294125,0.0323430363247494,-0.0002798258681691,0.5165028341850189,-0.0034600310755973,0.7093596059113301,6.708203932499369,844,0.0133468535591016,0.0327192888508085,0.2126224134810673,3.758670815459517,720,0.0217173315023766,0.1716057436417152,0.0150906343275968,0.0120612783377013,21.3431350031973,0.0720678285445131,M1
1.2458193979933108,726,1.5774550141630477,0.4289249798174826,0.0088559790227084,0.0045182909837527,-0.0059152258528062,0.7748197392433696,-0.0095351850066021,1.3022847100175745,12.806248474865695,190,0.0639238738070993,0.0739329941641433,0.1298908848894307,1.843176796797933,746,0.0073155651543095,0.1548447584592574,0.0042595863887855,0.0005479710997105,28.17445651649735,0.0309777832420354,M1
1.982300884955752,1043,1.851556814759757,0.4295368692190903,0.4351767334040609,0.0143089210219597,-0.0696111406199813,0.8380046491546249,-0.0640341694288152,2.2891705069124426,16.492422502470642,356,0.0615792596473445,0.4217720680409251,0.0553072871798887,1.36407424858037,747,0.0214670440970251,0.1206683639795179,0.0092127430141251,0.0065459289781267,34.758043984401965,0.409247055393368,M1
0.9801762114537445,607,1.4379385835549388,0.6783535649307667,0.0056265773033822,0.0165510741667816,-0.0052806047786928,0.6068781415257585,-0.0045422854263582,0.8960396039603962,10.295630140987,686,0.0151105761211881,0.0053344558584244,0.1552281239690271,3.068463915921508,766,0.0179033449237857,0.1870855250771562,0.0079824676573729,0.0076137073130338,25.417733503807696,0.0539811515534969,M1
1.465536723163842,1085,1.6468511958710417,0.4805654114293302,0.2452713180285174,0.0205028831049478,-0.0272613461452662,0.7054484902183613,-0.0238942509823819,1.547703180212014,14.7648230602334,45,0.0364967913479149,0.2828525828759204,0.0898745571196016,2.623528472664758,783,0.0046045938918792,0.1583371567495798,0.0093903704061228,0.0051345349673119,38.27855042553744,0.2265864726717602,M1
1.6113074204946995,1591,1.7077615861728743,0.5453799041192507,0.1969909468781405,0.0119640042619656,-0.0185957286976582,0.7973236965280117,-0.0244022517967391,1.6181953765846384,19.697715603592208,301,0.0597799462578356,0.1827704441643391,0.0856696924671303,1.5039503598380908,802,0.0141950496385468,0.1404482627753776,0.0101494269400871,0.0044086250531304,42.084508816819294,0.2362371392304267,M1
1.4474885844748857,1487,1.6443516977538766,0.5747512731716279,0.2156478334772415,0.0075458121361377,-0.022140515709383,0.7330039301474353,-0.0209013771913755,1.5693548387096774,18.601075237738275,443,0.0230058428530978,0.2395037354943776,0.0858637457749235,1.4048822953580662,807,0.0116251258347951,0.1392233342868258,0.0039747321209705,0.008070294999783,40.38281185371655,0.2131052509331667,M1
1.87085308056872,1863,1.7964406727438411,0.3515288277156743,0.3969471179993201,0.0031553563929591,-0.0615439309279071,0.7496676003704346,-0.0492125421437638,2.147713226205192,22.56102834535696,581,0.0748381649246423,0.4254949144154367,0.0561873189056849,1.6166586468380766,808,0.0067768043748381,0.1752906229196592,0.0049409126756132,0.0046934875599874,46.42242323824064,0.3545313574397001,M1
1.502202643171806,1557,1.6742911227160966,0.3457724142790996,0.2099163248083457,0.0082200941795337,-0.0208506435739062,0.8625210119257485,-0.0126431728998207,1.5474563401670465,20.024984394500787,937,0.0654517504942152,0.2114107577344888,0.090874663889374,1.6876856727355636,817,0.0136738054525944,0.1087865427945501,0.0041600761648626,0.0007929141483701,45.0,0.1522876051652148,M1
1.7162367223065251,778,1.745155349469702,0.5675770536868796,0.2382055724993125,0.0068549871218968,-0.0339764233542671,0.7318682657332096,-0.0171521411233883,1.7804107424960505,13.892443989449804,517,0.0664408732624484,0.2519995162723684,0.0756042746516656,1.4877656017551808,808,0.0035817793030825,0.1799481488210397,0.0036740423243106,0.00536270924077,29.516097302997224,0.1685676892805035,M1
1.1634446397188047,666,1.5275226069400525,0.8817749460384,-0.0441498239286943,0.050068174872107,-0.0058339770751151,0.4901604258922649,-0.0068982658993954,1.2897384305835011,10.0,804,0.027879485685337,0.067813304296179,0.1294674157789233,1.6895264567022632,820,0.0073654631890021,0.172119830574129,0.0025637595990465,0.003441152534171,20.08293150740286,0.0303875466191018,M1
2.723261032161556,1506,1.9884687052345495,0.5550956095487593,0.4298676899708191,0.007056440165799,-0.0695138349622756,0.7663862701105698,-0.0441813069905761,2.7880642693190514,19.697715603592208,134,0.0581288729352842,0.3605180521327052,0.0401481005768169,1.306894467879928,839,0.0101551825956312,0.1545358637571596,0.0074465206366318,0.0053082185559894,40.277751889812535,0.3464117169888255,M1
1.893805309734513,930,1.780552539280855,0.1658527047188944,0.4175190707350901,0.0084164883476539,-0.0643425624879869,0.7938071690298795,-0.0450214312702754,2.213903743315508,15.033296378372908,574,0.0703464267510268,0.4160457102755476,0.0561715954296198,1.8651465782341508,857,0.0102101571243504,0.1485589000528032,0.0062242175049228,0.0013478651390017,33.98224688640049,0.3155539754826338,M1
1.965393794749404,967,1.817089829537936,0.346411908928911,0.3946832908837367,0.0080789305501033,-0.0600734890340559,0.8353482984127891,-0.0647020872463761,2.481806775407779,15.033296378372908,221,0.061909500793094,0.4470686670201492,0.0523749579918091,1.5071783678381685,872,0.0056050218587615,0.121519577718202,0.0084580618902659,0.0053212572659639,35.35533905932738,0.3966239944113955,M1
1.347245409015025,727,1.6151739150633704,0.5225968139635266,0.2600206438815109,0.0134541011677,-0.026804749486225,0.7979699560538475,-0.0347104044467683,1.5276292335115866,13.038404810405298,902,0.0664784630885135,0.3161157244022473,0.0952561447710569,1.4724568412289458,866,0.0116202821118906,0.144575517627211,0.000433886746218,0.0009847368631602,29.23076923076923,0.2249973559584943,M1
1.3014440433213,677,1.5823371989591906,0.6622228212662965,0.1106929605414698,0.0084334846966959,-0.0086192706123713,0.6915096318706687,-0.0088646532097587,1.3832684824902723,11.40175425099138,639,0.036718787761651,0.1132152756424668,0.1048316151650614,1.7539580084817743,882,0.0167680348465788,0.1741154442905883,0.0012655168981532,0.0110259240211802,25.4911749434976,0.0804997336690716,M1
1.2905718701700155,763,1.5646801643991552,0.3730677154029632,0.129891584925137,0.010228489986158,-0.0151739011723001,0.7695215931732396,-0.0109852793575843,1.367986798679868,13.601470508735444,725,0.0556865182732274,0.1407231035094315,0.107925295442764,1.4834126769499336,883,0.0280506198454334,0.1540896532026088,0.0067399647924376,0.004478794679227,30.0,0.0860324517482848,M1
1.7195121951219514,688,1.7337166863700375,0.5691853723955469,0.1748921553680179,0.0166543578400693,-0.0197161773526141,0.7474307225066484,-0.0106489793706995,1.6551724137931032,13.0,40,0.055299391840063,0.119310978960484,0.0975731160995034,1.3109630639939636,896,0.0127799217880423,0.1648037580064665,0.0059071937216732,0.007411099595358,26.92145437903296,0.1153454570987228,M1
3.9,910,2.227844207392049,0.8187314043441354,0.6400654889013343,0.0192107487798528,-0.1436687275427047,0.5623884511909344,-0.1134651895165657,5.579387186629528,12.16552506059644,486,0.0012334798458237,0.6752909494292909,0.0243279766252739,1.9609225204601728,906,0.0540565586859935,0.1444812429180663,0.0092339731209638,0.0042491118934295,27.609473353686493,0.5545462290795813,M1
3.4325980392156863,958,2.1769960853210475,0.722706058336994,0.5960960517532619,0.0316336209760919,-0.1290991964692739,0.6392890376605271,-0.1030702328366705,4.561696658097686,13.41640786499874,464,0.0218470757384171,0.6421278743498093,0.027429354094579,1.599067869825486,911,0.042215069942613,0.1261605577137605,0.0069343051936377,0.0082632864165656,30.12274887854693,0.5201375184381074,M1
