Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
5.769433465085639,868,2.488651406166656,0.5374766745283048,0.3680242768716436,0.0147022826285419,-0.0540286393478366,0.8386614995484573,-0.0334086603446858,6.273103448275862,14.560219778561036,494,0.052935867365218,0.3402895816753313,0.0199433760183029,1.2457564472427511,372,0.016351514860013,0.1133398831041595,0.014749413108699,0.0024897146337263,30.0,0.2404938935252225,M1
7.710618436406067,963,2.659634614073295,0.5084499047220638,0.4977168176682107,0.0175213799019558,-0.0786248503732699,0.8431621888118652,-0.0752477930988902,10.487562189054726,15.811388300841896,86,0.0606435264412847,0.5407247345548217,0.0117067352532306,1.2226830429222928,372,0.0175315167440665,0.116863197161031,0.0035708164112922,0.0035488762646594,32.7153984737661,0.4397505879393419,M1
14.820971867007673,1331,3.1033836189728614,0.5649970207361283,0.7404147557228987,0.025817543779205,-0.156741864104876,0.6452584741959205,-0.1089923047634415,20.605980650835534,17.11724276862369,186,0.0268964031526573,0.7384415907551029,0.0092610156483365,1.63299370777872,409,0.018594617655061,0.1729965073331501,0.0061883799260459,0.0094756947548841,38.79196455145663,0.5909577267333433,M1
5.274594594594594,1034,2.38680264566761,0.5238040852567618,0.3575782079820219,0.0206029223981751,-0.0531065927716053,0.8369546657699672,-0.0354877706268792,6.459584295612008,16.278820596099706,1000,0.0678329865294578,0.3473607703820384,0.0226933528122717,1.216225025642399,406,0.0068036653010952,0.1239921021902485,0.0036410918021655,0.0025631259380377,33.54101966249684,0.2765248342103535,M1
6.419512195121952,922,2.554059256915591,0.6237533189710674,0.3161458215842395,0.0160843227422736,-0.0493875033816274,0.7868142494945173,-0.0331592025778031,7.402547770700638,14.866068747318506,311,0.0510537728456157,0.3519226957978755,0.0189701070791195,1.2063706847578943,414,0.0040487790092042,0.1380458560943984,0.0094076393450394,0.0054076628444279,29.962533682209425,0.1903487504963456,M1
6.531730126920508,1637,2.5417233067654044,0.6599351114899789,0.520443578139539,0.0126843502124143,-0.0839019251234464,0.7540613939511557,-0.0574358222052099,7.618194348725018,18.027756377319943,732,0.0478836345676821,0.5221283643822043,0.0150508097022368,1.2577629023819905,424,0.0115135407363973,0.1461843092824974,0.019655423983426,0.0024929582318325,40.059637240107634,0.4095094108844508,M1
4.709677419354838,962,2.3266877275321085,0.7030029939036953,0.2616295154310289,0.0025232897973785,-0.0332391882854085,0.7323606728254981,-0.0268142803095693,4.94017094017094,13.601470508735444,905,0.0371387660386679,0.2317439132406837,0.0286895366480675,1.2575240837105506,422,0.0239364292372112,0.1488818893253952,0.0064266275846642,0.0124026114981687,29.84549253501329,0.1760181814998037,M1
5.283323000619962,1759,2.4118691699194152,0.2411171272817812,0.3701100219704136,0.0078271056521163,-0.0460920427659628,0.9137603557135382,-0.0342521119407406,6.093830334190232,22.47220505424423,410,0.059125712763138,0.3372309746137875,0.0229866679170979,1.21714169820744,441,0.0056513401186359,0.0763436381961854,0.0049354850379175,0.004190357647726,46.6,0.3025239569126517,M1
6.818411097099622,885,2.586558486826568,0.6321282765785731,0.3962337222106559,0.016042966908639,-0.060557141768786,0.7771151704073234,-0.0574837585290738,7.887550200803212,14.317821063276352,563,0.0553438586553147,0.4053467672485971,0.0182158196959842,1.1682214413330472,442,0.0077970167365752,0.1494665136714694,0.0059661316151601,0.0101245784299322,29.68145488423611,0.2887127875000111,M1
12.754555198285102,1057,2.993495917617857,0.3921497198692348,0.7269530295964408,0.0144494005410545,-0.1498018808637653,0.8411338742406669,-0.1043046485363786,17.8645948945616,16.76305461424021,205,0.067779395192017,0.7312604335152841,0.0079966547538222,1.327958307451946,450,0.0177884220402406,0.1221514188230299,0.003772407749267,0.0043965922057984,34.60569095038916,0.5738701752699731,M1
6.147976878612715,986,2.495906527653032,0.7341679012694541,0.3586618991242234,0.0114020895658271,-0.0486320215829617,0.679214403437458,-0.0369168732685861,6.766749379652605,14.7648230602334,241,0.0281417299911805,0.3277137881465481,0.0191947609342109,1.1989309014011311,452,0.0098724760284744,0.1756128475868795,0.0150263225611635,0.0096997661543008,29.516097302997224,0.2563282434427306,M1
7.215366001209922,1797,2.601216655017475,0.5385456614779545,0.5621455295070402,0.0151913095211662,-0.0950395591502286,0.8050708873642107,-0.067568587026815,8.501251564455568,21.37755832643195,147,0.0591592004322404,0.587255907393547,0.0116395459098546,1.2221133280335583,494,0.0147475969156662,0.1350062403766484,0.0102003136876057,0.0088605110983522,44.63736235091696,0.4645460852494454,M1
9.637964774951076,1150,2.802317779519235,0.3436385963579986,0.6496964078039518,0.0089252278726511,-0.1330834085494701,0.8401377910996226,-0.0913388697801158,11.437948717948718,17.029386365926403,523,0.0569287068757645,0.6645288561102825,0.0087545620612666,1.3466754634005231,491,0.0238939727260707,0.1162034538422091,0.0059873096059783,0.0103115591965617,36.518936777551886,0.4969486415201356,M1
14.633835457705676,989,3.100866296772266,0.3907496592593958,0.7599976472261927,0.0196290758009142,-0.1780040024843593,0.8424155719964684,-0.133673025800796,22.424460431654676,16.1245154965971,91,0.0630316106745796,0.7679696928992131,0.0146474947265527,1.3819528914053008,497,0.0148456334444184,0.1173943012295745,0.0056185756295924,0.0067220395169831,34.002833125350875,0.6531774052666527,M1
5.4496402877697845,933,2.4408725699867766,0.7549034903915074,0.3305476538311951,0.0132181348792751,-0.0537445722240576,0.6890794634592213,-0.0329217831233796,5.826683291770572,13.45362404707371,892,0.0260454751841783,0.3446068817894053,0.0210802580956817,1.2427960709461938,510,0.0140240343922465,0.1627655802542551,0.0126357669542525,0.0088809965392949,27.17627878379791,0.2105079119592561,M1
5.740164684354985,1201,2.4686469011034564,0.6867941129179288,0.3339380879875411,0.004143859821794,-0.04801378521658,0.7264421345496108,-0.0385493649595053,7.243830207305034,16.0312195418814,613,0.0394590759899422,0.405080844151505,0.0185770046264635,1.208539637522119,543,0.0082276705330872,0.1608838710906601,0.0124778643526617,0.007693914934541,32.98081927172254,0.2863541237367845,M1
4.559912854030501,1023,2.3434732168864603,0.6241029173040732,0.2784875421360104,0.0039474740131538,-0.0379030037525448,0.7699030170694487,-0.029334450251198,4.980593607305936,15.556349186104043,386,0.0470039984724289,0.2816697310954398,0.0276146164105923,1.1778899870379356,555,0.0128134737764064,0.142680338259972,0.0195929782639191,0.0039725453815757,31.304951684997057,0.202404006937479,M1
7.774314884470714,2042,2.6740712181365844,0.6312775126384207,0.5877450837683107,0.0223943541404323,-0.1037127235835411,0.6914729858909878,-0.0707693409792562,9.387411828540424,21.93171219946131,800,0.0276163403971319,0.5953410005227743,0.0108935902851627,1.5533913196471647,575,0.0140860347828985,0.1513473038498118,0.00729013404776,0.0056215012888847,44.4287973367149,0.4537965722820479,M1
5.202107279693485,1171,2.3919002905357005,0.6581687216640172,0.2521613258715616,0.0046432755121228,-0.0257955471496613,0.7477249282271191,-0.0271842969643889,5.7782299084435405,15.652475842498529,51,0.0516828508896149,0.20401532596095,0.0247147538938066,1.2243416778108709,568,0.0127596929281587,0.1573480544894861,0.0108500983938583,0.0083603879157594,33.87912516508092,0.1995236825442916,M1
9.53462441314554,1856,2.801853835067136,0.6009214229101539,0.732002761624107,0.0033054176168011,-0.1509885835051498,0.6407626342268066,-0.1173223211098099,11.666666666666664,21.93171219946131,237,0.0318849092166924,0.7241940182635911,0.0083916055015539,1.7806095871926977,564,0.0092243328664006,0.1954866134169935,0.0171490447650724,0.005029255885633,44.27414595449584,0.6537025847361958,M1
5.999015748031495,1137,2.488958693782531,0.7269584949624048,0.4105286895924787,0.0125028124789832,-0.0578618733118604,0.692678897488965,-0.0461844379069765,7.533475026567481,15.231546211727816,513,0.0259308179107736,0.3904728532446953,0.0190059442618885,1.3186318141135056,559,0.0099270813924406,0.1612517904726034,0.0224165550568949,0.0065068941869126,33.081894817345066,0.3485411980843411,M1
7.823975720789072,1464,2.6733493137633846,0.196286050508106,0.7104983783154858,0.0075480922973196,-0.1579652864130491,0.8559727616649442,-0.1221412073732725,10.826498422712932,19.235384061671343,864,0.064992930091707,0.727825979932056,0.0111661573957875,1.50576489647422,583,0.0132027970888575,0.1116410419900855,0.0039814822958251,0.0043450154208296,41.96885291957138,0.6532377954048425,M1
4.490222521915037,1619,2.299436555882776,0.3948707879028063,0.425506311492783,0.0191797508799109,-0.0562053932801662,0.898405316713547,-0.0478922511324707,5.564697609001406,20.615528128088304,719,0.0569324996023109,0.4846378826314904,0.0229362762238159,1.1980848800583617,612,0.0014964211786556,0.0845791527865226,0.006005319220781,0.0098864666302761,42.62501973832162,0.3766449143120532,M1
14.056166056166056,926,3.0755603181972977,0.3831284923561978,0.718996367037724,0.0076489221613717,-0.157071189404662,0.8344089302369148,-0.093191647797517,19.021766965428935,15.524174696260024,101,0.0614738500245835,0.6744385486154969,0.0070934356648642,1.2421429738819774,625,0.0252146954419091,0.121585232025598,0.0082725408926649,0.0075151818931987,33.21797649261843,0.543585708677391,M1
4.641949152542373,1051,2.3453677965149486,0.6406197296364067,0.3021831242231338,0.0190155140393763,-0.0413032268578105,0.7153739173031857,-0.0322616936300967,5.268264840182648,15.264337522473747,262,0.0312557539962157,0.3167832886235706,0.0269122782605573,1.3859907003147565,632,0.0158329319401596,0.1431181435549088,0.0166202470895313,0.0077789088952359,32.0,0.2600938113004896,M1
5.122340425531915,1056,2.404118527494409,0.7792891776871099,0.3999881319175477,0.0213339071847666,-0.0583988836480883,0.6547034464260696,-0.0472581365316804,6.021739130434784,13.45362404707371,887,0.0196833756631017,0.4010835437577467,0.0251120416478044,1.3598317260012205,662,0.0249939280216143,0.1622012601589071,0.009880604907705,0.0110057283145457,28.2,0.3638058435356989,M1
8.813709677419354,1366,2.74290868048292,0.610241041769853,0.5083184484974368,0.0106667078481748,-0.0794968314206602,0.802464864590666,-0.0470978613278876,10.103187919463087,17.0,603,0.0521086014909354,0.525150414884059,0.0103573751300728,1.2823813220020983,671,0.0088537118470441,0.1294971804519788,0.0158969048666945,0.0018685097924198,37.2391761187575,0.3254026081115182,M1
3.3278688524590168,1234,2.125386727675455,0.7616473015823482,0.2749300467778763,0.0209992509886237,-0.0370111075217521,0.6373945631655946,-0.0292466968508685,3.755121951219513,14.7648230602334,446,0.0227446174130813,0.2920139165837848,0.0379896715671149,1.6265614789620773,680,0.0166923112522776,0.1821960113053085,0.0141728301817977,0.0019119036481013,32.388227757895265,0.2480194318265301,M1
10.72794800371402,1219,2.8850993215011203,0.7501371651901163,0.6949453078670965,0.025668622946135,-0.139287620178833,0.5689553673375193,-0.1080522022310793,13.926966292134832,15.556349186104043,229,0.0027913066786871,0.7259134421257505,0.0081099791452752,1.3985433497945656,682,0.0159302803011601,0.1975750281842645,0.0161727415430564,0.0083408561003809,32.1617815379262,0.5856777444982427,M1
8.933976261127597,1482,2.762803896060751,0.6179452236265497,0.6307765909310137,0.0192872854850061,-0.1114617653569627,0.7779350430606262,-0.1062688449280657,12.939465408805033,19.0,340,0.0555088357014957,0.6368054121617218,0.0101573712897005,1.2601915244673112,692,0.0065754314683409,0.1486851489918653,0.0060255861138167,0.0074637324633532,39.04569166676202,0.6048101050273952,M1
6.772286821705428,1161,2.566579371175975,0.5909589931355416,0.3952022494032167,0.0246355070614346,-0.054446001994144,0.8172868099757576,-0.0362057047334578,6.932135728542915,17.08800749063506,170,0.0597483465791361,0.3313811453908163,0.0185023999459167,1.1519492597432277,707,0.0061601795162111,0.1311227315537777,0.0097917389172651,0.0035028410176999,34.1525987298185,0.2760997357056513,M1
8.006352087114339,1226,2.6935093000140133,0.3308804512196441,0.6316403400255246,0.0123107741814008,-0.1225736758573466,0.8132433153385867,-0.0963471580902537,10.297528517110266,18.35755975068582,668,0.0640314717657199,0.6337758889218741,0.0109926350703719,1.295220746017438,719,0.0303786995324712,0.1355399687768472,0.0096402363764837,0.0052784575802113,38.18376618407357,0.553748697155871,M1
10.654078549848943,1475,2.8671250812876643,0.2852488680865206,0.7369695355041005,0.0054817473813988,-0.1495073076148627,0.8171836363470891,-0.1233051943808181,16.407120743034056,19.235384061671343,687,0.0733797011798769,0.7710512455006995,0.0068674642436633,1.3607978746028495,758,0.0146643963111113,0.1384352643010931,0.0072831736861522,0.005466302619353,41.99609661798988,0.668829915983617,M1
5.60381593714927,1009,2.444758754517775,0.6192923696712951,0.3583774892372338,0.0147577381249853,-0.0536848363457188,0.7925346703502648,-0.036198139555666,5.837995337995338,15.132745950421556,782,0.0515526511871923,0.30701479669988,0.0218471030292953,1.1828903430024424,753,0.009299856991767,0.1360531846364075,0.0117595471502988,0.0110753400411784,32.0,0.2554235719421607,M1
6.847847847847848,1119,2.5923426946473382,0.4821741561068723,0.3822900002929881,0.0162353640137098,-0.0583552791546568,0.817836313575546,-0.0389463325697092,7.382383419689118,17.204650534085253,371,0.0688872965097399,0.31385905693758,0.0176633089546002,1.263564194533524,776,0.013813593050493,0.1353374576266622,0.0032081305906985,0.0044758439885742,35.35533905932738,0.2432253963895809,M1
4.212464589235128,1172,2.278105983912174,0.6463061967441108,0.3783737587674795,0.0109201175264117,-0.0496693856127227,0.7517341001250977,-0.0446652521073269,5.603621730382294,16.1245154965971,925,0.0466221098462841,0.4516982334087519,0.0252995815354874,1.2844432291940264,779,0.0074804823616339,0.1505694101352366,0.0173316912931873,0.0009880629302787,33.988233257996804,0.3286137432068999,M1
5.734033953112369,1345,2.4744687268367267,0.7232817382993059,0.4382862058067097,0.0047754337449667,-0.0659108003669898,0.7152155920676372,-0.0461833357645411,6.627887082976903,17.0,252,0.0343084553217856,0.4341226996709915,0.0207611054726634,1.2407150650520358,787,0.0100334239791736,0.1608248433410637,0.0102563157770963,0.0072575561127059,33.679027941389926,0.3365165324778499,M1
10.501709401709402,1302,2.8769610643114936,0.3071510917930999,0.7690205713467883,0.0121357921016205,-0.1687775327676642,0.9256556102722008,-0.1178131244292965,13.446412754650131,18.867962264113206,329,0.0443267057336162,0.7633550521401395,0.0077277375995324,1.2781353409316822,792,0.0096841166381959,0.0630229916942689,0.0063303683754755,0.0040982636837942,39.59797974644666,0.6603613459881459,M1
10.316751269035532,1111,2.837923631055678,0.40980709121807,0.6130153683957252,0.0066439723890154,-0.1172223725159916,0.7731976743400918,-0.0768655765480088,13.664887940234792,16.97056274847714,433,0.075314457349905,0.6328976424781401,0.0084933907083408,1.3918189406661905,797,0.0012683230603701,0.1624959203807145,0.0043678339329067,0.0052496109669867,35.96618583621497,0.5009564678147995,M1
7.524179104477612,1822,2.646984252937685,0.4890337637033463,0.6294419610743315,0.0191678064387346,-0.1158735175764296,0.8438859405265429,-0.0859639004688739,10.157303370786517,21.93171219946131,541,0.0723310139424786,0.6111238131772119,0.0139140120294052,1.1314663320307272,801,0.006799507438176,0.122744858656172,0.0027267990711481,0.0052688887715096,44.29035036139515,0.5521900156721569,M1
10.330558858501782,958,2.8482396782139654,0.690220786354291,0.5090976675051014,0.0011931240986388,-0.0931126819756753,0.6852603841889245,-0.0479935384176885,10.26997578692494,14.7648230602334,95,0.0392942758347487,0.4233373158104332,0.0104477569735366,1.1841623135266093,816,0.0049417466512439,0.1832172576543408,0.0025367709544328,0.0095512224363212,30.405591591021544,0.2202758725647881,M1
8.977259126271694,1819,2.743512186765914,0.5869527400677451,0.5268482910153971,0.0127615380830392,-0.0805118702279484,0.7800682828808558,-0.0730204999031548,13.420289855072465,20.615528128088304,689,0.0555107886814888,0.5735153267888771,0.0092418598537876,1.2630923726431549,851,0.0086655647356792,0.1454375318090894,0.0118266193666473,0.0056427034052403,44.97804342391855,0.4854702359685577,M1
8.043259557344065,1118,2.68019800958176,0.2367094924516843,0.5033378106410769,0.0131325454427053,-0.0885565188765163,0.8516208677798277,-0.0685289442468573,10.219307450157398,17.69180601295413,446,0.0692558427255886,0.5226400482584027,0.0123618977446165,1.3201944339650609,868,0.0246378510410792,0.1166514258558129,0.002914774046709,0.0022383647104847,36.0,0.4273016037650248,M1
