Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
8.658986175115208,962,2.756148910168107,0.7949909021637758,0.6080440324733771,0.0167013071001071,-0.1146704603149827,0.6497912159338071,-0.0792799887639447,13.863970588235292,13.0,560,0.0005585117072717,0.6613261458212227,0.0111444551806154,1.2886116826873233,413,0.011982823954197,0.1605814239572069,0.0120271016545817,0.0072286154493551,27.246145333424437,0.4815750244873983,NT
6.125799573560768,551,2.458133166476252,0.4109546828443935,0.393294122824359,0.0085850206180895,-0.0826724591216716,0.7893627141859223,-0.0443304881512909,8.24263038548753,12.0,205,0.0716715618907376,0.4365928223796225,0.0169711903473797,1.2072072670639975,414,0.0122581801792024,0.1529973873539607,0.0075802648958647,0.0030062726638318,25.06849676788264,0.1957062569597446,NT
8.163716814159292,528,2.702389962556897,0.4053939252341322,0.4052472274421655,0.0212180553946483,-0.0920480338762976,0.9031430864706274,-0.0714530931596792,12.235011990407674,12.083045973594572,150,0.0553915086041749,0.4146980319384483,0.0139081956300415,1.074268462460693,416,0.0151291444918034,0.0810759946995466,0.0134257662942987,0.0067579133564674,24.227517469599025,0.3501314580659107,NT
13.863325740318905,517,3.029224442344975,0.6881684915103975,0.4055218524492254,0.0133079654989529,-0.1256046294190717,0.6936405106723701,-0.1065690686452909,26.21079691516709,10.63014581273465,426,0.0314472370772047,0.5076487325210273,0.0084526335998671,1.1783942926927622,417,0.0135494127997001,0.1634299963378234,0.0105370084495956,0.0142661463278396,21.213203435596427,0.450400841786044,NT
6.981176470588236,491,2.604570673960564,0.7072552816344431,0.307536471501332,0.0080260095418663,-0.087849694224544,0.7481513283156095,-0.0691757213033507,12.738666666666669,10.44030650891055,86,0.0369384399825287,0.559950592045697,0.0137799307958477,1.1103243377847682,417,0.0103787441286484,0.149521492030586,0.0108388249828813,0.0054294068552498,20.398262399304777,0.1975925127312962,NT
8.112482853223593,817,2.723896157545342,0.5740512160260195,0.710852358712978,0.0243795515073164,-0.1636579027429607,0.853156220574085,-0.1161954309747032,15.035346097201767,14.0356688476182,263,0.0490717181255103,0.779123209557185,0.0205065096595859,1.1255495104257909,422,0.0075845036403063,0.1040324370940527,0.0096216996322545,0.0069598403768561,28.0,0.5420359028336889,NT
12.904166666666669,819,3.016702383843185,0.1307274883437419,0.5675550519528174,0.0032294486865036,-0.1217204372289441,0.9685712331226112,-0.0904489116123395,16.23494860499266,15.524174696260024,734,0.0238881575757654,0.5757350070149863,0.0144569830246913,1.074386509687706,424,0.0058458093629772,0.0287214282518133,0.0104416830929039,0.0037669014259854,31.07857861583261,0.4205400804201922,NT
7.694055944055945,673,2.6708466714974746,0.7115463922946887,0.5943638284894962,0.005287466724213,-0.1387264861071741,0.7534699956125005,-0.1114807411781804,10.854545454545455,11.40175425099138,818,0.028488948536904,0.5136978527919921,0.0161132573719986,1.238072945290246,428,0.0041307232523973,0.138609788180245,0.0027300507463502,0.0071959762501063,23.993435175206766,0.4626323779140499,NT
9.099457504520796,643,2.755213835833721,0.6259395375346114,0.5274285605148301,0.0147737130772775,-0.1270323567293114,0.709394873653576,-0.1179012738152089,14.54527938342967,11.40175425099138,621,0.0371654156767114,0.6469222672122282,0.0097593596002733,1.3684643101621012,431,0.0084177832172809,0.1679285504261082,0.004283637625053,0.0032965315795268,25.64194676623177,0.4083974601754818,NT
8.746781115879827,557,2.7196224486581877,0.6402652789017578,0.4324092822374734,0.0182470759203546,-0.1058338409739459,0.7542524964707512,-0.0804941211880738,14.007042253521128,10.295630140987,641,0.0162569065960884,0.6380109331440752,0.0108009909926504,1.4046182279840678,433,0.0344042159654841,0.0984395017994455,0.0251409093340602,0.0020597937808213,24.710633027411188,0.2842568862126474,NT
6.099576271186441,541,2.486461313395532,0.6455410825953682,0.395517041304991,0.0206260921567189,-0.088514551306508,0.7890320671172909,-0.0627710922652469,9.383333333333333,11.31370849898476,214,0.0524590477726332,0.5239120765853512,0.0149382361390405,1.092556255805467,437,0.010208699043363,0.1418031282514806,0.0135991460867294,0.0055869620212593,22.0,0.2499076431531109,NT
10.146750524109017,557,2.8093348957904336,0.4750953058760033,0.5978845653728633,0.0111055472195154,-0.1410225762880932,0.7003448437344058,-0.1067166750174096,13.668171557562076,12.041594578792296,762,0.0410579628252006,0.5287300197924077,0.0096295417287466,1.2214085362462233,439,0.0167438944671386,0.1744036812708935,0.0169326752996129,0.0094688594087466,24.82424708310895,0.443586996216719,NT
7.765327695560254,546,2.6428255073997278,0.513041968131756,0.433772714763848,0.0313837601600462,-0.0920413088233244,0.8890661789852672,-0.0585866873829606,11.389400921658986,12.0,163,0.0527673739645055,0.4979837186236037,0.0127118075886451,1.0678850897030392,437,0.0135526015902299,0.0878386773113072,0.0058913763487214,0.0008432706344867,24.0,0.2872173699542923,NT
9.110225763612217,854,2.747796024548539,0.2262311822229178,0.6862080515911329,0.020750063148408,-0.1603961949770405,0.7755681677630734,-0.1096495940022152,16.172857142857143,15.033296378372908,574,0.0514573147205245,0.6979901557599477,0.0092353031433363,1.336015847903221,446,0.024838809526914,0.1449349928344688,0.0109654450399173,0.0122290205182819,32.0,0.5292260200534922,NT
10.32781954887218,779,2.88123971720813,0.7393716339681938,0.7550735718443502,0.0263318854207404,-0.1990568632463221,0.6523600894239698,-0.1513958411590441,16.556818181818183,12.206555615733702,1006,0.0191252344649901,0.8506360237699332,0.0160766578099383,1.3782356471112749,450,0.0132757274520517,0.1688609229838795,0.0177051090204575,0.001336931986877,26.26370848565924,0.5906145045650858,NT
14.53080568720379,725,2.9805292400024426,0.501186186531954,0.6208962235655834,0.0101980258481107,-0.1676295447714066,0.7843862456887334,-0.1148728662333278,24.77777777777778,13.45362404707371,398,0.0712651612866676,0.6766510344018668,0.0925268724621838,1.2136862778403188,447,0.0098480698717305,0.1553277127508053,0.0047043496382592,0.0055629906495627,27.486582092394663,0.5112305722790422,NT
5.630026809651476,839,2.468069398713035,0.5056350016668937,0.5608826184543793,0.0284234553787072,-0.0987564022838078,0.8585382885763144,-0.0810725704604556,8.57536231884058,15.0,131,0.0637117638556516,0.6224964728023232,0.0166014993279618,1.096035697279942,448,0.0114017741318282,0.1109063322228033,0.0076244823609822,0.0047988368220405,30.0,0.4851240675372572,NT
5.391650099403579,579,2.449951727506048,0.501679736317263,0.3052870951703839,0.0254891028833747,-0.0619303106167436,0.8700799857312876,-0.0488679931638194,8.144420131291028,12.083045973594572,93,0.0573331103977231,0.4792789725259225,0.0215624740621875,1.0746709976651687,448,0.0063568752099067,0.1009460357839526,0.0040826474295998,0.0102622216747182,24.81691581048756,0.1943842283536628,NT
9.288524590163934,700,2.764650104474982,0.3414396697178414,0.5075631974250918,0.0170278968762251,-0.105160134744118,0.888159401683754,-0.0809267202866848,14.719576719576718,14.142135623730953,245,0.0627784298012442,0.5639453317399692,0.0115976887933351,1.1199417390485058,451,0.0205973679235199,0.0932996839404246,0.0091832882790134,0.0026236254292823,28.46876513365647,0.3446159094337387,NT
9.676662320730117,872,2.829890221061678,0.6230483033163451,0.7148317388346208,0.0133207199959352,-0.1655846305321389,0.6999424969438044,-0.162437733590141,18.53782668500688,14.317821063276352,906,0.0355809691720247,0.7227790766032592,0.0146161155486504,1.3212709958533102,452,0.004039565248043,0.1704644956017351,0.0178442963424905,0.0011765704706697,29.589346254432623,0.6639380940331919,NT
8.543859649122806,591,2.739996902466511,0.4215457919607368,0.3949369515554446,0.0216744171931483,-0.0769373960169408,0.8869268897970042,-0.0588653867867233,11.357894736842104,12.649110640673518,729,0.0662928260103177,0.4186630676959419,0.0154064498478164,1.1010149188513154,450,0.0019901348966339,0.0955095808713316,0.004577864967028,0.0057491176072354,25.0,0.1963062642458686,NT
11.61756756756757,851,2.94497545841868,0.5208545673759971,0.7668952830595506,0.0135541664238098,-0.2038305021329928,0.7624669963112478,-0.1664476333130955,19.76197387518142,14.0356688476182,636,0.0495029541593348,0.7711456196424129,0.0144411979547114,1.4326199748214803,461,0.0039156989859485,0.1481665166304613,0.0156608238470338,0.0020471229020775,29.115879513317555,0.6450816036717627,NT
6.531810766721044,722,2.5542931300515583,0.6465746601527403,0.7422020711445858,0.0128847148505401,-0.1947001814890991,0.6996034636977073,-0.1562767589257595,11.274305555555555,12.0,818,0.0308905660564843,0.7680804414239766,0.0097759527795001,1.58856479359877,461,0.0222413133638259,0.1584200964883305,0.0204757836630409,0.0074460714215206,28.524125623308024,0.6905404250420131,NT
9.390977443609025,758,2.8004596883069244,0.4927451831318694,0.6674399346243236,0.0296687362833758,-0.1353752890802263,0.8805799041142822,-0.0932889635964052,13.628849270664508,14.317821063276352,336,0.0584668975765477,0.6680037226144585,0.0093312227938266,1.0815121532972265,463,0.0112456852192827,0.0956676470756439,0.0064463055017149,0.004110196153993,28.17445651649735,0.5219121600829224,NT
6.0688259109311735,574,2.4854013401247506,0.6167391042339527,0.5101353807213849,0.0017834123742608,-0.1126981499095402,0.7459331397748755,-0.0942935853779942,11.535147392290249,11.704699910719626,767,0.0406836748488035,0.6477015387777315,0.0167495779311249,1.184323599662874,462,0.0040209946578934,0.1516682889448336,0.0172447175658259,0.0037797353214615,23.291188292029982,0.4295687432663632,NT
7.997652582159625,495,2.6924178984060623,0.5670752023123165,0.3622900290580507,0.0291219851906103,-0.0737335359750954,0.8430407714908302,-0.0773713835055843,14.715384615384613,11.40175425099138,157,0.0567697282376153,0.5395024921714614,0.0138806233331129,1.085817948132539,464,0.0139691478568755,0.115650706102665,0.0054615398930776,0.0030449700835881,22.0,0.2082421565823531,NT
11.926896551724138,816,2.921470236924831,0.5797659503841815,0.641904809557247,0.0107435585197375,-0.1543657438792633,0.7190058605563273,-0.1035009706038374,19.81559220389805,14.142135623730953,976,0.0461198777845754,0.6668192951571837,0.0092299643281807,1.2800612580866693,469,0.0075688703372648,0.1654996460087789,0.0099878039541167,0.0034714600894487,29.0,0.542959320951797,NT
6.579150579150578,607,2.53480111947034,0.5383801390648951,0.5331672250498133,0.0300226886816669,-0.1249419743398113,0.8657146027407305,-0.0679960607553602,8.891891891891893,12.529964086141668,182,0.0574754731612331,0.459253750179192,0.0178515526005873,1.0975382393449091,472,0.0053192359653033,0.1031823140664718,0.0058870922385462,0.0069618624625764,24.748737341529164,0.3214526958873479,NT
12.98973607038123,783,3.008547643883015,0.6210037875784375,0.79754780574921,0.0259043722123657,-0.2056336703687293,0.6800454048619594,-0.1255759340990627,15.77455716586151,12.36931687685298,511,0.0351040069142223,0.7137607929749276,0.0064144185206525,1.5674751655664525,472,0.0068222970512947,0.1776232780791193,0.0122585028954208,0.0129626472318671,30.04486840788388,0.5263139295873915,NT
10.451923076923077,946,2.891084106170592,0.488617695686334,0.6446429526314206,0.0096888002640024,-0.140642490814137,0.6999362075324506,-0.1063933594193912,21.6002538071066,15.0,567,0.0362768018852538,0.7511422234696513,0.0078738963110207,1.3852483752649514,479,0.0190213415667168,0.1680446442918198,0.013124376877906,0.012549441385025,32.55527843293855,0.5400902500698337,NT
7.275862068965517,504,2.625191671123896,0.633163877277446,0.4557466670343847,0.0193539974802904,-0.0822725613117062,0.7973104786216828,-0.0631754628854478,9.11340206185567,10.770329614269007,85,0.0397019334070428,0.4391531417139668,0.0163746862201083,1.1793766230704474,470,0.018433665883828,0.1274465448835884,0.0122462793506114,0.0055806366989376,21.840961201533613,0.2160309996180973,NT
9.361263736263735,836,2.7536002969150952,0.5372147821947455,0.6468659828506104,0.0172985099341005,-0.1505026208014072,0.730236823711316,-0.121176012480908,16.654727793696274,14.142135623730953,538,0.0432805739460506,0.7404710134209569,0.0090427258181379,1.3010671819360826,482,0.0079580693936684,0.15722209890532,0.0046920016242406,0.0022588131316804,30.448138020425667,0.5697068338220007,NT
13.323076923076924,743,3.0353437098483416,0.3821136305516618,0.4971172556140177,0.0120920141353368,-0.1050494895565903,0.8561239653739601,-0.0664135730337216,19.687603305785125,14.0356688476182,715,0.0659220622091778,0.574805652418385,0.0111443786982248,1.1450302053723298,479,0.0153910427193319,0.1128530126155983,0.004678568872296,0.0081892817776908,28.991378028648448,0.349895970133027,NT
12.361042183622828,911,2.9880712831511573,0.5027985121559586,0.6829972007216251,0.0114155929810811,-0.1494100086971772,0.654052363401784,-0.1036192922061042,19.08209959623149,15.524174696260024,895,0.0464819993806319,0.6652699116271729,0.012727127191227,1.3086186029834197,481,0.0038938650189155,0.2052586319126935,0.0108368777217163,0.0089279113161446,32.0,0.5536026388214232,NT
13.932457786116323,621,3.028269449195877,0.439055078756091,0.560757343106853,0.0171288818653465,-0.1316945877532117,0.8556697805632312,-0.0815484476379647,19.301810865191143,13.341664064126334,393,0.0710178753794876,0.5044870928165441,0.0088352593729429,1.0946888022648789,481,0.017262596315929,0.115632373327824,0.0071662132646069,0.0023125063784034,26.0,0.3419004545538509,NT
6.911267605633801,806,2.5634280532718616,0.5706571156864584,0.606104567816142,0.0036735798230714,-0.1214984102528836,0.8238506646723636,-0.0929947751792569,10.791793313069906,14.212670403551895,123,0.0316440678880127,0.6207308516282314,0.0141271573100575,1.1039125075267366,488,0.0257204803649486,0.1060061926701577,0.0185804856702279,0.0042839748776132,28.844410203711917,0.5002770350923497,NT
5.532994923857869,697,2.4791463659730164,0.6752842358173196,0.7393884699064366,0.0060778984132629,-0.1941268388430666,0.7084856937825137,-0.1773846218236428,9.35387323943662,11.6619037896906,656,0.0233380688741164,0.7504612909432012,0.018061388967622,1.4342962893197964,486,0.0199033737337724,0.1532862728901781,0.0263361329296966,0.0062588422433297,26.718885529352377,0.6699157869970196,NT
12.811209439528024,792,2.999838775619448,0.4350776800999728,0.6837019688352831,0.0093947019528379,-0.1567250236454146,0.7084881091242964,-0.1115801424141612,20.432859399684045,12.806248474865695,815,0.0541850565325336,0.6847659474244849,0.0372408002018778,1.5487762779895486,492,0.0028684782596071,0.1821267255853069,0.0070575365388888,0.01624228014533,30.35786553761644,0.5321652764654811,NT
8.045454545454545,491,2.630871461847013,0.6278692910247364,0.4538914054514578,0.011046302091552,-0.0960102434831128,0.7814507705812059,-0.0920368326743316,11.08974358974359,11.0,84,0.0411127457445552,0.4834969756258876,0.0130005036514731,1.227068693217727,491,0.0058779517844335,0.1308571942101563,0.0153892030302886,0.0103346595803579,22.288833060703755,0.3428065836602381,NT
6.118528610354224,850,2.502105739070653,0.6547281677704659,0.6776672990122308,0.0218890129207919,-0.1528313536332381,0.6032582804853128,-0.1121410659073008,10.838235294117649,13.0,484,0.0018664693605926,0.785483881831234,0.0098560387262508,1.7541449890494916,498,0.0236788329515153,0.1482390720898265,0.0296539990280312,0.0084323455406164,31.42007700401215,0.5419220306905339,NT
6.877338877338878,562,2.571860666868242,0.3699525151303885,0.3812241844302091,0.0146738022520344,-0.0733175798107097,0.8955658807320408,-0.0311182284361645,8.549773755656108,12.36931687685298,204,0.0534262528894422,0.343805622868905,0.0172630650801128,1.0720475593770535,494,0.0197961021307718,0.0844165540614114,0.0059338712692115,0.0071559597323278,24.748737341529164,0.1883615069320187,NT
13.54265402843602,497,3.047418466086965,0.5404907201972553,0.5376100701502446,0.0278149416808086,-0.1432943440179975,0.6992265787109126,-0.0908266776900533,19.58823529411765,10.770329614269007,375,0.0298789835536459,0.5913461762486419,0.0283012510949888,1.3162908263683262,497,0.0107726552929276,0.1638262604228512,0.0231288912517016,0.0082424135631699,24.0,0.3089300228221392,NT
7.21774193548387,579,2.6094407113792637,0.174750663118725,0.4384331317625137,0.005369535283843,-0.0836528265277463,0.944581353813017,-0.0551824405638481,9.12258064516129,13.0,156,0.0397415175430148,0.3895586084653491,0.0159745707596253,1.080576850401663,501,0.0003453884560129,0.0497752414881271,0.0125388775713456,0.0078134722572793,26.16295090390226,0.2467187205150942,NT
9.555858310626704,834,2.7881458915532384,0.5476941763375968,0.7337142996915439,0.0063567556678678,-0.1693966059521295,0.7183712488256742,-0.1430835965750289,15.846381093057609,13.92838827718412,562,0.0515716652247595,0.7516713771650049,0.0081957323909153,1.4707803503210104,504,0.0024741642677408,0.1748880821983028,0.0056314830370439,0.0072808292887207,31.0,0.6067245179296897,NT
9.93586005830904,791,2.853044106508238,0.8572030931243397,0.5930421232090257,0.0417052770024512,-0.1219860533373012,0.5379981195969624,-0.0704319399902759,14.09295352323838,11.40175425099138,887,0.0143831534946731,0.6880098774025595,0.0147536315650791,1.4784303887020416,506,0.0190661984493753,0.1597130143365742,0.012345639599339,0.014652179741236,24.618252485456107,0.3306118120344455,NT
9.72712680577849,708,2.830451981924821,0.8452930049765066,0.8406213979824753,0.0266828385920567,-0.2554230623886891,0.5578272075362615,-0.1757217882198622,14.211538461538463,10.04987562112089,631,0.0069658706974567,0.8156954100815925,0.0094362956645857,1.5554785718284088,514,0.0601729727015945,0.1375644257439475,0.0042639832340136,0.0133066820509052,23.567957458900217,0.697750544856488,NT
7.397456279809222,715,2.6461477510798206,0.4677566117748073,0.5757399046392027,0.0234956548254675,-0.1167158337094637,0.8484308243109427,-0.1063093082670184,13.778730703259008,14.0,855,0.0692223432461191,0.6466754782397066,0.0127388213051731,1.1018138076519928,509,0.0132814534484507,0.1192112794898904,0.0081846530342704,0.0042304808809495,28.0,0.532018397311164,NT
5.130909090909092,630,2.418174802660241,0.4839803203949062,0.3684220963032409,0.0220543819330443,-0.0635796370705054,0.8810890714807843,-0.0608807309464612,7.050980392156863,13.038404810405298,263,0.0533984145057623,0.4452827410416443,0.0209024793388429,1.0847233409522556,514,0.0165933187465745,0.0920424345661789,0.0037329188527521,0.005344302366411,26.246904579397548,0.2677623296968101,NT
9.460028050490884,810,2.780968797395035,0.3122865535036705,0.5517386428232005,0.0144377137699869,-0.1032799499438393,0.9403975456160472,-0.0571980529378634,13.152592592592594,15.132745950421556,126,0.0426144548226524,0.538941082647215,0.0094527793787583,1.115740427025253,518,0.0104322048325477,0.0534322157414932,0.0064321897700127,0.0004893361270847,30.67409330363328,0.3488503506911345,NT
7.059615384615384,604,2.6004956953870364,0.2768204592281583,0.4961054013730554,0.0103731717233422,-0.100734863013384,0.927696720001557,-0.0778883376091809,9.520661157024792,13.0,228,0.0463327617394699,0.5003506722057035,0.0144212278106508,1.083106855471951,517,0.0142636300525605,0.062762915275756,0.0181870443152475,0.0087504464095376,26.83281572999748,0.3383481987721542,NT
7.878727634194831,588,2.662033199824473,0.4626240428853465,0.5683203159780733,0.0251044021202743,-0.1258540724769823,0.8947279150876505,-0.1040194913190289,12.50210970464135,12.529964086141668,790,0.058485400382006,0.5591886097812495,0.0139105723511811,1.0781428400108108,517,0.0158078363471047,0.0872587713894681,0.0038775841257592,0.0017334900944316,24.596747752497688,0.4186530252043355,NT
9.304042179261865,655,2.7756051349278508,0.4935912554649654,0.4321961866565281,0.0191300208408499,-0.0869389718402938,0.8458132878311679,-0.0632215447998732,12.764818355640536,13.038404810405298,824,0.0607174163399369,0.4239201153274325,0.0143547246271169,1.1272883094377122,520,0.0208992639016857,0.1153882996108153,0.0084876486918622,0.0057990183954599,26.16295090390226,0.2636329111644747,NT
6.114186851211072,663,2.463184318820958,0.4669984478191061,0.7051117292071402,0.0222473357172297,-0.1661210552853533,0.8747749410978372,-0.0941247156202997,8.078947368421053,13.601470508735444,89,0.0561921945602825,0.6233152796295587,0.0142494103279414,1.0757036028162166,524,0.0226486592749552,0.0974551746678712,0.0096350934524999,0.006414341079574,26.625609418811,0.4654078309725419,NT
5.063520871143376,632,2.411743075530133,0.5085061896901087,0.4737817414224612,0.0085167979585559,-0.0879663114606197,0.7671146299218559,-0.044751497535577,7.565217391304348,13.0,325,0.0776382016357681,0.5808110389780332,0.0166946090427897,1.2258432210739163,520,0.0069488952842927,0.1683344878931757,0.0056136112802513,0.0056150082181753,26.0,0.2816611934249404,NT
8.216757741347905,651,2.680154555582288,0.7334958827217106,0.5796779072871237,0.0015346110269148,-0.1255953900326003,0.7188889363595757,-0.0865599104020929,11.688588007736946,11.40175425099138,295,0.0329244521960494,0.5846786483829755,0.0130042700588252,1.1365828937854336,528,0.0027005476482961,0.1604008542394487,0.0071181036076492,0.0006052148953487,22.749471676029348,0.3520942244577831,NT
11.475460122699388,756,2.9259362791281665,0.5072156330833452,0.4610110472792296,0.01817369904477,-0.0846929350305542,0.8049596633862522,-0.0468204161891913,12.0260162601626,14.0356688476182,1009,0.0660189616103707,0.2500532682410339,0.0134484737852384,1.1861613229403487,533,0.0186299966817253,0.1410709988147977,0.0062959173345711,0.0055132966018918,28.621670111997307,0.1272609907431475,NT
8.93114241001565,738,2.7599242286714745,0.5500865132168502,0.7596172011706953,0.0159790286298992,-0.190635848960793,0.6961115651197234,-0.1089472539847028,10.483870967741936,13.0,467,0.0432456849372831,0.7467397835834194,0.008315761374017,1.296886345414087,531,0.00815617171594,0.1748629275088205,0.0074219553911249,0.0072464423208751,29.51000082512511,0.4907505413237148,NT
5.346303501945525,596,2.4480370964548883,0.4063822075077689,0.2185560652839516,0.0094198326157053,-0.0512499935511529,0.8960667728723452,-0.039971234786694,7.206751054852321,12.16552506059644,692,0.041884520082387,0.3460105621966737,0.0242225468970007,1.077678853712324,529,0.0320624154259801,0.077832339867897,0.0138931075776896,0.0084315729853069,25.793559124473152,-0.0303753161982212,NT
9.945848375451265,931,2.8575170698525847,0.7164344567533019,0.5995863398692975,0.019175794963109,-0.1177453624796006,0.6291541158149707,-0.0990464318998004,19.301423027166884,14.7648230602334,926,0.0036230317011535,0.7286276517909449,0.0206086066256275,1.440338839223098,533,0.0157253703729489,0.161077750098487,0.0201405164495433,0.0056335330371026,30.0,0.5473608386337244,NT
16.979452054794518,671,2.886184273174296,0.5670733546486384,0.4973078518069885,0.014716420348466,-0.1682061989452215,0.8144363532100042,-0.1106853850174172,30.292910447761194,12.649110640673518,966,0.0525277870994116,0.6145917468194034,0.1595280540439107,1.146577704037077,532,0.0124442550752683,0.1267140635664468,0.0140221815227984,0.0052255933676572,26.171328998322984,0.4000964322471056,NT
8.83953488372093,511,2.728035596127937,0.4679411192765235,0.4921989799207594,0.0230772755803432,-0.0957294218382999,0.9048689596634524,-0.0614344069146558,9.5475,11.704699910719626,198,0.0433354262154312,0.3720709234871474,0.0130935640886965,1.0518197344923814,534,0.0202306841430296,0.0740124405649688,0.0067932234394217,0.0089593689098669,23.0,0.2047960794277065,NT
11.057450628366247,644,2.910223961495785,0.3178734897846842,0.4405624001204268,0.0162609935847895,-0.0937112541118798,0.9468432642141394,-0.0591970366273419,14.055028462998102,13.45362404707371,162,0.0361315258308265,0.4133722507512706,0.0123836015587479,1.080199645840081,538,0.0055561286875884,0.0469258743399344,0.0099793040978527,0.0045271191133732,27.271855425706843,0.1618925690889533,NT
6.459259259259259,631,2.535183481086471,0.485738353482038,0.5589417991522173,0.02549837822849,-0.1235538350345945,0.8838950876319949,-0.0642390811867743,7.184824902723735,12.529964086141668,862,0.0562417550343466,0.5090356295329344,0.016176268861454,1.0886830959770748,538,0.0017069411240837,0.0921695922102727,0.0080613567333826,0.0082910760179712,26.295363732912197,0.3347562677195593,NT
16.718213058419245,678,3.0145519055413894,0.387527708113239,0.6626640411222667,0.0100723812929862,-0.1783253868485159,0.8222749778869983,-0.137597721063214,21.91454545454545,13.45362404707371,53,0.0716309268462847,0.6314559444573521,0.1024432871600477,1.161942289780494,544,0.015222680158332,0.1349970630020152,0.0058351527042529,0.0047655219958586,27.611272207943923,0.3785141391912021,NT
6.275086505190311,664,2.5298681919873385,0.3768307849325756,0.5503010381966295,0.014630132530878,-0.1181898266516885,0.8665774296696369,-0.0750474489533108,8.17962962962963,13.601470508735444,319,0.0748668881810856,0.5325277912034792,0.015558961219334,1.1684478055156684,552,0.0127039401141122,0.1112101797424648,0.0045304644991501,0.0027375050842668,27.5118156434649,0.401539527099476,NT
11.127167630057802,791,2.912721274820965,0.496855495251814,0.5759460000379635,0.0176656913123709,-0.1080318375319366,0.8535922230193228,-0.0693160760296968,16.491017964071858,14.212670403551895,350,0.0626951609104194,0.5835346593048737,0.0095998028667847,1.1211990051148355,550,0.0104153299887994,0.1125743334675078,0.0109830677393224,0.0111312814054114,28.284271247461906,0.362755351913866,NT
6.66403785488959,721,2.5412520451462064,0.4423125783764677,0.4393849928412318,0.0144090528914792,-0.0719154743731128,0.8756570815324205,-0.0470088626173906,10.31175468483816,14.142135623730953,126,0.0570669315112685,0.4977094414179849,0.0138224084228124,1.0565578164369538,551,0.0275271322246281,0.0970709410546243,0.0047329867127105,0.0005057789088357,28.0,0.2759980984209683,NT
9.728136882129276,619,2.807249743871973,0.5604569402280389,0.6338798406947034,0.0079216987037088,-0.1482433765558674,0.7324677306608416,-0.0858086398501002,15.343313373253494,11.704699910719626,444,0.0462593332399969,0.7373750117515903,0.009605097659356,1.3333420011381236,554,0.012166046845131,0.1604328278908395,0.0281769200378087,0.0052738397410515,26.52389943766396,0.3751902344936054,NT
9.451485148514855,587,2.6857893813270017,0.5743215716943988,0.7121055926764515,0.0067846065308866,-0.1813419325229812,0.6405461131844846,-0.1184264028579049,16.11751662971175,11.40175425099138,471,0.0287352233053607,0.7191166753065016,0.0071443976080776,1.399336554035524,553,0.0068034283666828,0.1933177575649282,0.0229267822930625,0.0158996208490053,24.16665113388752,0.5387227287227602,NT
8.225728155339803,928,2.694317462143029,0.503282823450764,0.7644648034220225,0.0053413121582924,-0.1959538109695414,0.6376504573741127,-0.1231595221511339,11.345854922279797,15.0,505,0.0272270500068389,0.7541287999817554,0.0085452210387406,1.5640690783017932,556,0.009829059413307,0.1948834562160848,0.0128705576081797,0.0102951409077101,32.163046162662184,0.5684046374813652,NT
11.902958579881656,956,2.932547956392515,0.3156771460637094,0.7375225155242228,0.0106353657186935,-0.1909028553811509,0.8845496932597859,-0.1400141741391835,18.32465923172243,16.1245154965971,89,0.055015949088082,0.6742972009443258,0.0639368369454851,1.135797973715046,566,0.0239091318594688,0.0915811623442128,0.0139940518635546,0.0040380598492172,33.63341934076469,0.6067290589361225,NT
6.944897959183674,564,2.599885192696994,0.7498599840861337,0.5593539263329057,0.0264319326817977,-0.1343003844128704,0.6287878946758889,-0.0888982874449205,8.52914798206278,10.63014581273465,960,0.0222939174161536,0.5471963618643677,0.0160329029571012,1.3091734799320949,560,0.0287761073323601,0.1772643168230189,0.0133113160501541,0.0111237355891452,22.03015662290841,0.3396522230021051,NT
8.975113122171946,517,2.7193345299187643,0.3834333312177548,0.4222085433555518,0.0040461927581548,-0.0776426354273737,0.8912720759309661,-0.0710555016210644,12.09135802469136,12.0,636,0.0480187020476554,0.4700514515061214,0.0123564218586843,1.0756999722889542,564,0.0359444697757124,0.0839180551345476,0.0030252684556534,0.0065166531100504,24.0,0.3319263344188686,NT
11.38970588235294,636,2.914886311671785,0.4466015474631155,0.431574624235975,0.0198641287613505,-0.0793820847311622,0.8675480165397242,-0.0626009957245153,13.423892100192678,13.601470508735444,859,0.0667336143146893,0.3953315319821175,0.0105039603157439,1.0801242666061857,568,0.0184489050575918,0.1066874344169979,0.0077360534492272,0.003615811840541,26.0,0.1351754772387669,NT
