Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
1.655029093931837,1.7198790507352586,0.410584106149236,-0.0646412737951477,0.026557785825452,1.8274956217162872,-0.0535547574679636,0.414533218073557,0.077046922731962,-0.0470345854290679,M1
1.7104166666666667,1.7566677391916858,0.3345774250166246,-0.0430602486842107,0.0263313802083333,1.826727066817667,-0.0352708444781059,0.3251107176007587,0.0710384114583333,-0.0337618657041294,M1
2.1203703703703707,1.85946370835547,0.2464675600804677,-0.0255821252755474,0.0215072016460905,2.43036750483559,-0.0186937384114079,0.2909724846179564,0.0540985082304526,-0.027673141321076,M1
1.604417670682731,1.7354634755377825,0.2835686905017052,-0.0327778034620399,0.0268360086934081,1.777659574468085,-0.0251856396595263,0.2955735010210497,0.0945272052063676,-0.02827705504768,M1
1.7951070336391437,1.7446160693736206,0.5692717648920335,-0.1205258141080169,0.0263410046287781,2.1152993348115303,-0.0663584199443804,0.4926366511465623,0.0616359141735793,-0.0886532622879461,M1
2.714114832535885,2.016431572508828,0.4163499794936911,-0.0695537076928451,0.0182147844600627,2.860665844636252,-0.0460301548945307,0.3736679104372882,0.0399544424349259,-0.0375348473483476,M1
1.564726324934839,1.7075927732362215,0.3872911490511273,-0.0572271871238997,0.0278293565410956,1.6978879706152437,-0.0446445422809151,0.3840040829638036,0.0735876558064192,-0.0430033424157176,M1
4.198907103825136,2.259508981655341,0.667594892354573,-0.1513542963711282,0.0119173061801387,4.905855338691159,-0.1311407264724239,0.677775793848663,0.0195891188151333,-0.082121006032158,M1
2.8442367601246104,2.065523545170438,0.562673880155839,-0.1085985804736234,0.0162468158720312,3.335129310344828,-0.1055016975888083,0.6017872686248092,0.0307213202080293,-0.0764443142470217,M1
3.354460093896713,2.135732714050978,0.6481674871947886,-0.1491787358905866,0.0149388440712086,4.493284493284492,-0.1016552885487309,0.6518075004318414,0.0260426998611386,-0.1096792799929948,M1
2.7081930415263757,2.008760517713775,0.4454327164099849,-0.0782797376910242,0.0165035492305102,3.307058823529412,-0.0620458435297044,0.4832793275848697,0.0344780892854218,-0.0549668972258355,M1
2.2048857368006303,1.8816012003500004,0.4401142554155879,-0.07378736457676,0.0218062906391796,2.3866774979691305,-0.0407889922852787,0.3613800109282571,0.0496932054365449,-0.0462558063096643,M1
3.98051948051948,2.2597323850588777,0.6647807878247787,-0.1529839121795193,0.0112473148694739,5.386285714285714,-0.1061324844209013,0.6760820483258874,0.0235992813103202,-0.0972140552363411,M1
2.7882764654418195,2.0310747414952925,0.3984182651395259,-0.0532047710203311,0.0182686120927797,3.386321626617376,-0.0376604894836203,0.431805981716205,0.0367741105852582,-0.0512861371075084,M1
2.4294736842105267,1.9292698211465908,0.3863556527123165,-0.079204342937418,0.0209092520775623,2.8774509803921564,-0.0494882336296824,0.3868924850008731,0.0559512465373961,-0.0480169313999592,M1
2.226366888094021,1.898524045524849,0.3482873546382021,-0.0447762450889413,0.0198367400407338,2.472698072805139,-0.0340160022076755,0.3807085495698135,0.0502273066118272,-0.027907779585407,M1
2.3064833005893908,1.9032691691632395,0.3599405085463497,-0.050378935434719,0.021272721753781,3.0104821802935007,-0.0187743801509431,0.3736733954839227,0.0455229252627556,-0.0381868785431451,M1
2.814784053156146,2.0380451135034194,0.5610372921607127,-0.1101224203950044,0.0162461798312258,2.878710771840543,-0.0857962328316018,0.5089977635475759,0.0330984205472345,-0.0591889875470979,M1
2.542759407069556,1.984843073980044,0.4293924806870507,-0.0662618612010824,0.0190670355688057,2.745005875440658,-0.0363747141463656,0.3380737798410191,0.0494578932792808,-0.0341071547463995,M1
5.093844601412714,2.365749646773933,0.6950158292427561,-0.1725250177104654,0.0099400379782045,7.785412262156448,-0.1438656673619012,0.7330568510474805,0.0252346802351333,-0.1301859105708999,M1
2.774233128834356,2.011270200195363,0.4087381174669518,-0.0653072092781255,0.018535360758779,3.738341968911917,-0.035055967248267,0.4670661444861666,0.0340344009936392,-0.0461033916351773,M1
3.6356502242152473,2.1715039888440097,0.6008923826800795,-0.1215511125961665,0.0136705440529087,5.276269185360095,-0.0729495337081963,0.6217879746018293,0.0222374017173078,-0.087456071163046,M1
2.194736842105263,1.888929743696155,0.3125274868470338,-0.0387757449759786,0.0227311288088642,2.403337969401947,-0.0392770157085158,0.3682769040943786,0.0518438365650969,-0.0328665894787418,M1
1.6564593301435409,1.7191304811248806,0.2159420085807836,-0.0179296641376065,0.0286512839608497,1.746720484359233,-0.0257933841407783,0.2553182073328442,0.0752134795448822,-0.0144293197127697,M1
15.428769017980636,3.1173331089595435,0.6335997322618591,-0.1308991721063667,0.0041962920475167,22.399089529590285,-0.0863141353567233,0.6330656629959802,0.0060193714142509,-0.1192195788982713,M2
5.587257617728532,2.4346103449020973,0.2405154348272302,-0.0411548456291979,0.0111439668158492,6.622093023255815,-0.0251426555029444,0.2756725999605081,0.022074339515504,-0.029404968640264,M2
12.192554557124517,2.9222656424623272,0.5618163556930053,-0.1004925486923702,0.0056164822884331,15.132530120481928,-0.0709218595856708,0.5278939707522967,0.0076576895760174,-0.0813181588633758,M2
9.268640350877194,2.7698216197858683,0.5698631382173123,-0.1023648374303806,0.0064326683851441,11.03114186851211,-0.0792213343675054,0.5513498245397892,0.0098119132810095,-0.0800493459537337,M2
8.662637362637362,2.7440529538964986,0.5622083362842458,-0.1065375289600437,0.0069115860101437,10.193002257336342,-0.0758787972067645,0.5487410897811489,0.0108060620697983,-0.0703354775763914,M2
10.744279946164202,2.870108088671855,0.5567347511324533,-0.1048919149907628,0.0058925537317552,13.535211267605634,-0.0746267600154481,0.5487535863622656,0.0088787408364112,-0.0625077050172785,M2
8.83366935483871,2.7615060926745176,0.4866755102175709,-0.0855329310780255,0.0063338391071021,9.980125523012552,-0.0690057517321748,0.4608621923275118,0.0126572052224245,-0.0578928796677823,M2
10.540078843626803,2.858112824345448,0.5262943384827072,-0.0973649784741255,0.0061538555666594,11.628965517241378,-0.0654511454253052,0.4293578802448996,0.0112688022019577,-0.0704649532440351,M2
9.937334510150045,2.842035214972463,0.6682365744761468,-0.1359175194340853,0.0059463665409297,12.74749316317229,-0.1146814536447686,0.6928428572930049,0.0093161194027525,-0.1070499208744232,M2
9.533969010727056,2.8028853885586216,0.3700596865488205,-0.0604289779071427,0.0065174161500367,11.614795918367346,-0.0506925694292578,0.4155801581901475,0.0110921538070323,-0.0524553836461044,M2
7.0420271940667485,2.603221314046964,0.4225476853494155,-0.0617318858507056,0.0082079218325495,7.815958815958815,-0.0547045963351778,0.3971421080110681,0.016133394246739,-0.0518780645581925,M2
8.638248847926267,2.747645341926873,0.5772296063858555,-0.1113478260273255,0.0068372025579222,10.713942307692308,-0.0794868861908083,0.5717523855346092,0.0105909819703115,-0.0847332168929647,M2
7.134820562560622,2.6244657708954917,0.519517142926202,-0.098308606934491,0.0080966009982962,8.636831275720164,-0.0731307101153936,0.5408552160634049,0.0147070306436454,-0.0816693650497567,M2
11.514285714285716,2.915475071638314,0.4851867916810243,-0.0890874365550608,0.0052814743625982,13.641255605381165,-0.0710904321278209,0.4992594507012838,0.008688775510204,-0.062325323803714,M2
7.288372093023256,2.624660033641476,0.3122557410654836,-0.0652808491342011,0.0079408445255693,9.154621848739495,-0.0469586461811767,0.3667094096487189,0.0161216273060513,-0.0501225471569224,M2
6.684019370460049,2.5418632867013464,0.268724039945965,-0.0415786059782271,0.0083776789354402,7.681177976952624,-0.0305037936642404,0.2971233951912848,0.0176438860519789,-0.0329526730582976,M2
6.527644230769231,2.5487164489271503,0.2461990214911713,-0.0354261872229098,0.0093571311731907,7.658097686375321,-0.0168245949101094,0.2457533070127158,0.0189952963202662,-0.0242840523726423,M2
7.017584994138334,2.6126108930009835,0.3925575810098392,-0.0585348012856237,0.0084773679045661,7.356181150550796,-0.0432864974143153,0.3681458024741775,0.0162820965656004,-0.0439948642027472,M2
7.707213578500705,2.6766722016639752,0.2804573461153348,-0.0451240376553308,0.0078579233887213,8.069264069264069,-0.0395724410734211,0.3130971095358416,0.0150515455667611,-0.0331206274076347,M2
6.61875,2.549307795723216,0.3712354759579406,-0.0486710947815564,0.0092615972222222,7.325974025974026,-0.0495394413713195,0.3860947415521916,0.01772578125,-0.0362627358974661,M2
9.428327645051196,2.799839842655807,0.5729907487672078,-0.1040269056496775,0.0060613657510937,11.12099644128114,-0.0817179381988052,0.5913181697834976,0.0096692302764155,-0.0766259596135077,M2
9.107692307692307,2.75900668622884,0.4821559512685425,-0.0855738947993404,0.0070882004744231,10.429440389294404,-0.0605046800759895,0.4537328768619197,0.0120843107734323,-0.0561243654788092,M2
9.784276126558003,2.808889006307171,0.4287138547894006,-0.0689006286037768,0.006254538157028,11.411340206185566,-0.0544169848920078,0.4369547205917268,0.010041375227628,-0.0571025942580883,M2
8.575000000000003,2.733145020180798,0.531825289615457,-0.092675401623915,0.0069361453287197,11.102105263157895,-0.0717557117939865,0.5773742590465125,0.010809,-0.0817417128473888,M2
7.143999999999999,2.586557265753615,0.38019977768419,-0.0542285075555136,0.0088241166180758,7.977380952380953,-0.0321289013076905,0.315791458703151,0.0165616326530612,-0.0377341245186511,M2
6.817843866171004,2.5825251212004736,0.4205396539265557,-0.0681751962970542,0.0084631547898729,7.726221079691516,-0.0566109108411356,0.4293264682898741,0.0158480089796682,-0.0477342290430132,M2
8.964408725602755,2.7419953213824213,0.4785013132117853,-0.0874918865698234,0.0064126567388101,10.213685474189674,-0.0640770695787814,0.4659020923749952,0.0113914222932849,-0.0569984495875123,M2
9.204198473282442,2.766440170376092,0.4768113634474245,-0.0793407340314839,0.006523852084219,11.362735381565903,-0.0580778883243212,0.4848536703267909,0.0108585601072198,-0.0529389641955643,M2
8.388261851015802,2.729741287174438,0.5099624526308473,-0.0875625846405368,0.0065358514998173,9.786808009422847,-0.075782152008002,0.5187667570118366,0.0115707595962272,-0.0657621653480344,M2
7.299401197604791,2.6174127422122715,0.3331243736911539,-0.0596526473838305,0.0086233124934625,8.155038759689923,-0.0421971536360831,0.3134502016754582,0.015975160457528,-0.0347562730524149,M2
9.88229273285568,2.824761090602139,0.5470762108481649,-0.1005409641698619,0.0061008116694724,10.527484143763214,-0.082254660495974,0.5192584981380115,0.0104554183267349,-0.0732409391883958,M2
7.311111111111112,2.6350824122416103,0.2728351469755706,-0.0390078820948859,0.0083878572324247,8.591708542713565,-0.0385548714701045,0.3573627295381111,0.0162689374508395,-0.0292034816055755,M2
18.757575757575754,3.2513739290326438,0.6557275078253502,-0.133900090958957,0.0034579211681384,26.04099560761347,-0.0924377460679658,0.6294253429851648,0.0057837958852233,-0.0919831861992113,M2
8.097499999999998,2.666583338347925,0.3161209454196987,-0.0509837303611058,0.0078978472222222,9.565737051792828,-0.0445474967460489,0.3352486750253138,0.0143078125,-0.0369387290988613,M2
8.72715736040609,2.756466652197572,0.554475663581752,-0.1066362930717263,0.0063121834905787,10.932614555256066,-0.0825742269983992,0.5522537683298966,0.0110275644824654,-0.07670736093153,M2
6.818998716302952,2.5753103010363243,0.3378412405235946,-0.0469875986944742,0.0091896994279103,6.946502057613167,-0.0370826440908959,0.2705110418102694,0.0184595305854416,-0.0381001673746822,M2
8.37184594953519,2.701015239629399,0.4301322134467666,-0.0724190237644217,0.0074913865454516,9.32303370786517,-0.0593427950900161,0.4190186017854954,0.0133904400106523,-0.0464717429786285,M2
6.8325537885874645,2.5584555875703714,0.36304465329996,-0.0495246434512405,0.0084588136484794,7.844488188976378,-0.037409156019799,0.3790924320136734,0.0153737308151048,-0.0400367496292886,M2
9.927844588344126,2.821954535570666,0.640877362673112,-0.1270637074094953,0.0059747703855508,12.475095785440612,-0.0933970524960827,0.6379955047793309,0.0084676794792911,-0.0848927273669649,M2
7.181721572794899,2.6214258274775046,0.4638394644430166,-0.0754255885343134,0.007693916198085,8.35126234906696,-0.0622160992651407,0.4933383962753913,0.0144509029555687,-0.0592531765882378,M2
6.513480392156862,2.5644465817213327,0.388602187276084,-0.0556316290070921,0.0084730632449058,7.383631713554986,-0.0534441965201112,0.4099476841884664,0.0162122140522875,-0.0503009697139093,M2
6.79415501905972,2.5602083627961005,0.341092674839565,-0.0491259202898619,0.0094171811297814,7.803547066848568,-0.041592038779402,0.36900792314655,0.0166734208525128,-0.0350734016421965,M2
8.04104104104104,2.6851891962651155,0.3489144681823544,-0.0492942725753125,0.007906444983522,9.412579957356076,-0.0352761733601256,0.3786340042836109,0.0142590037484932,-0.0441121308477146,M2
9.449411764705882,2.7947095320843816,0.536990556934823,-0.0952825923662887,0.006315810158486,10.869565217391305,-0.0726356404916043,0.5093177308561178,0.0103453287197231,-0.0876232540622383,M2
7.075351213282247,2.6148456961281754,0.4243199976601182,-0.0752089557104736,0.0076143767991913,8.631367292225201,-0.0562441893773599,0.4657005685388781,0.015631498852532,-0.049876231916881,M2
9.522359657469076,2.7958183123857365,0.5357957448714215,-0.0901501597996933,0.0059659601432247,11.226377952755904,-0.0839747750468635,0.5768704933608095,0.0091802379320677,-0.0642248453905374,M2
6.658629441624364,2.5604064480819586,0.1800170032722172,-0.0303382101511271,0.009406407133342,7.126816380449142,-0.0253495963724323,0.1975830276295444,0.0211057679919606,-0.031358214138532,M2
5.951612903225807,2.461208104417752,0.3434853696534068,-0.0469543632444336,0.0104562377153428,6.343502824858758,-0.0386485596340844,0.3164570123359875,0.0249855474621343,-0.0363630750206902,M2
8.7054698457223,2.7524126387441847,0.4388177446847826,-0.0750668150612921,0.0068280761065726,8.69287833827893,-0.0567428724164999,0.369817072714893,0.0132000574385928,-0.0424368583826199,M2
6.405847953216374,2.516965818877713,0.2555833450023497,-0.042218083364462,0.0096922190593616,6.769987699876999,-0.0346332967670198,0.2609409801202202,0.0187968947710406,-0.0189024188452503,M2
8.894156560088202,2.713277469278017,0.4840051580983553,-0.084542029628918,0.0069785586817557,11.18683901292597,-0.0586351197211746,0.4858031834615823,0.0112004026018386,-0.0605193757858121,M2
11.224783861671469,2.9217884681892583,0.6789338373651875,-0.1358751760144429,0.0053086683692815,15.801005025125626,-0.0930015224837395,0.6764441309512753,0.0077610477622104,-0.0999809571566225,M2
10.119565217391306,2.853560513368586,0.4532872992772583,-0.0857898108277978,0.0056433235290483,10.867172675521822,-0.0611528980872703,0.3478933390405958,0.011985402226423,-0.0568968085474843,M2
6.568115942028986,2.5489961506448227,0.344150326022123,-0.0509744989826289,0.0089899880977385,7.706708268330733,-0.0397289215826349,0.3411350055055023,0.0182398655744591,-0.0406860744854101,M2
6.798165137614679,2.566282167084026,0.2637207079547239,-0.0361063522062122,0.0092916145325986,7.648426812585498,-0.028453604537784,0.2476221336688587,0.0183967198528262,-0.0298838111934436,M2
14.311475409836063,3.0434639134359536,0.6288919842598256,-0.1267586481765361,0.0045823535282283,19.0453125,-0.0896887332075538,0.6056565128645918,0.0065553781197181,-0.0974921082232102,M2
6.526445264452644,2.5535106235531213,0.2355349285491505,-0.0368178186065747,0.0086511772866806,7.294871794871795,-0.0228852502263552,0.2748629413704749,0.0185818094343305,-0.0273458921991878,M2
7.836010143702452,2.6797542101238307,0.4430775902950717,-0.0713591011901498,0.0076091455921093,10.195575221238938,-0.04522019621843,0.4738591768559669,0.0123030620462182,-0.0561758320493167,M2
9.49134948096886,2.815807859327803,0.5101971685280883,-0.0896084082253117,0.0058389241500163,11.760511882998172,-0.0592342149414638,0.5317890290305861,0.009864285628764,-0.0694164196310644,M2
7.064066852367689,2.602610294609181,0.278493910890804,-0.0541460071663529,0.0088005903809629,8.164705882352939,-0.040333794653079,0.3180316473213936,0.0181882899729207,-0.0431185757942372,M2
9.068437180796732,2.780311219590628,0.5489124364598106,-0.0975525882286154,0.0064828389907371,10.76451612903226,-0.0804737780242934,0.5643951794379346,0.0108034819044677,-0.0814575901338311,M2
7.908860759493672,2.677118341241917,0.4116390118816876,-0.0691479433200665,0.0074382861320301,8.477064220183486,-0.0618165523437781,0.424152033793583,0.0142549270950168,-0.0514113232024692,M2
7.861154446177847,2.679833204208204,0.4744201855431834,-0.0809238686561442,0.0077065189731874,9.11165845648604,-0.0533456047631323,0.4362472697036642,0.0138458580464903,-0.0510023180257383,M2
