Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,AreaShape_Zernike_4_2,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,Intensity_MassDisplacement_Nuclei,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,Intensity_MeanIntensity_Nuclei,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
25.08737864077669,850,0.0194890356396098,3.429814592705441,0.036756869405508,0.0471966474269072,0.0043146170113049,0.0282745119184255,0.2877530462061069,0.838693792977176,2.163282955996692,-0.0628521262514978,0.0718172639608383,0.0160951233706348,0.0031763707676629,0.01046156976372,27.269058295964125,-0.0423368304603764,0.5878898444567613,0.0156080340381187,0.01046156976372,0.011027056723833,0.1145624855979671,0.0088854091924261,39.79863822925836,1.6139024248324538,336,0.1085669709869654,-11.388285741096688,10.63014581273465,0.0051488903661828,0.1197085809208201,0.0468219273285392,28.362943608798822,0.0056166920659575,-0.0505058222907104,M1
10.0,1075,0.0204419287441011,2.830418737544975,0.0319501981139183,0.012256118944176,0.003716218468811,0.0282745119184255,0.5308603781806128,0.3363488759273069,2.1259605893865228,-0.0868188774809545,0.0718172639608383,0.0141673567315576,0.0057242955074574,0.0115925502032041,13.339539978094194,-0.0747842347677272,0.9189638636165748,0.0103009210689616,0.0115925502032041,0.010037450119853,0.5794427999049757,0.0092146309067906,45.73967876192182,1.061355845683117,343,0.2879743262937179,-59.77657438218597,17.88854381999832,0.0009456403753216,0.0668705696127726,0.042548538383183,35.0,0.003582195351081,-0.0540656571996817,M1
18.345771144278608,1343,0.0198403790001143,3.244559553048057,0.0319501981139183,0.0083864846966007,0.0033553117446347,0.0294054914265871,0.6062114579700892,0.5330853339422814,2.5594088910147548,-0.1104492192454737,0.0718172639608383,0.018187509176709,0.0039372374128493,0.0127235306426882,28.41435986159169,-0.04053273215862,0.7443574988585032,0.0219988247408939,0.0127235306426882,0.0169647075235843,0.5166382269523352,0.0244043051739643,64.5846418114379,1.277122042902448,344,0.7259631217893163,25.2323539729485,16.278820596099706,0.006216299547492,0.1526436054040448,0.0480898300904228,39.0,0.0182434937075707,-0.0682723604297211,M1
16.655692729766802,1614,0.0197303082604776,3.088221804068953,0.0387360826134681,0.0136064191457838,0.0045057911695583,0.0333639234304428,0.6240402923617631,0.598011911902736,2.5254794573411345,-0.1379906593382814,0.0718172639608383,0.0180534550399749,0.0057514847221869,0.0110270595178008,19.672280701754385,-0.0728558894467612,0.7825623096734777,0.0158599164118345,0.0110270595178008,0.013289026916027,0.5077098465588968,0.0838992475175983,87.04845987539738,1.139496840170844,361,0.3902303496208748,10.219347064770862,19.72308292331602,0.0050329164896006,0.1493948953540188,0.0539333704308533,40.413872186277295,0.0088188721801424,-0.0749355366315899,M1
17.325248070562292,1019,0.0201455902021664,3.0050327636123177,0.0429065721109509,0.0044265496479243,0.0043010637845388,0.0294054914265871,0.4595665403789405,0.4624416971380521,2.0951413810253143,-0.1183202723771367,0.0718172639608383,0.0181273167434421,0.0072053294463518,0.0107443146407604,21.202298850574717,-0.0866715428707939,0.827540794119175,0.017092861558984,0.0107443146407604,0.010178830474615,0.4670207696118562,0.115681171435205,56.360434636473656,1.1666453739499616,350,0.5441126370649012,52.36623011556881,15.297058540778355,0.0076472706459944,0.1154759125028762,0.0553095531270595,33.19386701743227,0.0121197692498827,-0.0658233291557556,M1
11.5873786407767,920,0.0205547138578211,2.957605147782095,0.0350603945553302,0.0075603872051347,0.0037691754389513,0.0291227474808692,0.5577893147759463,0.6646012287233831,2.034916671924293,-0.100831780663343,0.0718172639608383,0.017627654798032,0.0051426064709078,0.0130062755197286,19.44458930899609,-0.079715041550811,0.731198739797971,0.0330195345740034,0.0130062755197286,0.0158337280154228,0.6595387586650988,0.0306432038834951,45.38115832488984,1.1635610038841775,355,0.5007604179111912,88.47243898328848,14.317821063276352,0.0097339149934932,0.1443902195834024,0.049327346005315,29.43795782651797,0.0101265445258289,-0.0796779495456474,M1
16.923480870217553,1474,0.0202911207520896,3.1698538258124875,0.0299709811806678,0.0141742729075069,0.0042618105196681,0.0308192167431116,0.5697107750524082,0.58479636863938,2.759592422284186,-0.1077918472925339,0.0718172639608383,0.0165839124759368,0.004464234261939,0.0118752950802445,22.888106416275427,-0.0586127842214494,0.7177869696132075,0.0457262747617662,0.0113098053261637,0.0127235334366559,0.5088444841023381,0.007807184354228,63.5093616982922,1.3540196029286533,365,0.499814559278136,70.48225614425328,16.1245154965971,0.0097526353354198,0.1591175786616781,0.0430864054940924,39.51375764117199,0.0068567980251111,-0.055477856693002,M1
14.563392107472712,1314,0.0195071696643791,2.949439782868589,0.0370396114885807,0.0214325229147512,0.0046902175228944,0.0316674560308456,0.6169534506389718,0.7520292293007527,2.457903377711773,-0.1577135121959978,0.0718172639608383,0.0191180104822597,0.0071650443145708,0.01046156976372,24.038356164383565,-0.0811474448462453,0.637590229337654,0.0405380732813102,0.01046156976372,0.016116477549076,0.6419057668103562,0.0988917017570203,69.00168658606708,1.25973227220287,367,1.0519381051735042,-54.24092776203221,15.132745950421556,0.0070764942990029,0.1404721670628616,0.0525126990761545,34.0,0.0095941159231621,-0.1046104373663771,M1
18.50804289544236,860,0.0193974936846643,3.128066169098032,0.039584320038557,0.008653806297992,0.0041591891920673,0.0333639234304428,0.4591475634618699,0.4982763386168077,1.8621593937277796,-0.0934487438948269,0.0718172639608383,0.0187088659839571,0.0055482099167457,0.0115925502032041,21.272727272727277,-0.0935117057768292,0.7840172145878749,0.0312085307008905,0.0115925502032041,0.0098960846662521,0.4619356739203412,0.074853193798561,46.72957002930343,1.2248807212065764,387,0.1989422255251098,-3.20673452570915,13.601470508735444,0.0077794065102395,0.1332095672146604,0.0543367093363993,32.07023542164915,0.0108985947819275,-0.0729713400188616,M1
23.92295081967213,721,0.019379822188057,3.349701222040516,0.0378878489136695,0.018195063227706,0.0041121591734429,0.0339294150471687,0.4471022046052972,0.6970245647266953,1.8604629300534723,-0.0907945819566316,0.0718172639608383,0.0184327574604765,0.0037609852294493,0.0127235306426882,25.560975609756092,-0.0744899857752576,0.6731317887239574,0.0198077348287753,0.0127235306426882,0.0147027466446161,0.2974236916595615,0.0375557645794141,37.71395864151418,1.398585293707495,409,0.2550742021620392,2.1063655883253563,11.31370849898476,0.0023016587010793,0.1343565102634244,0.0523078483238754,29.28618254066033,0.0100090264621216,-0.0518770449085283,M1
13.72015281757402,1170,0.0201105654978,3.004246348347644,0.0434013772755861,0.0139377379434387,0.004597373776843,0.0347776487469673,0.5441028166989936,0.6337494169307755,2.232272770255804,-0.1229351001100725,0.0718172639608383,0.0172652246581217,0.0058399250447239,0.0110270595178008,18.84903748733536,-0.0790514926219831,0.8044523843144646,0.0153725594699813,0.0110270595178008,0.0138545148074626,0.5264589663842372,0.0620068800748762,63.52830598596484,1.1430881115913567,421,0.5879222584306921,-43.27313366944139,16.401219466856727,0.0086490573285727,0.118439129180757,0.0542976974239015,33.744435110970024,0.0057991482785788,-0.0926801685605303,M1
17.707818930041153,1108,0.0194568098197842,3.149140631750332,0.0407152995467186,0.0466683439367363,0.0043778298140186,0.0339294150471687,0.3297722938362439,0.844505337365182,2.5099284667521715,-0.0718186227015335,0.0718172639608383,0.0183286371032685,0.005231077396682,0.0098960800096392,23.23194748358862,-0.0694016436579131,0.532358270025117,0.0284041907416984,0.0098960800096392,0.0149854943156242,0.4812644473344961,0.0686966544734034,58.85961862653494,1.7276211604974656,430,1.0121174224887135,-88.42173184998074,12.041594578792296,0.0101762906901333,0.1497826490134015,0.0531223994824322,32.91821661367697,0.0131777195909397,-0.0540909654526152,M1
14.82010582010582,1047,0.0203848360195899,3.0777505844337925,0.0342121608555316,0.0156488725246638,0.0045389381162784,0.0330811813473701,0.4526715446546698,0.6298508047043885,2.120022946037352,-0.0746831540477402,0.0718172639608383,0.0161042758352348,0.0049391959740931,0.0118752950802445,20.379152348224512,-0.0524027479222255,0.7911464708235698,0.0136017958034342,0.0118752950802445,0.0121580362319946,0.510089270548852,0.0115763836398757,48.633292579092085,1.089739765147422,431,0.6314831261546772,-61.73322936186553,16.1245154965971,0.0116300744682009,0.1304749614071272,0.0464501361786934,31.304951684997057,0.0072265593418818,-0.0497690356533433,M1
10.675296655879182,1032,0.0215040520934218,2.888552998596241,0.0327984355390071,0.0105503922671507,0.003731580459923,0.0316674560308456,0.5057478696417758,0.7417204356006236,2.365445730276406,-0.092402920610229,0.0718172639608383,0.0152433318110176,0.0053639867418426,0.0135717652738094,17.576174112256588,-0.0602840444549816,0.70944597380127,0.0079833866218658,0.0135717652738094,0.0107443146407604,0.6133595567067529,0.010927130354032,45.57596951443702,1.2514936024987784,429,0.5792939780341552,79.4018721685017,13.152946437965904,0.0104764438801036,0.1470271705454476,0.0441627611574002,29.652108268257678,0.0062364288204928,-0.0598874151691525,M1
20.02380952380953,959,0.0189031889599006,2.9020455527277127,0.0421290248632431,0.0496822739716427,0.0038614449248583,0.0311019625514745,0.2385951462904278,0.8690577222291281,2.2305762972682714,-0.0825467889780106,0.0718172639608383,0.0194505636011002,0.0095834197021375,0.0110270595178008,25.95933926302414,-0.076378278011422,0.5156405081929989,0.0325062200494993,0.0110270595178008,0.0039584338665008,0.4426913391690706,0.1915575396825397,54.22090243920684,1.65430684523793,440,0.013536955474686,86.70631643559787,12.041594578792296,0.0099344520723053,0.1431987590602206,0.056539001500737,29.0,0.0044395451287233,-0.0715149862941201,M1
11.23105590062112,1742,0.0205482403092362,2.9257051506957623,0.02968823723495,0.0189048119060454,0.0034371301855976,0.0327984355390071,0.6120202304311106,0.5986206764606161,2.7740124417468905,-0.1079128515319415,0.0718172639608383,0.0145374798645102,0.0053599638620692,0.013289020396769,15.40828402366864,-0.0588065392751054,0.801833579912886,0.0067817827489212,0.013289020396769,0.0104615688323974,0.5792269616007264,0.0086858145904864,70.88900938350707,1.1372488338231146,449,0.4822861563202502,-63.686598195072975,21.0,0.0087762987613824,0.1385802576589273,0.0406940352373749,41.9586631312856,0.0059968720872752,-0.077081356892426,M1
11.53,1441,0.0210656612975204,2.916208547968937,0.0347776487469673,0.0202938716476587,0.0041143631579262,0.0327984355390071,0.7586187655543857,0.5784284492635945,2.59107633959502,-0.1935522962130361,0.0718172639608383,0.0178653047798048,0.0060263666016489,0.0130062755197286,14.330677290836654,-0.1141003082103268,0.8197905744324658,0.0153401100910807,0.0130062755197286,0.0173888243734836,0.6741873676705431,0.0532254437869822,72.23685601260513,1.1208849516083874,450,0.9382048629048968,0.0311833925455626,19.235384061671343,0.0172818753901893,0.1244988580681186,0.0501296710705101,38.95471410355465,0.0051164067078058,-0.1198135754335753,M1
19.60774818401937,1428,0.0199302049244151,3.211855521833088,0.0381705947220325,0.0425756426665224,0.0048052225769433,0.0376051031053066,0.483677361776959,0.7377264812392215,3.3881348371505737,-0.1000915776355601,0.0718172639608383,0.0184136455077781,0.0048622657138988,0.0098960800096392,26.01867572156197,-0.049755178222631,0.6092316760258719,0.0149491440237285,0.0098960800096392,0.016116477549076,0.4472704325054106,0.0578169408144374,74.89946689642966,2.170120212097241,452,0.7288138524032147,74.27106781556405,12.041594578792296,0.0130475121847956,0.1337579615644527,0.0524506070703288,40.07951624283528,0.0129211331597906,-0.0641200566463289,M1
11.684251968503936,1390,0.0189193369982683,2.796093337690848,0.0429772585630416,0.0125391592816092,0.0039298016686636,0.0302537269890308,0.5021809943918505,0.5584125502758049,2.175723754800856,-0.1077298409050159,0.0718172639608383,0.0177773545716551,0.0082054399011845,0.0113098053261637,18.51570247933884,-0.085964829531798,0.7728397236602079,0.0264351811926087,0.0113098053261637,0.0096133388578891,0.6250862618032457,0.1219607539215078,77.5903526591137,1.0999312659640177,448,0.3888890125157878,-81.44831559045632,19.313207915827967,0.0119647029699457,0.158823649760572,0.0558203975964846,38.89601522007106,0.0038270258598673,-0.0896861532282011,M1
19.79217273954116,861,0.0203942108642438,3.2581246239414283,0.036756869405508,0.0446316090719782,0.0049565328092578,0.0353431403636932,0.4926954975409693,0.6421306042712415,2.365728460252285,-0.1112740173271463,0.0718172639608383,0.0174054324151179,0.0040709169647005,0.0121580399572849,26.48729446935725,-0.0574233984019941,0.6266082153188843,0.0245020794051655,0.0121580399572849,0.0141372568905353,0.3879985957342011,0.0241685652936451,42.40356926806271,1.685779447925743,457,0.452800378042405,-15.641848567688278,11.31370849898476,0.002291689427978,0.1246307886289578,0.0492492093705722,32.71496373922821,0.0074393668138262,-0.0922026918141436,M1
15.216184971098263,959,0.0208860111676833,3.121826571479801,0.039584320038557,0.026497471696211,0.0053234059493727,0.0361913777887821,0.4247967348784646,0.5646303783763635,2.067715105600655,-0.0843274480190177,0.0718172639608383,0.0162167979193571,0.0045750899474092,0.0115925502032041,19.7132262051916,-0.0676138848803239,0.8610978303251204,0.005440346205825,0.0115925502032041,0.0121580362319946,0.4627960934090897,0.0186207357412543,48.21087128203362,1.0845780240161915,458,0.4404381206284752,89.13793347367651,15.811388300841896,0.0142097630523801,0.0975634197510576,0.0502720242774073,31.0,0.0041007154893404,-0.0474497596601185,M1
17.00998003992016,1623,0.0192784692466486,3.172792841039599,0.0380999082699418,0.0162931904454484,0.0041178392490628,0.0319501981139183,0.4394443659703768,0.5870038106176061,2.525479471310973,-0.0667542761108131,0.0718172639608383,0.0172123841325976,0.0045563479494463,0.0115925502032041,22.535966149506343,-0.040200262957591,0.8006461763290078,0.0029547913288071,0.0115925502032041,0.0155509784817695,0.4978235670144459,0.0293821317223614,83.12423966825008,1.1100949553698505,469,0.1416899876360962,-79.74992359872192,20.0,0.0062724906858953,0.1408669974776031,0.0512164138436537,39.0,0.001733804546476,-0.0372678120086902,M1
20.33030303030303,756,0.0196294468511247,3.276759199703017,0.0370396114885807,0.0150660239111445,0.0048595590341307,0.0308192167431116,0.3866418392465819,0.5357862570655969,2.0807213662192225,-0.0983734989488466,0.0718172639608383,0.0184166742010694,0.0039625542760773,0.0096133342012763,30.731993299832496,-0.0593979793417624,0.6245553304306937,0.0345382630250976,0.0096133342012763,0.0166819579899311,0.4351368038617337,0.0283666207529843,38.80450669396669,1.4969949141226415,467,0.3925622717104941,65.93859267679684,11.0,0.0105079219030868,0.1594594029693994,0.0513287125581569,31.0,0.0065854075553669,-0.0618406195449052,M1
16.92898272552783,1160,0.0219010741988179,2.664860245215352,0.0475011803209781,0.0167289978819106,0.0101395168083482,0.0633349120616912,0.3924871735120773,0.5515213989842926,2.3872170876711607,-0.116796364159848,0.0718172639608383,0.017907169633765,0.0128119596366579,0.0121580399572849,17.61928429423459,-0.1039012478060161,0.814210832605181,0.0297709942516384,0.0121580399572849,0.0,0.4113809143218508,0.2485687497467221,68.2476057484746,1.1764274935360337,473,0.5981581428946067,63.87221266901281,16.401219466856727,0.0054282128929242,0.1279968060566852,0.058834142886616,34.391412165964205,0.0078934107877304,-0.0789375285659321,M1
11.856835306781484,1025,0.0200966534724172,2.935876408317572,0.0340001014992594,0.0252599663024316,0.0044080296450088,0.0308192167431116,0.4562090172452693,0.6146512389847703,2.090051961131394,-0.075447304734082,0.0718172639608383,0.0167180025631454,0.0057650361962851,0.0101788248866796,18.912543153049484,-0.0665478915441975,0.8301593202168152,0.0009122896085356,0.0101788248866796,0.014137253165245,0.6264991025318303,0.0154100442505049,48.78767135646194,1.097780117232885,502,0.7931020612892834,84.74466081185344,16.0,0.0041209230960643,0.1154548088119317,0.0475977281526458,31.0,0.0061541915894375,-0.0606857442096442,M1
21.48765432098765,741,0.0199420479159936,3.165138468009912,0.0436134366318583,0.006534674721693,0.0049593099745578,0.0327984355390071,0.3182488958507037,0.2542483902734945,1.6551899770274758,-0.0930060339598498,0.0718172639608383,0.0184641303708123,0.0060010946704715,0.01046156976372,22.330081300813006,-0.0785959626449407,0.8588467286556,0.0243743039122559,0.01046156976372,0.0093305930495262,0.3407100622846259,0.107526958542905,41.3226348971948,1.0735496535089903,508,0.0807697505317516,57.52893880187751,14.142135623730953,0.0080841267282813,0.1109892352116927,0.0557660389975638,28.991378028648448,0.0048918300478272,-0.0778124655715435,M1
15.233415233415236,950,0.0206572744203036,3.104405364898257,0.0289813745766878,0.0341704799474869,0.0046747493687718,0.0333639234304428,0.3248268256805878,0.8204705386650267,2.768074772320688,-0.0665440107168582,0.0718172639608383,0.0150339887909713,0.0046015597275746,0.0113098053261637,21.040816326530614,-0.0519931847657705,0.4907008387417462,0.0291408151809101,0.0113098053261637,0.0107443146407604,0.4515032254670814,0.0084546239337394,38.82345032226294,2.0264958713883288,524,0.9191654234780832,-78.10055036270076,11.31370849898476,0.0059727327731719,0.1571185634234864,0.0408667898129083,32.038412164378535,0.0137932876723184,-0.0559631562258207,M1
