Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
10.01107594936709,2.827672197619779,0.6038265854795077,-0.1402833161566439,0.0060924157379424,15.524956970740106,-0.0820484879316933,0.5619453779190421,0.0109582799230892,-0.1129701266975473,NT
6.6288888888888895,2.5695580225762944,0.4354434193300897,-0.0911138391298,0.0076312757201646,10.261845386533668,-0.0531342922176859,0.4918400455483341,0.0156987654320987,-0.0624902875646861,NT
9.05962521294719,2.7586684355149336,0.5312479395165323,-0.1059354795312774,0.0059540117277991,11.315398886827458,-0.0786801377526279,0.5021456913929909,0.0112793083533341,-0.085515504080686,NT
12.36138613861386,2.9739885253121976,0.5498211126426994,-0.1112429603349717,0.0048727864476198,17.16487455197133,-0.0771229452556186,0.5224286113228435,0.0098846518315197,-0.0929355854714594,NT
11.40868263473054,2.9289049746827835,0.5234252642460978,-0.0937116607582847,0.0053563523342288,15.67817896389325,-0.064641620287092,0.5383902332006026,0.0092599232672379,-0.0599658719086625,NT
7.162200282087447,2.598638886826671,0.4086408001824975,-0.0660014012223825,0.0072336453267221,10.711450381679391,-0.0430416199302002,0.4773569370111223,0.0143739270034077,-0.0507359496958311,NT
14.284013605442176,2.9570750933938807,0.5750311479805076,-0.1603202465834771,0.0067109201831749,23.50628366247756,-0.1092672648421591,0.6031273195500799,0.1169825072886297,-0.1238817891214856,NT
14.585454545454546,2.83600250283129,0.6165380412047217,-0.1771364313646996,0.0084448799249101,19.003766478342747,-0.1777239294745043,0.6677489932164192,0.1403801652892562,-0.1375571945439738,NT
10.95774647887324,2.891558050923715,0.6327218332161857,-0.1326588952001634,0.005521751991519,15.628571428571428,-0.1396924029656018,0.7136627937729583,0.0092142391572776,-0.0943175378779828,NT
10.153344208809134,2.8098675679156644,0.6548774786330297,-0.1395848974837434,0.0059843154214601,16.19894366197183,-0.0804812259257916,0.6113171126085756,0.0092796372239327,-0.1205960547006728,NT
5.603636363636364,2.4093355043814664,0.4986630142626027,-0.1191887099525363,0.0093609631670237,8.616731517509727,-0.0796068710562252,0.573108693462273,0.0164132231404958,-0.074105912777431,NT
7.53997378768021,2.6460353091958613,0.581629363386311,-0.122814262965128,0.0072636283961846,11.305832147937412,-0.1067130752693412,0.6704310917478414,0.0121605581884298,-0.0657631222929506,NT
7.380398671096346,2.634866712767097,0.5944749182758958,-0.1387733580578629,0.0073939153197388,11.093309859154928,-0.1137540039045247,0.7123046164395542,0.0124612311122393,-0.085560402566406,NT
6.576233183856503,2.552699908254459,0.4017513584013674,-0.0905849273015532,0.0075728175241665,10.720987654320988,-0.067416856666649,0.5310889888082669,0.0147775945625289,-0.0886748016038565,NT
6.855603448275861,2.5782475136282947,0.4607803169002791,-0.0900667457429807,0.0080052659134577,8.058558558558559,-0.077456688768459,0.3776671583683459,0.0171252601070154,-0.0582986319067347,NT
12.5443864229765,2.7775482530644617,0.5552851119597111,-0.1690505786659661,0.0087752880389587,18.97229916897507,-0.127386315558308,0.6660025206495612,0.1577274028727444,-0.1322755181352195,NT
7.948630136986301,2.684146911977349,0.5895655226257809,-0.1357864404986885,0.00702457324658,15.440217391304348,-0.0979158546297859,0.7044315296527048,0.0111550595796584,-0.1238514792329355,NT
11.36851211072664,2.906026073375624,0.53573543889851,-0.1129457999289441,0.0050971472631445,18.23694029850746,-0.0712688921135118,0.6000708661438041,0.0090680786867973,-0.0785430590412235,NT
6.923255813953488,2.5685543876971315,0.3059947947875409,-0.0712267335141019,0.0087654644402379,9.0990099009901,-0.0595766563642436,0.3317744483632598,0.0206814494321254,-0.0864320804451424,NT
10.667441860465118,2.815276780249087,0.6275508233921027,-0.1552734255635093,0.0057995562473688,15.598958333333332,-0.091316548632094,0.58392798134478,0.0091427798810167,-0.1084631900486134,NT
5.930370370370371,2.4775881783871148,0.4623123280849397,-0.0906741815653413,0.0080085177205521,8.911999999999999,-0.0645713880373442,0.5382756463760765,0.0159824417009602,-0.0632874022544637,NT
16.03361344537815,3.0758454976386624,0.6225908552339822,-0.1448010890117803,0.0042785567868992,16.24942791762014,-0.1252735967302403,0.4747192806459027,0.0074743132547136,-0.0906842570636829,NT
15.440629470672388,3.1365818801683694,0.5702116391997744,-0.1104504275342329,0.0043564938623083,18.533834586466167,-0.0755942423051033,0.4966840977627322,0.014228378574747,-0.0795409845292959,NT
8.10172143974961,2.7009182098203697,0.6349753521691335,-0.1441692054510369,0.006548307910563,15.574539363484083,-0.1093495226141953,0.7347897370191029,0.010237043894387,-0.1148272636504158,NT
9.210084033613445,2.736327087834831,0.5155155925452668,-0.1104148797997144,0.0061313102721942,12.182022471910113,-0.0786256262714169,0.4965461469127631,0.0116627533366287,-0.073503910332942,NT
8.658986175115208,2.756148910168107,0.6080440324733771,-0.1146704603149827,0.0062169582335659,13.863970588235292,-0.0719298351266383,0.6613261458212227,0.0111444551806154,-0.0792799887639447,NT
6.125799573560768,2.458133166476252,0.393294122824359,-0.0826724591216716,0.0096282515707329,8.24263038548753,-0.0494698304115741,0.4365928223796225,0.0169711903473797,-0.0443304881512909,NT
8.163716814159292,2.702389962556897,0.4052472274421655,-0.0920480338762976,0.0065560603947102,12.235011990407674,-0.055898592226528,0.4146980319384483,0.0139081956300415,-0.0714530931596792,NT
13.863325740318905,3.029224442344975,0.4055218524492254,-0.1256046294190717,0.0043580287384856,26.21079691516709,-0.1096387482698217,0.5076487325210273,0.0084526335998671,-0.1065690686452909,NT
6.981176470588236,2.604570673960564,0.307536471501332,-0.087849694224544,0.0072614594216373,12.738666666666669,-0.0893161473023853,0.559950592045697,0.0137799307958477,-0.0691757213033507,NT
8.112482853223593,2.723896157545342,0.710852358712978,-0.1636579027429607,0.0060188313276773,15.035346097201767,-0.1221531374597247,0.779123209557185,0.0205065096595859,-0.1161954309747032,NT
12.904166666666669,3.016702383843185,0.5675550519528174,-0.1217204372289441,0.0049498243049143,16.23494860499266,-0.1002874559141604,0.5757350070149863,0.0144569830246913,-0.0904489116123395,NT
7.694055944055945,2.6708466714974746,0.5943638284894962,-0.1387264861071741,0.0068906646885454,10.854545454545455,-0.0696795463561511,0.5136978527919921,0.0161132573719986,-0.1114807411781804,NT
9.099457504520796,2.755213835833721,0.5274285605148301,-0.1270323567293114,0.0062026657977062,14.54527938342967,-0.1059568388012208,0.6469222672122282,0.0097593596002733,-0.1179012738152089,NT
8.746781115879827,2.7196224486581877,0.4324092822374734,-0.1058338409739459,0.0063456116999806,14.007042253521128,-0.1032729969470519,0.6380109331440752,0.0108009909926504,-0.0804941211880738,NT
6.099576271186441,2.486461313395532,0.395517041304991,-0.088514551306508,0.0082308843658456,9.383333333333333,-0.0675739003993611,0.5239120765853512,0.0149382361390405,-0.0627710922652469,NT
10.146750524109017,2.8093348957904336,0.5978845653728633,-0.1410225762880932,0.0058263919333091,13.668171557562076,-0.098227370777332,0.5287300197924077,0.0096295417287466,-0.1067166750174096,NT
7.765327695560254,2.6428255073997278,0.433772714763848,-0.0920413088233244,0.0071474395638153,11.389400921658986,-0.068002188345489,0.4979837186236037,0.0127118075886451,-0.0585866873829606,NT
9.110225763612217,2.747796024548539,0.6862080515911329,-0.1603961949770405,0.0062370142507374,16.172857142857143,-0.0982904661418862,0.6979901557599477,0.0092353031433363,-0.1096495940022152,NT
10.32781954887218,2.88123971720813,0.7550735718443502,-0.1990568632463221,0.0054525708811006,16.556818181818183,-0.2082815364236129,0.8506360237699332,0.0160766578099383,-0.1513958411590441,NT
14.53080568720379,2.9805292400024426,0.6208962235655834,-0.1676295447714066,0.0059870695441782,24.77777777777778,-0.1220576747658619,0.6766510344018668,0.0925268724621838,-0.1148728662333278,NT
5.630026809651476,2.468069398713035,0.5608826184543793,-0.0987564022838078,0.008204775141522,8.57536231884058,-0.0720470762022174,0.6224964728023232,0.0166014993279618,-0.0810725704604556,NT
5.391650099403579,2.449951727506048,0.3052870951703839,-0.0619303106167436,0.0089966847603558,8.144420131291028,-0.0581608441218582,0.4792789725259225,0.0215624740621875,-0.0488679931638194,NT
9.288524590163934,2.764650104474982,0.5075631974250918,-0.105160134744118,0.0068492891658558,14.719576719576718,-0.098994969676634,0.5639453317399692,0.0115976887933351,-0.0809267202866848,NT
9.676662320730117,2.829890221061678,0.7148317388346208,-0.1655846305321389,0.0055333009038103,18.53782668500688,-0.0989211981518057,0.7227790766032592,0.0146161155486504,-0.162437733590141,NT
8.543859649122806,2.739996902466511,0.3949369515554446,-0.0769373960169408,0.0062453531127653,11.357894736842104,-0.0608732919137752,0.4186630676959419,0.0154064498478164,-0.0588653867867233,NT
11.61756756756757,2.94497545841868,0.7668952830595506,-0.2038305021329928,0.0050719837153916,19.76197387518142,-0.1287629295184202,0.7711456196424129,0.0144411979547114,-0.1664476333130955,NT
6.531810766721044,2.5542931300515583,0.7422020711445858,-0.1947001814890991,0.0071754167293605,11.274305555555555,-0.1239870961899043,0.7680804414239766,0.0097759527795001,-0.1562767589257595,NT
9.390977443609025,2.8004596883069244,0.6674399346243236,-0.1353752890802263,0.0059391057778994,13.628849270664508,-0.1010748261776244,0.6680037226144585,0.0093312227938266,-0.0932889635964052,NT
6.0688259109311735,2.4854013401247506,0.5101353807213849,-0.1126981499095402,0.0087756681283434,11.535147392290249,-0.1017765107234016,0.6477015387777315,0.0167495779311249,-0.0942935853779942,NT
7.997652582159625,2.6924178984060623,0.3622900290580507,-0.0737335359750954,0.006587686113909,14.715384615384613,-0.0671396961364707,0.5395024921714614,0.0138806233331129,-0.0773713835055843,NT
11.926896551724138,2.921470236924831,0.641904809557247,-0.1543657438792633,0.0052635610554642,19.81559220389805,-0.0963392826882851,0.6668192951571837,0.0092299643281807,-0.1035009706038374,NT
6.579150579150578,2.53480111947034,0.5331672250498133,-0.1249419743398113,0.0082040808893502,8.891891891891893,-0.0674266225145062,0.459253750179192,0.0178515526005873,-0.0679960607553602,NT
12.98973607038123,3.008547643883015,0.79754780574921,-0.2056336703687293,0.0048278907711406,15.77455716586151,-0.1554331133932646,0.7137607929749276,0.0064144185206525,-0.1255759340990627,NT
10.451923076923077,2.891084106170592,0.6446429526314206,-0.140642490814137,0.0054291186162082,21.6002538071066,-0.0915584214062624,0.7511422234696513,0.0078738963110207,-0.1063933594193912,NT
7.275862068965517,2.625191671123896,0.4557466670343847,-0.0822725613117062,0.0075764512048553,9.11340206185567,-0.0607887900688191,0.4391531417139668,0.0163746862201083,-0.0631754628854478,NT
9.361263736263735,2.7536002969150952,0.6468659828506104,-0.1505026208014072,0.0066889909350945,16.654727793696274,-0.0972577360167005,0.7404710134209569,0.0090427258181379,-0.121176012480908,NT
13.323076923076924,3.0353437098483416,0.4971172556140177,-0.1050494895565903,0.0044662918585782,19.687603305785125,-0.0878140150262817,0.574805652418385,0.0111443786982248,-0.0664135730337216,NT
12.361042183622828,2.9880712831511573,0.6829972007216251,-0.1494100086971772,0.0045914482619536,19.08209959623149,-0.0934868875070302,0.6652699116271729,0.012727127191227,-0.1036192922061042,NT
13.932457786116323,3.028269449195877,0.560757343106853,-0.1316945877532117,0.0045954737624701,19.301810865191143,-0.0783147989978306,0.5044870928165441,0.0088352593729429,-0.0815484476379647,NT
6.911267605633801,2.5634280532718616,0.606104567816142,-0.1214984102528836,0.0073312961142454,10.791793313069906,-0.0727028507680236,0.6207308516282314,0.0141271573100575,-0.0929947751792569,NT
5.532994923857869,2.4791463659730164,0.7393884699064366,-0.1941268388430666,0.0080731719032972,9.35387323943662,-0.1206611094570189,0.7504612909432012,0.018061388967622,-0.1773846218236428,NT
12.811209439528024,2.999838775619448,0.6837019688352831,-0.1567250236454146,0.0047206462268997,20.432859399684045,-0.119184637920155,0.6847659474244849,0.0372408002018778,-0.1115801424141612,NT
8.045454545454545,2.630871461847013,0.4538914054514578,-0.0960102434831128,0.0065986777341467,11.08974358974359,-0.0834460334026115,0.4834969756258876,0.0130005036514731,-0.0920368326743316,NT
6.118528610354224,2.502105739070653,0.6776672990122308,-0.1528313536332381,0.0076978916588577,10.838235294117649,-0.1396451001252152,0.785483881831234,0.0098560387262508,-0.1121410659073008,NT
6.877338877338878,2.571860666868242,0.3812241844302091,-0.0733175798107097,0.0078440557991623,8.549773755656108,-0.0293411326358735,0.343805622868905,0.0172630650801128,-0.0311182284361645,NT
13.54265402843602,3.047418466086965,0.5376100701502446,-0.1432943440179975,0.0045919069223207,19.58823529411765,-0.1071939463601781,0.5913461762486419,0.0283012510949888,-0.0908266776900533,NT
7.21774193548387,2.6094407113792637,0.4384331317625137,-0.0836528265277463,0.0069340354144027,9.12258064516129,-0.0628067094606204,0.3895586084653491,0.0159745707596253,-0.0551824405638481,NT
9.555858310626704,2.7881458915532384,0.7337142996915439,-0.1693966059521295,0.0058448899484847,15.846381093057609,-0.1176465869789106,0.7516713771650049,0.0081957323909153,-0.1430835965750289,NT
9.93586005830904,2.853044106508238,0.5930421232090257,-0.1219860533373012,0.0055720818833636,14.09295352323838,-0.1130396884491219,0.6880098774025595,0.0147536315650791,-0.0704319399902759,NT
9.72712680577849,2.830451981924821,0.8406213979824753,-0.2554230623886891,0.0055940649540876,14.211538461538463,-0.1761021005794969,0.8156954100815925,0.0094362956645857,-0.1757217882198622,NT
7.397456279809222,2.6461477510798206,0.5757399046392027,-0.1167158337094637,0.0067626152674672,13.778730703259008,-0.0764532754271345,0.6466754782397066,0.0127388213051731,-0.1063093082670184,NT
5.130909090909092,2.418174802660241,0.3684220963032409,-0.0635796370705054,0.0091538905888072,7.050980392156863,-0.0511959269377458,0.4452827410416443,0.0209024793388429,-0.0608807309464612,NT
9.460028050490884,2.780968797395035,0.5517386428232005,-0.1032799499438393,0.0060385827122575,13.152592592592594,-0.0666733359109744,0.538941082647215,0.0094527793787583,-0.0571980529378634,NT
7.059615384615384,2.6004956953870364,0.4961054013730554,-0.100734863013384,0.0069223803045452,9.520661157024792,-0.0771683597196526,0.5003506722057035,0.0144212278106508,-0.0778883376091809,NT
7.878727634194831,2.662033199824473,0.5683203159780733,-0.1258540724769823,0.0071157728406385,12.50210970464135,-0.0856144162266671,0.5591886097812495,0.0139105723511811,-0.1040194913190289,NT
9.304042179261865,2.7756051349278508,0.4321961866565281,-0.0869389718402938,0.006394409418712,12.764818355640536,-0.066508486814278,0.4239201153274325,0.0143547246271169,-0.0632215447998732,NT
6.114186851211072,2.463184318820958,0.7051117292071402,-0.1661210552853533,0.0082021583689826,8.078947368421053,-0.0960229392015517,0.6233152796295587,0.0142494103279414,-0.0941247156202997,NT
5.063520871143376,2.411743075530133,0.4737817414224612,-0.0879663114606197,0.0096145799709157,7.565217391304348,-0.062949573409249,0.5808110389780332,0.0166946090427897,-0.044751497535577,NT
8.216757741347905,2.680154555582288,0.5796779072871237,-0.1255953900326003,0.0071095683986806,11.688588007736946,-0.1000025112467075,0.5846786483829755,0.0130042700588252,-0.0865599104020929,NT
11.475460122699388,2.9259362791281665,0.4610110472792296,-0.0846929350305542,0.0054758247719391,12.0260162601626,-0.0619851932376227,0.2500532682410339,0.0134484737852384,-0.0468204161891913,NT
8.93114241001565,2.7599242286714745,0.7596172011706953,-0.190635848960793,0.0063080428662526,10.483870967741936,-0.1901228679562044,0.7467397835834194,0.008315761374017,-0.1089472539847028,NT
5.346303501945525,2.4480370964548883,0.2185560652839516,-0.0512499935511529,0.0093599425237323,7.206751054852321,-0.0360463672028468,0.3460105621966737,0.0242225468970007,-0.039971234786694,NT
9.945848375451265,2.8575170698525847,0.5995863398692975,-0.1177453624796006,0.0053554996140457,19.301423027166884,-0.0857811841561246,0.7286276517909449,0.0206086066256275,-0.0990464318998004,NT
16.979452054794518,2.886184273174296,0.4973078518069885,-0.1682061989452215,0.0089122089242523,30.292910447761194,-0.1055147775697475,0.6145917468194034,0.1595280540439107,-0.1106853850174172,NT
8.83953488372093,2.728035596127937,0.4921989799207594,-0.0957294218382999,0.0074563450551219,9.5475,-0.0771352796741208,0.3720709234871474,0.0130935640886965,-0.0614344069146558,NT
11.057450628366247,2.910223961495785,0.4405624001204268,-0.0937112541118798,0.0054947554456951,14.055028462998102,-0.0611108815300126,0.4133722507512706,0.0123836015587479,-0.0591970366273419,NT
6.459259259259259,2.535183481086471,0.5589417991522173,-0.1235538350345945,0.0078937678829953,7.184824902723735,-0.1052734885813637,0.5090356295329344,0.016176268861454,-0.0642390811867743,NT
16.718213058419245,3.0145519055413894,0.6626640411222667,-0.1783253868485159,0.006090414405492,21.91454545454545,-0.1383597029767738,0.6314559444573521,0.1024432871600477,-0.137597721063214,NT
6.275086505190311,2.5298681919873385,0.5503010381966295,-0.1181898266516885,0.0078304655146526,8.17962962962963,-0.0750390062817386,0.5325277912034792,0.015558961219334,-0.0750474489533108,NT
11.127167630057802,2.912721274820965,0.5759460000379635,-0.1080318375319366,0.0053612223906828,16.491017964071858,-0.0702252943735139,0.5835346593048737,0.0095998028667847,-0.0693160760296968,NT
6.66403785488959,2.5412520451462064,0.4393849928412318,-0.0719154743731128,0.007759156490195,10.31175468483816,-0.0453091555576939,0.4977094414179849,0.0138224084228124,-0.0470088626173906,NT
9.728136882129276,2.807249743871973,0.6338798406947034,-0.1482433765558674,0.0054633740820838,15.343313373253494,-0.1191061765733356,0.7373750117515903,0.009605097659356,-0.0858086398501002,NT
9.451485148514855,2.6857893813270017,0.7121055926764515,-0.1813419325229812,0.0064841179820239,16.11751662971175,-0.10854697925264,0.7191166753065016,0.0071443976080776,-0.1184264028579049,NT
8.225728155339803,2.694317462143029,0.7644648034220225,-0.1959538109695414,0.0063437961261658,11.345854922279797,-0.143717330681184,0.7541287999817554,0.0085452210387406,-0.1231595221511339,NT
11.902958579881656,2.932547956392515,0.7375225155242228,-0.1909028553811509,0.0057806273805174,18.32465923172243,-0.1067779413883898,0.6742972009443258,0.0639368369454851,-0.1400141741391835,NT
6.944897959183674,2.599885192696994,0.5593539263329057,-0.1343003844128704,0.0072906372114112,8.52914798206278,-0.1188931363314545,0.5471963618643677,0.0160329029571012,-0.0888982874449205,NT
8.975113122171946,2.7193345299187643,0.4222085433555518,-0.0776426354273737,0.0064380994102577,12.09135802469136,-0.0730567763784463,0.4700514515061214,0.0123564218586843,-0.0710555016210644,NT
11.38970588235294,2.914886311671785,0.431574624235975,-0.0793820847311622,0.0054080720605009,13.423892100192678,-0.0858702213490254,0.3953315319821175,0.0105039603157439,-0.0626009957245153,NT
6.371468926553673,2.5505485813428903,0.4062911042017648,-0.0715523587276958,0.0075469213827444,10.380585516178735,-0.0428357155620947,0.514697666891682,0.0142509735388936,-0.0579785160057215,NT
15.024968789013732,3.0660470874238643,0.7830624834831392,-0.2156840242621814,0.0053706543077632,24.12089356110381,-0.115639567633945,0.6820647628758391,0.0700224906133251,-0.1985339333057067,NT
14.622874806800615,3.08357908142683,0.5900954629321407,-0.1300928588972115,0.004353132368897,21.58252427184466,-0.0949285931331959,0.6044065418261078,0.0384416006344823,-0.1051190165559442,NT
7.796717171717171,2.6490908335620285,0.6567456641647694,-0.1315867322478072,0.0068256415550338,12.672,-0.0930893974251272,0.7054840364681659,0.0098794128150188,-0.0993605750911672,NT
7.052511415525114,2.597470618555485,0.1862731075096534,-0.0490691930589601,0.0082905088248785,8.4725,-0.0555874249178601,0.2339368779370005,0.0217338045495298,-0.0354332696564741,NT
7.433579335793357,2.6024293079595746,0.4984627522796327,-0.1098303697816144,0.0081065001970133,7.564870259481037,-0.1204806490700529,0.5230900418103566,0.0144707996895467,-0.0767508212740704,NT
6.794491525423728,2.576458448277575,0.6004244209693078,-0.1440867237501032,0.0073667121317862,12.827505827505828,-0.0766444123293492,0.6582952574455219,0.0119487934501579,-0.0990952978304714,NT
15.041162227602904,3.090373367154139,0.7096231413348515,-0.1893523156047196,0.0045876430962886,21.29113924050633,-0.1204761395115459,0.6171327382492685,0.0309640087002913,-0.1278033601302531,NT
5.139860139860141,2.4066248747575782,0.4994434289971319,-0.0935779478173065,0.0100507283363489,7.883895131086144,-0.0655733292303799,0.5370700704271888,0.0189938994571861,-0.0487182921636659,NT
11.903846153846152,2.91798185895112,0.7223452520094337,-0.1738537593453796,0.0051819413812453,15.81941309255079,-0.108255797251131,0.599324643674849,0.0074603696398568,-0.1147578861501303,NT
5.25920245398773,2.4459409316434484,0.7120470525254174,-0.1898504066763746,0.0094542721049175,6.421052631578949,-0.1895107648605136,0.7147496074583594,0.0179050302984681,-0.1295349934422753,NT
10.019522776572668,2.819041396236213,0.4874604980333767,-0.1032963399905578,0.0056023402790724,12.153301886792454,-0.097119920582925,0.40580657088343,0.0122529067715661,-0.0870661696423932,NT
8.145185185185186,2.703665367300662,0.7244542687844939,-0.1747074431046368,0.0067066622588526,8.462732919254659,-0.1542449845672499,0.6664814759561828,0.0118408779149519,-0.0839246415953249,NT
14.583333333333332,3.08899693011257,0.5600729164369762,-0.1338217610863584,0.0042637999982463,25.4757281553398,-0.1083266033732778,0.5472649402451603,0.0086818237156074,-0.1112760673340825,NT
7.264600715137066,2.643919500414298,0.8133740797175804,-0.2363908214633463,0.0067684424153599,11.876140808344196,-0.1551681519086074,0.8101834087053966,0.0120418342399218,-0.179757702977925,NT
7.458984375,2.6302825065239444,0.6130357343560772,-0.1275649266204723,0.0071469251468901,8.731808731808732,-0.1131418560371743,0.5999488920698927,0.0119571685791015,-0.0794670871151603,NT
6.5548245614035086,2.5259341739738383,0.472463346181135,-0.0992838016845113,0.0089005751769775,8.072941176470588,-0.0801929749574564,0.4522577553355772,0.0162357648507232,-0.0615014206080988,NT
15.085470085470083,3.113237291552876,0.5170222871300745,-0.1029832313993989,0.0044063282304634,17.611313868613138,-0.0588948285542517,0.3526473199526982,0.010029951055592,-0.0604168054931825,NT
8.16945107398568,2.616573672980625,0.5494214211286401,-0.1189152722673036,0.0073277303491098,13.562005277044856,-0.0701474241720341,0.4917889103915729,0.0115486924772586,-0.0968975684705277,NT
13.87742899850523,3.051410982186163,0.6533845425533039,-0.140853009784838,0.0046468417765501,18.72583201267829,-0.1120979560256187,0.6554199574054179,0.0293222599824381,-0.086493774958766,NT
5.093206951026856,2.374296900303693,0.4704657912249676,-0.0887059989310585,0.0100308371174402,6.515859766277128,-0.0544402757522734,0.4293313856105266,0.0197796795020577,-0.0686097696587206,NT
11.346205059920106,2.909336448307797,0.5196028453927589,-0.0947915777964216,0.0054268975112964,17.464183381088827,-0.0707170670230705,0.5873088962057432,0.0099725000487587,-0.0756230185173739,NT
15.295615275813292,3.124635274841061,0.5192705443442662,-0.0962915520484974,0.0041428467075727,26.406995230524643,-0.0860515612467901,0.5598042791031059,0.0070811385038281,-0.1262911384949677,NT
10.731111111111112,2.8631170248643123,0.4932856080032362,-0.1163787916151757,0.0056951540644984,13.67710843373494,-0.0738094847467873,0.3952389732101003,0.0112049382716049,-0.0805806808836714,NT
11.152046783625732,2.902553866081964,0.731513452460379,-0.2104445171156728,0.0051557824259816,16.0041067761807,-0.1642279067730504,0.717369076633707,0.0093609049698102,-0.1835485920718711,NT
7.756457564575646,2.656659670037328,0.4081458181123062,-0.0900928968516777,0.007115761531832,11.924855491329478,-0.0532378607258538,0.4332270049011887,0.016281777208916,-0.0505788816092986,NT
7.610800744878957,2.626931241904677,0.4601585288499285,-0.080681602447836,0.0070519449971037,11.468253968253968,-0.0522457136883577,0.4528875220820549,0.0140184971338805,-0.0583919948532019,NT
7.806772908366533,2.6099796813761973,0.5794953552686312,-0.1611688877092913,0.0072080375455501,12.276169265033408,-0.0898329890393657,0.555724874511582,0.0132001872986143,-0.1151815642135195,NT
6.135220125786164,2.519894946758482,0.4549226462862837,-0.087607466113994,0.0077662256294649,7.673366834170853,-0.0593033855539622,0.4025284907829835,0.0210484158063367,-0.0571349889967307,NT
7.1875,2.6471798578232386,0.7615755727845082,-0.1919042750377249,0.0073013470093919,12.869963369963369,-0.1197731201313967,0.7492913504236781,0.0181521045918367,-0.1863806128608613,NT
4.777981651376147,2.341915558036644,0.4295652847244121,-0.0671581003174692,0.0112922020925195,6.310276679841897,-0.0416150943472776,0.3593306463845299,0.0231781836545745,-0.0360410223556502,NT
4.5576208178438655,2.313031425227033,0.2496282328587528,-0.0479315742591994,0.0110206080930642,5.080971659919028,-0.0324377675655832,0.2956641337450929,0.0250929368029739,-0.0283341594838949,NT
14.560377358490566,3.0799442397562125,0.7371293622381743,-0.1781042558664368,0.0044387006939506,20.73453093812375,-0.086871267833905,0.566577253574207,0.0120719117123531,-0.1252201458855995,NT
7.089123867069487,2.62610245842954,0.6029976074996016,-0.1239526113629383,0.0070430034789306,12.972712680577848,-0.0771305259234078,0.6830903416113961,0.0133270506840937,-0.10107453078181,NT
10.920567375886524,2.890008953631832,0.604565896997042,-0.1349962934758885,0.0058158452766258,14.763719512195122,-0.0975361712535694,0.5843089225202704,0.0092419898395452,-0.0938159700871319,NT
7.640918580375782,2.6676795890924563,0.617285651155807,-0.1343626412914958,0.0067282881104709,11.810502283105022,-0.0998048463568066,0.62499197850668,0.0156837705553933,-0.0841661394202861,NT
5.542042042042042,2.42284433912002,0.6305694377568437,-0.1392016308801568,0.0087269451633816,7.840064620355411,-0.0933291248121515,0.6368153025937099,0.0140647404160917,-0.0757049632616618,NT
8.711026615969581,2.734638462138692,0.4903811522427443,-0.0965895743311452,0.0065488162218924,11.442148760330578,-0.0735658200795626,0.4734035277846396,0.0129465512006823,-0.0724951430472642,NT
6.84731543624161,2.596119719385015,0.5612513605561656,-0.1106391608921696,0.0075012062419888,7.878787878787878,-0.1064855921942365,0.5433957160097201,0.0209562632313859,-0.0698880462956448,NT
6.015313935681471,2.50963367920205,0.4284397415587216,-0.0873245007537133,0.007876601431049,9.909531502423263,-0.0586744209862242,0.599335189055611,0.0150020285688153,-0.0822267458734262,NT
9.038563829787233,2.7756834955436696,0.6641200456091549,-0.1457123220158326,0.0057248077149761,12.95448079658606,-0.0960884155231161,0.6830922558905848,0.0121360768447261,-0.0967180582349193,NT
7.567622950819672,2.644822970681433,0.4462574939589603,-0.1021055454250796,0.0072358045338242,11.33408071748879,-0.0420593749258107,0.3434359313359444,0.0179660205589895,-0.0733040485346748,NT
10.842323651452284,2.9077527771621208,0.724722940273834,-0.1840802277227452,0.0054280866042413,21.186846038863976,-0.1088107050927596,0.7545364025596478,0.0381708303920387,-0.1311852884909945,NT
8.431398416886543,2.7374605732657726,0.6853221386000774,-0.1398976157167122,0.0064187608685326,13.554301833568406,-0.0949545389472473,0.7041889083953852,0.0106350206417387,-0.0981057447316565,NT
9.88034188034188,2.833494657612284,0.4945735689588923,-0.1081410216709884,0.0060272440970446,12.217002237136466,-0.067772622376087,0.419608676131948,0.0118571480750967,-0.0440355384253893,NT
6.283712784588441,2.522914642593866,0.4498265928581684,-0.0921735988129441,0.007737959234449,10.49904761904762,-0.0492230210627207,0.5312922094798155,0.0157909588057943,-0.0774920413436084,NT
17.72871572871573,3.1987728112341416,0.6525359490925547,-0.1580661964648689,0.0043221807680802,22.626323751891075,-0.1040056189637552,0.4732523073907769,0.026870435961345,-0.1090906949879307,NT
7.217659137577002,2.606236942426267,0.4167092136114749,-0.0669116751774518,0.0080195813691924,9.896247240618102,-0.0302482053465982,0.2682769399976459,0.0171523259785216,-0.0461132502987989,NT
7.22776911076443,2.626279865623421,0.4312486026408346,-0.0833894083056651,0.0071417379536482,11.736754966887418,-0.0556808446236755,0.5085184396628462,0.015126034058523,-0.0719126987001387,NT
