Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Zernike_4_2,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
10.562632696390658,547,2.8777934995927104,0.0138611698799491,0.4962030387763675,0.5088741471563746,-0.1131053063811521,0.0055338728602768,13.07621247113164,-0.0963990222636955,0.7941414264197652,0.0162269960283616,0.5029987423448622,0.0107261507115456,1.189579190203158,600,-87.33931243302284,11.704699910719626,0.0071259141123355,0.1479706482347597,24.90674916254937,0.0097263452946856,-0.082951469289459,NT
5.842105263157894,575,2.492229409772032,0.0125410156986937,0.3003063817990039,0.3919099169369024,-0.0621075628629106,0.0095251699544329,7.356371490280777,-0.0523750720705623,0.8618673229205692,0.011229574553626,0.306387707205435,0.0265739481060171,1.1420430488983229,605,87.80794011718915,12.529964086141668,0.0133634123336825,0.107977221790763,25.97047066448072,0.0030255933096561,-0.0561667785812151,NT
9.157423971377462,658,2.772917935884193,0.0244010650886946,0.6139859931042628,0.5845158422795877,-0.1393125874769162,0.0062219583504693,15.361538461538462,-0.076123491359385,0.7923015862487612,0.0049272001183431,0.5948175541900109,0.0117015114518962,1.3566006598348863,610,-57.020618069263264,12.36931687685298,0.0024728296700499,0.1010984649470683,26.261286571944517,0.0080322492958671,-0.1103956832734071,NT
6.680942184154176,551,2.557628957271069,0.0133349236541163,0.5789266663237536,0.5685481908808014,-0.1300087784564948,0.0074886451665791,9.824644549763033,-0.0800544209655668,0.7232525661330668,0.0213105012450198,0.5288846869416376,0.0167546276978664,1.255975719731929,606,-58.81905223833255,11.6619037896906,0.0070793577548347,0.1757582086824222,24.0,0.0038893543859887,-0.095812734857913,NT
7.146496815286625,718,2.6097140958601885,0.0137889334872168,0.6101249244050441,0.2949380724488181,-0.1365843107935496,0.0070256062710482,10.03225806451613,-0.0750044010757126,0.8251758231507276,0.0151868663312092,0.5364179328367329,0.0140700434094689,1.1456268982031377,609,62.83209612773619,14.142135623730953,0.0139207166533917,0.1245135390795226,29.0,0.0039269337736046,-0.1050586778425664,NT
13.551480959097322,808,3.041343154140866,0.0282845451683489,0.568302411568763,0.4380602528705079,-0.1034462036106633,0.0043472275619347,16.72287390029325,-0.0811321174487063,0.923316796315925,0.0121598343630753,0.5389239633276499,0.0106041405981129,1.064881846778189,612,43.002177200380885,14.866068747318506,0.0043988482233676,0.0643154788002391,28.991378028648448,0.0060898700189437,-0.0543574355704118,NT
9.8,535,2.802812667090117,0.022960220300885,0.4171009421685604,0.4856915288280122,-0.0940864346958251,0.0062247624221384,12.995203836930456,-0.0714621178968356,0.8633023896785711,0.0058946667354343,0.4060140040920543,0.0116507668156019,1.0602126134191512,611,-33.4784249313201,12.041594578792296,0.0100177264138302,0.1074853903495947,23.33452377915607,0.0032312668981555,-0.0690695769917135,NT
8.101626016260163,576,2.686029139487763,0.0220989018312468,0.4934766610920236,0.4888328960829012,-0.0961572937506877,0.0072209734461257,11.536199095022626,-0.0609430192212797,0.7151453566942377,0.0124802730179667,0.4380081924039993,0.0136885286535792,1.3002303511600015,614,-42.0786965675675,12.806248474865695,0.0130745862445703,0.168044006344062,25.043961347997644,0.0054991209709301,-0.0581733290729452,NT
10.516265912305514,814,2.8749953663815924,0.0021963489377599,0.6981268158063831,0.5055968312591532,-0.1548701054330002,0.0058612604053515,16.23391812865497,-0.0933161872619455,0.7429083790314258,0.0219829389059234,0.6293085547751792,0.0096559160866581,1.2739444812820535,621,25.19003327581504,14.7648230602334,0.0155811818463926,0.1703421507876546,30.405591591021544,0.0049297035856473,-0.1173145559756937,NT
8.703647416413371,747,2.7591006034081005,0.0241476310176502,0.5922751978259689,0.384831987770667,-0.1212233853004776,0.0059699166738345,15.062091503267974,-0.0754597134229927,0.9342926718243288,0.0134463551242011,0.6486250643903362,0.0109235409872414,1.061901114178832,621,-81.17369449602164,14.560219778561036,0.0034725833813856,0.0563613222073221,28.77605842469636,0.0074250120527905,-0.0960097819773373,NT
10.146179401993356,686,2.82316032032064,0.0229098640063745,0.4836238300826602,0.4878796701860862,-0.1010227754885886,0.006094115561516,12.40754039497307,-0.1089847662646985,0.84713234374392,0.0047762026982007,0.5709675206207727,0.0096287568569883,1.0972066068625357,622,-80.21809461644759,13.601470508735444,0.0065820267212609,0.1144356237775819,27.0,0.0062865492019973,-0.0880222788022845,NT
7.853211009174313,631,2.6728064625438943,0.0152653585742398,0.6540735189993216,0.5977111092907996,-0.1656059457999413,0.0065651225996673,12.43076923076923,-0.0904945218321102,0.7663698950995307,0.0200605900645394,0.6516249784561873,0.0124332968605336,1.2398927939574105,624,65.97707125893456,12.041594578792296,0.0133690772296249,0.1426581414164748,25.45584412271571,0.0115320227325405,-0.1624082766951167,NT
7.779174147217234,634,2.6634794697162416,0.0241012770603353,0.5396419717382677,0.60782291513682,-0.1050469304440268,0.0067348459604276,11.828402366863909,-0.100336262715902,0.818695609900703,0.0152367946626879,0.6298997363120289,0.0122627309032422,1.105306232944888,626,-83.2869279927192,12.529964086141668,0.0128998907053667,0.1228507032062846,25.0,0.0075098654820084,-0.0756653013965931,NT
8.725806451612904,707,2.7490213031845707,0.0241015165844599,0.5598983589250185,0.3728935355098243,-0.1142300329475895,0.0061052660403953,11.722413793103447,-0.0952388495454785,0.933797051999751,0.0067656572213297,0.6131403563971285,0.0110379812695109,1.0518301164169015,627,-85.22482357465582,14.142135623730953,0.0018395265114332,0.0585805060763164,28.0,0.003342256557173,-0.0981812285760699,NT
8.377697841726619,634,2.708175796267729,0.009859435646507,0.3231086947891253,0.6716429319039755,-0.0909184691149058,0.0065605061935823,13.91881188118812,-0.092526420029181,0.7615413880774464,0.0109764534087849,0.5635030748715381,0.0129829589565757,1.1110295325282091,627,-72.4247282492478,11.704699910719626,0.0045670428606101,0.1525893059236901,23.30769230769231,0.0031309592419256,-0.0690805412726699,NT
7.2315950920245395,745,2.6119595181521764,0.0008984372773031,0.5699876281991636,0.221388473360539,-0.1267505570031097,0.0075944394613971,11.142389525368248,-0.0775241702806194,0.8797184588439785,0.0089638022080042,0.6126605218029193,0.0144047103767548,1.1297002876853584,631,-44.06024872246339,13.92838827718412,0.0054548637816286,0.0976070127547688,30.0,0.0002261427535357,-0.0782759773564684,NT
11.55167597765363,816,2.930962865962029,0.0097444376216037,0.5186986398286361,0.3903433277445322,-0.09147751694138,0.0051147568804892,16.708148148148148,-0.0579967507243379,0.906273397896878,0.0116153345248358,0.5366809793715959,0.0090908913579476,1.0733657388816584,634,-23.475657650463813,15.132745950421556,0.0068394082753413,0.0724568030360204,30.0,0.0047400171794181,-0.0664996345979461,NT
7.008456659619451,550,2.57346069282592,0.0239041083566976,0.3945541849886666,0.4977525529611454,-0.0781440274773389,0.0076515216353294,9.764434180138569,-0.0851103854041867,0.8645453698819007,0.0084970988992008,0.4663141197294704,0.0147298740887412,1.066137310959093,635,-67.2663994610312,12.0,0.0049171169626931,0.1046148413009953,24.524297675378765,0.0077583852350176,-0.0661163525809497,NT
11.865336658354114,935,2.945355371110193,0.0145916282655024,0.600557630600528,0.7050712936853761,-0.1179693502699168,0.0050823818108241,15.13248407643312,-0.0761500702230064,0.6116800287078206,0.0188382485909538,0.5148796402097352,0.0089007531047692,1.353879890571306,649,14.389921577095317,14.866068747318506,0.0056093984022747,0.1899588418872806,29.81745963150457,0.0097919427909816,-0.0682324496987296,NT
13.25390070921986,798,3.042277386317903,0.0226795470240354,0.5901575560501878,0.3956370989873875,-0.1406285084674259,0.0048500990867963,21.62006079027356,-0.0962242952180218,0.9171840114200188,0.007685589817043,0.6346220703018837,0.0235471052763945,1.0853543210834775,639,-64.88762251115337,15.0,0.0026117371533317,0.0721850954343557,29.920615689575023,0.0030803378709143,-0.1171641298130896,NT
15.607798165137616,502,3.093186342971052,0.0124219320339501,0.1884535391744948,0.6642084279273769,-0.0655850869451264,0.0042263818415352,24.319899244332497,-0.0701061796403475,0.7710087472340792,0.008207550757523,0.4330046094723661,0.0087113879303089,1.0492006177665891,636,79.19707390822376,10.770329614269007,0.002903973943647,0.1490038627277332,21.0,0.0047630824212708,-0.0702596975575265,NT
6.432885906040268,682,2.555508072779622,0.022865515500211,0.5835558501721309,0.4149499822059161,-0.1264415798339337,0.0075560283339287,9.206405693950176,-0.0876266828164892,0.9145784745573038,0.0005927312540954,0.5727702409620528,0.016484336291158,1.064117378785971,648,66.1455543617259,13.92838827718412,0.0077447951535354,0.0725843390296238,27.577164466275352,0.004777628081464,-0.1047184898782516,NT
9.904540162980211,958,2.8038343574512106,0.016941075788936,0.4723097227746535,0.4653261658560696,-0.0767568797406193,0.0058813618352479,13.208128078817731,-0.0559547092696514,0.8639984381037376,0.012451402757601,0.494663746541546,0.0103675253868848,1.079202479728337,650,85.76142001294141,16.15549442140351,0.0167643673669104,0.1044348567386114,32.0,0.0027136731747485,-0.0460795484826164,NT
12.479806138933764,705,2.983404352148696,0.0268904371563702,0.5961473353603114,0.568469010647484,-0.1482696208167264,0.005270373712486,22.015901060070668,-0.1077901456800394,0.8387474248830084,0.0011366158299135,0.6874887365333856,0.0513543914960029,1.1306388780367578,652,-66.66052812306836,13.41640786499874,0.0069509737828132,0.118076756192413,26.38560213449752,0.0023963229567013,-0.118789793085016,NT
6.764705882352941,702,2.575798287284532,0.0282001399019284,0.383743829483085,0.4605758587083374,-0.0752609370001961,0.0079524850366193,7.514991181657848,-0.0733775102858257,0.890700630300881,0.0090133134336885,0.4140945854947176,0.0195584497415523,1.0412433885795835,653,-38.8550348383306,14.0,0.00523488983086,0.0911383925799683,27.577164466275352,0.0015089859973425,-0.0498916249354317,NT
8.713942307692307,932,2.764474610386792,0.0254592905898958,0.590074625272576,0.549715135086408,-0.1152260098619345,0.0064735021805184,15.204693611473273,-0.1037434672374525,0.6796444763420227,0.0227466481457384,0.7314122302189026,0.0093437962278106,1.4318476872227588,655,62.13756083712829,14.560219778561036,0.0033776847530238,0.171985212703236,31.59652999879261,0.0115912870394895,-0.0926936006889606,NT
5.604729729729729,682,2.4349259985660647,0.0138223023764067,0.3867155544568683,0.2700977951956013,-0.0717365426697557,0.0093783733057381,6.187835420393561,-0.0530272432181601,0.9542898253033932,0.006727330478385,0.351067625534209,0.0210934646639883,1.082659593374929,657,49.63930050566802,14.0356688476182,0.0101231784928464,0.041113973074234,28.284271247461906,0.0030538880485341,-0.030222474198673,NT
8.50980392156863,537,2.7108088662912024,0.0112491121907125,0.4810442086429245,0.5772475394206689,-0.0907362759514322,0.0063359762204194,10.487414187643022,-0.080300883500419,0.8319885288913926,0.0142559643658642,0.4543792899231857,0.0130481628623368,1.0919469665316597,652,55.77546956039899,12.0,0.0182570049672956,0.1045019606427427,23.25510696599781,0.0045662568554702,-0.065006793652962,NT
10.971299093655592,752,2.9163941456092104,0.018228941362634,0.5908793050218015,0.3330234963413875,-0.1193899346080271,0.0051781447292507,15.062300319488816,-0.0811807203059265,0.9428796334703023,0.0103611993432235,0.6009835273647861,0.0097594034373545,1.0476022240308176,663,71.14011397738872,14.866068747318506,0.0033413964226547,0.0501039501289131,28.991378028648448,0.0035536786249914,-0.0863216307322111,NT
8.101289134438307,635,2.6986872725243334,0.013295586961857,0.6244431191762103,0.6535778702800957,-0.1308749517728137,0.0065926040606596,14.38522954091816,-0.1009282345482082,0.6824391463313787,0.0235345063978129,0.7125971454957547,0.0096422236466801,1.370309031723318,668,-76.43681170440195,11.40175425099138,0.0094198495547464,0.1722216919387556,24.14953415699773,0.010613625388309,-0.1056981451192642,NT
10.224184782608695,838,2.8730744761416918,0.0201319430537608,0.6159997083638311,0.5555686000048027,-0.1331358489090515,0.0054100731008697,16.685050798258345,-0.0877658555931419,0.8303305357883786,0.0060166681114354,0.6401911033248363,0.009383491847826,1.124328404959242,674,-44.94715166198154,14.422205101855956,0.0102063779731997,0.1249486183336448,28.85175088988127,0.0069368342391479,-0.0923555775376369,NT
10.07457627118644,683,2.834950313492444,0.0149128922235427,0.6055886216668314,0.7784250777745297,-0.1229636520538191,0.0057740436608386,12.449557522123897,-0.1146426782177478,0.6420732048618278,0.0259990383278463,0.6398141103276241,0.0091697787991956,1.2967419487154404,676,55.26806979079302,12.041594578792296,0.007154650916926,0.1581151158295355,24.68415873202269,0.0063164133695567,-0.0960027946832856,NT
9.826086956521738,760,2.810590064169173,0.0184598189990479,0.4292851740017682,0.3264431654802717,-0.0811018334361847,0.0061237971096142,12.007987220447284,-0.073940271418521,0.941324213862572,0.0083580529005037,0.4562612721306923,0.0115624346747166,1.0838295689923694,670,-52.965489543678736,15.0,0.0035887025471966,0.0527954706640232,29.516097302997224,0.0055273506881782,-0.0572664784013402,NT
14.563218390804598,789,3.06987674091878,0.028324752429847,0.4935458673956076,0.4498927801986666,-0.088683037426884,0.0046022232579383,22.09104938271605,-0.0459987682439224,0.9066660657004002,0.0058874744526867,0.4948963788998904,0.0092482494384991,1.0803703063368668,676,-52.66779756326882,14.866068747318506,0.0073185526888922,0.0770748918324055,29.556855250646883,0.0043038518095261,-0.0704199297946965,NT
7.731448763250883,647,2.6645905116708017,0.0145499521935387,0.5606808043100507,0.4326067234671071,-0.1323882040563262,0.0069023799665531,14.153846153846157,-0.1045286061775487,0.8284088461466996,0.0043733446656712,0.7082795174865081,0.0121723957097728,1.1240439290351212,687,-71.81864927966286,13.038404810405298,0.0115297755578124,0.1258999854454362,26.0,0.0076935267619342,-0.1161378684214036,NT
10.658015267175577,754,2.8712535502764363,0.0176426236793285,0.5346839512205024,0.5601823046621992,-0.1020244849795658,0.0052403689935999,13.388272583201267,-0.077819850568617,0.780765281656184,0.0154640102841674,0.5400304265332787,0.0086801468445894,1.1978079031537334,695,21.215895047648942,13.341664064126334,0.0159904279178861,0.1334508214820758,28.284271247461906,0.0094161047301471,-0.0676349916301159,NT
6.302575107296137,547,2.5232204972053767,0.0062290084584298,0.4512866382276055,0.1941143758686383,-0.0991223997456791,0.0087169965227109,6.993071593533488,-0.0668447137413089,0.9213525603514388,0.012765880621142,0.4275547034248403,0.016840428079353,1.09277526843224,690,-64.9168547482734,12.36931687685298,0.0021310019194738,0.0679334787518459,25.45584412271571,0.0096949929101014,-0.0632378495646587,NT
11.399638336347198,640,2.9070710513189764,0.0234517907803516,0.3661769209173733,0.4882764471851966,-0.0753287692931314,0.0053934231520989,14.290630975143404,-0.0652677927048855,0.8501299280506677,0.0183142940822966,0.3964740396957015,0.0105539732316576,1.11840457463034,697,36.02881334012911,13.0,0.0058284616559839,0.1188058673054,26.246904579397548,0.0054315614683806,-0.0583148532373235,NT
14.02093023255814,514,3.031871152876718,0.0261521265454253,0.4171657051883257,0.4989814750884295,-0.0865312798425126,0.005045805998301,18.502487562189053,-0.060814134713598,0.8679643580820604,0.0130059380041235,0.3022008583903576,0.0112412114656571,1.118895324722481,696,-4.103077869483395,11.40175425099138,0.0027900558098317,0.1032269225420801,23.0,0.0050277735337267,-0.0630395943671121,NT
10.307242990654204,962,2.8367113343947503,0.0022997918058048,0.7430842923251575,0.4666977706492034,-0.196834144445315,0.0055386464578914,18.48370927318296,-0.1290741865293436,0.7489828519801487,0.0176120470172009,0.7416317238911245,0.0438486712813346,1.2476446103100292,704,-52.0870150843565,16.1245154965971,0.0189619684057141,0.1657660588545088,32.526911934581186,0.0031171920991843,-0.1461980184869885,NT
5.399594320486815,573,2.433527906888429,0.0254346817580516,0.553313002690406,0.4515166835822478,-0.1147712120945537,0.0092857915224913,6.716129032258063,-0.0848805627722592,0.8959648442596678,0.0113635673211819,0.5277281566814321,0.0169163419721949,1.043190352238107,698,65.21725193837152,12.649110640673518,0.0106507941222762,0.0840649956858848,24.748737341529164,0.0062121684401491,-0.0822252854130455,NT
12.56361474435196,952,2.9486013538974163,0.0084662977349048,0.6698526733726505,0.4118237939452281,-0.1621209778337576,0.0059609810565521,20.30534351145038,-0.0978605519633891,0.7844074164996998,0.0216551362077955,0.6747271989447798,0.0601224972818441,1.3179984339555595,699,-39.53101129226047,14.142135623730953,0.0012086929067246,0.1387458958361571,33.709879857394924,0.0091125350935749,-0.1064693359482389,NT
11.224999999999998,684,2.889430377682844,0.0161230291950599,0.4065047347082747,0.3989637314619399,-0.090962706658834,0.0051632502308402,18.5663082437276,-0.0577234645847393,0.8906906956941696,0.0072898306322759,0.5120441828838119,0.0095805555555555,1.1059125036775144,702,88.78749027002011,13.892443989449804,0.0088866929542018,0.0879125317345275,27.0,0.0050738293002268,-0.0623906881521832,NT
10.657103825136613,831,2.8738370326707177,0.0182312269610827,0.6104923307482993,0.486623123343887,-0.127535717244021,0.0056344833615933,16.36695906432748,-0.0881925755639147,0.8775355755427392,0.0117371769371102,0.6477195531949415,0.0080604825465078,1.0875448205661309,712,-54.60032115607012,14.866068747318506,0.0158725312115715,0.0913662328703344,29.516097302997224,0.0111176007310658,-0.0863852155036306,NT
12.32347504621072,634,2.9858887116674286,0.0287953235318643,0.582962761291104,0.8021543594157281,-0.1301072740799818,0.0046935844543709,21.129787234042556,-0.0936146940499977,0.5259394720736098,0.0225805687967455,0.6097662755706871,0.0096897304573921,1.4954875645543728,712,-63.11415386394304,11.704699910719626,0.0109675433517613,0.1552102338782614,24.122284621996634,0.0024469433194062,-0.1006372907702914,NT
3.5831702544031305,598,2.168149251080783,0.0162044829787292,0.4256189841339935,0.3820846375856221,-0.0798399142679155,0.0139077195366749,4.014522821576764,-0.0426495276205193,0.9073246802724996,0.0134200836766062,0.3277429325749879,0.0341508342875525,1.060113695529025,718,1.855135292247713,12.806248474865695,0.0044904246985673,0.0752020469198581,26.0,0.0038739895225754,-0.0429497144874584,NT
8.264264264264265,765,2.6987119662793457,0.016213887500015,0.5829491653747503,0.4208735631881413,-0.1244011118971814,0.0065355715327016,11.9888178913738,-0.065134795521685,0.8921472792941981,0.0184330165691496,0.5174503880101856,0.013024285546808,1.1555399086394913,723,-32.51600194378873,14.142135623730953,0.0085429854985496,0.0862012014015258,28.69198648569972,0.0114123570503231,-0.0812058991413872,NT
12.52235294117647,503,2.960732255433868,0.0111665468128784,0.3415214440239296,0.3703112502776667,-0.0846961010303551,0.0054169866480077,16.267175572519086,-0.0704493931371661,0.8758146885494521,0.0218711437180784,0.3157624067883772,0.0108816608996539,1.143364208563331,721,-36.38491381765432,11.40175425099138,0.0038396999078519,0.0992188169059874,23.291188292029982,0.0092607108462134,-0.0680922113529143,NT
11.428909952606634,500,2.900505959884372,0.0092041235676683,0.5291021600931463,0.4241508388090123,-0.1242336678432866,0.005188904909078,18.192307692307693,-0.0822242835433054,0.8703862419717475,0.0115631108701568,0.5604730067883227,0.0082320702589789,1.081316596206708,724,-14.352538997077104,11.6619037896906,0.0142270031730993,0.0955207364090952,23.70232056149777,0.0097910224790523,-0.0839144564411064,NT
7.272,589,2.6204016640809744,0.0223008418662026,0.4961859554220215,0.7494306406803541,-0.0967970208264701,0.0072728642659279,11.630021141649047,-0.0955486877101255,0.6563102997859186,0.0129637150091042,0.635755432813905,0.011826,1.5008285740394072,728,58.22785264705399,10.04987562112089,0.0144330496911846,0.141510150124265,23.687462726323368,0.0053938124407287,-0.0926276651952806,NT
4.99203187250996,579,2.3809807985050986,0.0235035512860115,0.4895389654515157,0.5062241237968448,-0.087604836143303,0.0105071700801927,5.464516129032258,-0.0746928556983032,0.8583353166126452,0.0039811490279206,0.4473211586990283,0.0225452770590943,1.1093205471719256,726,78.7276399635507,12.529964086141668,0.0097404292580694,0.1113328954111911,24.659848095803596,0.0005429528253809,-0.0413405399931008,NT
10.854771784232364,818,2.9191466217718123,0.0168870502323582,0.6500310172770697,0.3339103180775873,-0.1357554079720425,0.0050907879476263,14.28235294117647,-0.1156935850929657,0.8758472068525097,0.0069855292568848,0.6494852952077855,0.0159958601875924,1.10482854020838,734,-75.41041833933134,15.556349186104043,0.0051139594044062,0.1005260189005393,30.984924943760827,0.0026307317365787,-0.1039130989455835,NT
6.903010033444815,691,2.6020436372629616,0.0129623588032902,0.5173337598806617,0.2722010367867941,-0.1050616631205861,0.0070714411004035,9.127659574468089,-0.0642821501761412,0.9262888472108812,0.0076486566370062,0.5050903512282222,0.0147118041185221,1.0815943428760688,737,-12.134590477719083,14.0,0.0036061813977816,0.0655162792894031,28.284271247461906,0.0073636876884679,-0.0654217347582298,NT
14.935158501440922,793,3.1096605890548594,0.0074129245258668,0.5053400465557345,0.2928178880363409,-0.0886270070366168,0.0044666551899321,20.814199395770395,-0.0594931780558889,0.9163959119726393,0.0117656712777329,0.5228407509339048,0.0114401747377687,1.097284029185759,742,27.467894870297457,15.231546211727816,0.0050393371729515,0.0699930498406275,30.2,0.005854617523278,-0.0601484282994691,NT
7.7931488801054,866,2.671143269288568,0.0206800219602129,0.4584209193123291,0.7369362711143105,-0.0942884425903829,0.006780931242255,14.147102526002971,-0.0485903305683597,0.4885358643068901,0.0271902003265588,0.5904128459806224,0.0108630557161232,1.7269498569141106,741,-58.46524639558721,13.0,0.0174060925496292,0.1616308815399166,30.405591591021544,0.0051285889307627,-0.0895474547873396,NT
10.713375796178344,543,2.8588657962788435,0.0182679395310378,0.3557516531630149,0.7801798739949812,-0.0936834910361851,0.0058067093322972,24.60687960687961,-0.0790797877292763,0.6443327798613173,0.0229863442058965,0.6363744575067515,0.0123444268642856,1.2811207586022328,742,-65.57383629242617,10.198039027185567,0.0042301846071652,0.1770314649945841,20.384615384615383,0.0040478275856489,-0.1141509371364139,NT
7.954635108481264,594,2.6757675549516517,0.0124822402652225,0.5232745497543074,0.4939231058598238,-0.1198150717575124,0.0064972468413574,10.635021097046414,-0.0653245875573386,0.8920862560246982,0.0162424359316014,0.4173517246449444,0.0153939521258592,1.1711255419545663,751,-74.0233941778028,12.041594578792296,0.0115232383332342,0.0719756459118117,26.10011908433017,0.0040036116175182,-0.0751503505597342,NT
9.32685297691373,935,2.7947175266895963,0.0276677325686298,0.613445077518983,0.5912288632091603,-0.1233331281378208,0.0061293470197417,13.228387096774194,-0.0684436630772207,0.7191945139664537,0.0189726090320907,0.5853695291417222,0.0101678800110433,1.3776095755720523,748,-54.60584283536688,14.866068747318506,0.0040750352652127,0.1542611707112322,30.405591591021544,0.0100848480201868,-0.1261791312097621,NT
11.570671378091872,662,2.9499333179798,0.0298347080632398,0.5875478570799114,0.5039486908135024,-0.1172462511351282,0.0050846653319788,14.076492537313433,-0.0603599709240311,0.8625167312941916,0.0172366619930391,0.4276107674650478,0.0099498682715479,1.090702216093372,751,-5.935954433724285,13.601470508735444,0.0064716164807315,0.1078840642686496,26.0,0.0042037394715001,-0.0657004473912169,NT
9.470588235294116,651,2.794622762128549,0.0158503245685367,0.5752406184525595,0.3320257554420465,-0.1204887447041973,0.0060241722605277,12.835538752362949,-0.0852519657691908,0.9113280566908004,0.0090950888469402,0.5624650950006811,0.0102344616342728,1.0820164725389931,753,-1.6687963973840134,13.601470508735444,0.0049865150253865,0.0781320699510379,27.482910050203675,0.0023393471705741,-0.0782780774502016,NT
7.76984126984127,727,2.6016877945177024,0.0127973214158237,0.7922824068738169,0.5196631126482159,-0.2419974714065272,0.0070778170712216,14.279232111692844,-0.1303250762200364,0.6652943505157383,0.0133978711665507,0.7645535991286537,0.0086696900982615,1.4917497078550086,761,-46.66517675318096,12.806248474865695,0.004458018974553,0.1936940586445825,29.23200890851647,0.0069046642387821,-0.170761241863877,NT
5.319488817891374,714,2.397072264824533,0.0096498503124506,0.3319060326487688,0.4608801854948838,-0.0554654064429459,0.0089444173490461,7.826460481099657,-0.0518497023745523,0.8543982265916894,0.0064633254323703,0.4697063743706455,0.0194768243015647,1.1536561238574237,766,-75.36060673906064,13.892443989449804,0.0164863219966078,0.109122041336309,28.06585661782493,0.0021255813245206,-0.0490698407156305,NT
8.142595978062158,631,2.6905085392468595,0.0078286196863087,0.4765679397022395,0.2198930646030654,-0.0859230175021762,0.0072502791207219,10.31702544031311,-0.0840948597820134,0.9451931208563386,0.0153668801318677,0.4334627320887637,0.0147889936465814,1.067705655357185,768,72.4407253646932,13.41640786499874,0.0031051050904694,0.0497136159958184,27.0,0.0081108721424243,-0.053139234427754,NT
9.943469785575047,591,2.813047338804112,0.0170143213587269,0.4648229892853297,0.4093947718546242,-0.0954415633318498,0.0059973469119603,11.433333333333335,-0.0798131935446562,0.9023277810142156,0.0057548620215908,0.4084697497232284,0.0126325669056765,1.0528502667481097,767,65.27962175784222,13.0,0.0089589409765237,0.0791065316946024,25.0,0.0032409551633146,-0.0717712136940963,NT
9.686116700201207,584,2.791011841879637,0.0153008600417534,0.4331479711112695,0.5304623999285851,-0.0851305146871155,0.006845517049936,10.336188436830836,-0.0693155784751513,0.8175904366114595,0.0151008903826166,0.2515626867137641,0.0152990376868859,1.112461343386869,778,3.400614007662669,12.083045973594572,0.0047603115004819,0.1301370125901479,24.0,0.0144189154522208,-0.057683930292734,NT
14.778592375366568,784,3.121189970324986,0.0272192024526645,0.6344798060730905,0.5003667141208827,-0.1373744932673828,0.0042462688471171,17.678018575851393,-0.0855997057534542,0.8788733140649798,0.0018630965553656,0.5044534200475993,0.0149164523868903,1.0456456788256348,777,-17.514793670938175,14.7648230602334,0.007635336715394,0.096610253747592,28.0,0.0024755598161231,-0.0958175280493128,NT
7.849246231155779,694,2.640465709902408,0.0246734495552991,0.5757951032045766,0.5158641967598226,-0.11908844941241,0.0074017020922514,8.971731448763252,-0.0913934091665041,0.8545655060121472,0.002693787899724,0.4850331433031401,0.015701062543314,1.0899771650078094,782,-2.401456334472807,13.341664064126334,0.0092764500311524,0.1089251067422728,27.0,0.0125689366406487,-0.0557275844900201,NT
6.771493212669684,517,2.552646936674986,0.0194447248999341,0.5448077834462393,0.3216715432087322,-0.1087483479141788,0.007627993356594,8.902439024390244,-0.0739362089505964,0.9276054571013822,0.0065003881625716,0.5587897707328094,0.013428779099527,1.0756999722889542,779,52.12013551390744,12.041594578792296,0.005433602315594,0.0617330812421061,24.0,0.0107337110496725,-0.0525312551978566,NT
11.754261363636363,799,2.947610498955949,0.0124951400118071,0.632216461804919,0.6887742799062014,-0.1554707120018957,0.0050260629800428,15.95716395864106,-0.1309530996607483,0.7464320881094729,0.0152537841794177,0.7042790925963152,0.0301634733341942,1.1613207136831811,781,57.346675667462925,13.41640786499874,0.004552044255911,0.1538584078127328,26.83281572999748,0.0125904649285534,-0.0905924136142465,NT
8.001233045622689,919,2.693108447755806,0.0013187830058873,0.7160676845381853,0.681213080012262,-0.1532351428619869,0.0064553131401466,12.22860962566845,-0.1107060267336145,0.7027670520189877,0.0140871067518693,0.729731037244867,0.0087126608394744,1.11346744059104,786,-37.84846757737083,14.142135623730953,0.0049003935820192,0.1800068542519125,27.577164466275352,0.0051629073541099,-0.1143038967268463,NT
7.123481781376518,581,2.6108653537075326,0.0166897272708322,0.3277506748390076,0.3967330033149084,-0.0485252319170425,0.0079455308051089,9.055913978494624,-0.0491555872791466,0.886048653103559,0.0044120110725032,0.2529052545671548,0.0179891491419298,1.0911325127820255,785,-9.580401658823138,13.0,0.0060085966890611,0.0927376566308601,25.45584412271571,0.0076279938503338,-0.0381717375426726,NT
