Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0718172639608383,0.0127298137069576,0.0031101964414119,0.0347776487469673,0.5185299492299436,-0.217359304758151,4.536004974054779,-0.2100724454380939,0.5728416168130934,3.3470611743116745,0.0106664262964966,23.48062015503876,0.8966844525383642,3.5186245678178656,0.2899162145438316,0.2266334456907552,0.0134303923696279,0.013289020396769,-0.2122340264241738,-0.1836438041965417,6.864611728305153,0.0029513594980591,0.1424790052225558,M2
0.0573972575366497,0.0219350692227874,0.0147027457132935,0.0339294150471687,0.0631838578827301,-0.1112466212189701,3.6611339441690776,-0.119968920976216,0.8335326304659247,2.534249854319195,0.0263073979591836,7.035714285714285,0.6642541670300818,2.844547619862908,0.2634407704762077,0.3894787258143092,0.0059376470744609,0.0223368648439645,-0.097724260443964,-0.1145931708043267,5.664763848854015,0.0091179049744897,-0.1994406693477567,M2
0.045239221304655,0.0225688608793111,0.0149854905903339,0.0322329439222812,0.0981109449058045,-0.0799819932798211,3.154249102091602,-0.1114527308262578,0.8801855742931366,2.5185070656213067,0.0309898543184183,6.104838709677419,0.5271098813692803,2.4879563113322147,-0.0708740466941612,0.4085896909900705,0.0046652946621179,0.0246695121750235,-0.0592499117879029,-0.0746062963775646,5.331178696411417,0.0091512785621486,0.04646229841638,M2
0.0718172639608383,0.0093942067585885,0.0025447062216699,0.0330811813473701,0.6899679694365042,-0.2273472303866846,4.770034096383175,-0.2609546073153241,0.3757682703435421,4.023804936083038,0.0181404958677685,77.92727272727272,0.8969566339384081,4.062376600859011,0.0925172032144746,0.185171701450855,0.0214886292815208,0.0084823537617921,-0.224735154195112,-0.2395161246335079,6.447281477507801,0.0007357890158192,0.200723066965607,M2
0.0641831457614898,0.0209074312976251,0.0127235306426882,0.0344949066638946,0.3206969095430034,-0.1876271545269977,3.7573299154954585,-0.1774245856485883,0.7526675267145038,2.833792662639974,0.0230935997737769,12.077669902912618,0.8625907461683241,3.102328861755271,0.1780930876994944,0.3313699516155208,0.0053721573203802,0.0245988257229328,-0.2072107832824928,-0.1870733606736783,5.895577983663525,0.0062152621607103,-0.0623069936421411,M2
0.0675760880112648,0.0224243812706498,0.013289020396769,0.0409980453550815,0.1051007525427204,-0.1450544894067473,3.795710933674736,-0.1284140766123253,0.9418240133672952,2.7202241538911363,0.0182255504860146,8.901408450704224,0.7094080218870783,2.827874835520886,0.1758893643593158,0.3274517497549809,0.0067858807742595,0.026578040793538,-0.1091643257752484,-0.1159815853568056,6.0596492371652015,0.0068708197716992,0.0416461271805025,M2
0.0718172639608383,0.0227327079046517,0.0163992177695035,0.0342121608555316,0.2355793629818815,-0.192010144844428,4.16210445322922,-0.1934648324881339,0.9093083161860704,3.101032537300955,0.0117064062051134,16.915254237288135,0.8124556785399396,3.1684309337181285,0.1875375137119088,0.2395246894578169,0.0084823537617921,0.0258711781352758,-0.1509685416742152,-0.1465565724536218,6.608036032464315,0.0038220939791077,-0.3444328382291776,M2
0.0475011803209781,0.0186342501658059,0.004241176880896,0.0339294150471687,0.5313843980696824,-0.1238143653698752,3.793678678028853,-0.1247686615866478,0.7826385069638491,2.5017027278063977,0.0199207202364955,6.557377049180327,0.7659666608526744,2.790572249620608,0.3787633826843032,0.3449066453888054,0.0056549049913883,0.0213472573086619,-0.1393731032414529,-0.1465420598215464,5.897973666988489,0.00883280405948,-0.135404608949499,M2
0.054004319012165,0.0219513033199208,0.0059376475401222,0.0342121608555316,0.1575444459287283,-0.2140443541979396,3.722446427247455,-0.1994484920579381,0.9658573460765184,2.816408541425365,0.0196124763705103,11.097826086956522,0.7766767287043482,2.7934239752099934,0.0121935188739255,0.305800708769613,0.006079020909965,0.0266487272456288,-0.1443950591245592,-0.1303680255002648,5.939618755916887,0.0070237345095568,-0.0213064256297229,M2
0.0718172639608383,0.0223761349399056,0.0130062755197286,0.0356258861720562,0.1299122775586027,-0.1789576865177586,3.7865170632317926,-0.222163851789649,0.8055408578366041,2.9642095907677724,0.022395232602845,12.892156862745097,0.8070452041276799,2.9173699006009803,0.0424039494679439,0.3110193098053961,0.0050894133746623,0.0258711781352758,-0.1647395350324924,-0.2004653380977216,5.868785543842035,0.0047169158250449,-0.0700839487407664,M2
0.0579627491533756,0.0221193684742618,0.0155509812757372,0.0311019625514745,0.0266466014851522,-0.159244833879885,3.578550984009273,-0.1347310701804749,0.8626553704962134,2.7380830824019258,0.0253866252383306,8.831932773109244,0.704229825814153,2.715498343791052,0.0346075915169501,0.3592719479747921,0.005654901266098,0.0261539239436388,-0.1134055409110054,-0.1189774795220309,5.698262248861516,0.0070701994032907,0.0646537204237877,M2
0.0718172639608383,0.0217575823161296,0.0101788248866796,0.036756869405508,0.0696805688060161,-0.1630709506418553,4.211178664218043,-0.1776134458814519,0.8920608749613166,3.140872647392148,0.0112108800672127,19.48550724637681,0.8181192277894689,3.229923450683986,0.1008377806989376,0.2089232274765317,0.0079168677330017,0.0291227474808692,-0.1530646533822779,-0.1645497980864461,6.676332725246027,0.0038793381822878,0.1556312462499766,M2
0.0718172639608383,0.0239291663379653,0.01046156976372,0.0613556876778602,0.3484090990912544,-0.2266817458822048,4.39955811616692,-0.242126207070175,0.9093083208426832,3.54231204897102,0.0105099443868413,34.03883495145631,0.9161774338018508,3.6377709434548153,-0.0061799944274158,0.1605670955349588,0.0114511772990226,0.0303244139067828,-0.238930264361388,-0.2794148124237326,6.739424070662494,0.0023149737757284,0.2753703854632753,M2
0.0576800033450126,0.0236613021820391,0.0147027457132935,0.0336466692388057,0.1486788929393937,-0.1420512506483063,3.615559657862346,-0.1266739672155389,0.8991294829174876,2.507430309645104,0.0264272211720226,7.330434782608695,0.7872724369612842,2.743023700839853,0.2079948041125961,0.3137482971856373,0.0053721573203802,0.026860786601901,-0.1573732429201299,-0.126774811858335,5.661433954693242,0.0095105741965973,-0.1115650061275801,M2
0.0576800033450126,0.0132720561046153,0.0039584320038557,0.0336466692388057,0.4484343878761416,-0.1755306056853425,4.224343981207973,-0.1495319996923986,0.6636028052307665,3.084386052457612,0.0134666111342496,16.374149659863942,0.8284801122525292,3.323128417874965,0.2769327130477618,0.2858537450973341,0.0094719612970948,0.0179543159902095,-0.1627345444988628,-0.1354341585840466,6.5457512400282045,0.0051206600837613,0.0663427233129774,M2
0.0647486373782157,0.0235366212908883,0.0113098053261637,0.0384533368051052,0.018066531551917,-0.1789717736514561,3.650420156499941,-0.1715482829710104,0.8708549877628684,2.728417127337321,0.0210182634425058,10.363636363636363,0.8399608071780906,2.746139971096308,0.0839120474756037,0.2548358224685341,0.0070686284452676,0.026860786601901,-0.1904313153014014,-0.2056289551972662,5.808825817885484,0.0070429321271072,0.0719565337304879,M2
0.0718172639608383,0.0218401503170261,0.01046156976372,0.042411770671606,0.1157076626650893,-0.2625293744740445,4.110072931196081,-0.2487179944339263,0.8080855617299676,3.261784975723105,0.0130598918477706,19.92929292929293,0.8692338316772046,3.284838748235278,0.0466296206813219,0.27493331572689,0.0079168602824211,0.0286986287683248,-0.1935794176239583,-0.202939673629395,6.573307377436836,0.0033893313503823,-0.0925771476230173,M2
0.0718172639608383,0.0168197100432828,0.0056549026630818,0.0282745119184255,0.3286345976770847,-0.2522412918574318,4.245388697772963,-0.2601716537801138,0.655968691688031,3.2682656786253683,0.0121484514061943,21.150943396226413,0.8762462982326457,3.287012509041729,0.169884871178672,0.2564827995630497,0.011309802532196,0.0219127470627427,-0.1956155895731769,-0.2140694798805874,6.734488732640576,0.0038533640879286,-0.0818038691310619,M2
0.0670105963945388,0.0219713651188989,0.013289020396769,0.0421290248632431,0.0245589135991745,-0.1154518063181157,3.7165103867181433,-0.1556716878383077,0.9008259698748587,2.993299388607155,0.0170307093425605,13.330882352941178,0.7996376613526855,2.989417066131645,-0.0267185505816139,0.2818290541513811,0.0065031386911869,0.0288400016725063,-0.1524341814658492,-0.1336263496822615,6.181670220695782,0.0048792665214233,-0.0039954760218579,M2
0.0718172639608383,0.0241959141567349,0.0118752950802445,0.036474123597145,0.1618041680100634,-0.2352381740126139,4.236734968968319,-0.2389140548338274,0.9678365662693976,3.276859748881296,0.0128746811224489,20.678571428571427,0.8897077772597319,3.2487280550907296,0.1267673911287042,0.2440642914921412,0.0086237248033285,0.0306071587838232,-0.2131573486257727,-0.1708674079606794,6.572905092002412,0.0035655103454124,0.0789427060044352,M2
0.0718172639608383,0.021045233705081,0.0056549026630818,0.0342121608555316,0.2208888227941816,-0.184500426002504,4.512283130604508,-0.2143141283716789,0.925990283023566,3.371412443899535,0.0091447014523937,23.762237762237767,0.8486063786051052,3.338381124460116,0.2090239320747111,0.2013006774439876,0.011309802532196,0.0277090221643447,-0.1664331711564807,-0.2271574033879767,7.014639476844766,0.0028330734023932,-0.0231508382352109,M2
0.0491976514458656,0.0217635208326909,0.0149854905903339,0.036756869405508,0.0809157867253149,-0.1020698123205485,3.4271309556108918,-0.1476882949392965,0.7834867499768734,2.5067830088297165,0.02415,8.030000000000001,0.6620671699124027,2.6841058840188983,-0.007787448465418,0.2618482328482329,0.0059376470744609,0.0226196106523275,-0.0977514667229794,-0.1051911542884016,5.612726501181912,0.0088122448979591,-0.1549123286084296,M2
0.0636176541447639,0.0173642385659901,0.0031101964414119,0.0330811813473701,1.2424127410064023,-0.2795407277482796,4.365468856745309,-0.176689736960439,0.7987549740355462,2.9032577565636317,0.012908935546875,11.5625,0.8642965481325053,2.9212873785284312,0.4836796546235526,0.3099394065597437,0.0076341181993484,0.0189439244568347,-0.1896277146076328,-0.2092453546473718,6.560683207677981,0.0057740524978373,0.0705955289293751,M2
0.059659220278263,0.0206646296594824,0.0135717652738094,0.0274262763559818,0.1022114166347235,-0.1436992827401468,3.831786014588917,-0.2032988107938091,0.7232620380818844,2.6876566698120845,0.0205591266197326,8.222222222222221,0.7712919211311037,3.0074441779210503,0.3188802677620561,0.3343967249849603,0.0065031368285417,0.0220541190356016,-0.1426526025543139,-0.1688771984271947,5.882467171980972,0.0068260732323232,-0.2560950781289768,M2
0.0684243217110633,0.0226919401523678,0.0107443146407604,0.036474123597145,0.1497731646118842,-0.1677084070613369,3.84591181630729,-0.1848179458282417,0.9757534265518188,2.822401539346323,0.0193842242779464,10.596638655462185,0.7893179821929498,2.940118216391689,0.1481398431490527,0.3264481128148948,0.0060790218412876,0.0262952968478202,-0.1480027444887915,-0.1747001396284549,6.103786805769214,0.0058151801025421,-0.1911034017941566,M2
0.048349417746067,0.0202687865123152,0.013289020396769,0.026860786601901,0.0846096084296454,-0.2140513884214525,3.4930868749917714,-0.0854714756684565,0.7094075279310346,2.5745063303935067,0.0268220914440923,7.340425531914893,0.7464844752516788,2.668245874971575,0.1181269375101967,0.3578498591014235,0.006220394745469,0.021205885335803,-0.1396812210472229,-0.0962593180352908,5.425385034651448,0.0086038556630888,0.177680948922779,M2
0.0718172639608383,0.0159854439723237,0.0019792160019278,0.0446737296879291,0.5850532390748654,-0.2208764821859306,4.243525642250139,-0.2660711208067536,0.6554032028652728,3.5003980556324903,0.0107314199141486,34.95412844036697,0.9013950711049856,3.6145287754082576,-0.1254105557542863,0.1844188077208606,0.0104615688323974,0.0192266693338751,-0.2196637529090531,-0.2598239420294568,6.783925494362759,0.0026653976961283,-0.2942660773051695,M2
0.0718172639608383,0.0244314869656702,0.0050894124433398,0.0404325537383556,0.4058498939702307,-0.1937624380542225,4.599363996421143,-0.1833672599542233,1.1971428613178432,3.276979545769311,0.0121895544192841,21.385135135135137,0.8434063154055277,3.4557184287832934,0.3013198137628454,0.2848765359618344,0.0090478435158729,0.0342121608555316,-0.1684182681650489,-0.1625744808829154,6.756137994764298,0.0032610191234882,0.152202684817545,M2
0.0718172639608383,0.0228588556727537,0.0115925502032041,0.0384533368051052,0.1624415849067888,-0.1967723995209698,3.9247626662472586,-0.1980989348708291,0.8914953712373972,3.322733768849664,0.0130579089876845,22.69158878504673,0.8426679872954882,3.276751687543353,-0.1218218875224533,0.2420631337023864,0.0073513761162757,0.0282745119184255,-0.1730001582627406,-0.1896600029961226,6.538026276396396,0.0030635681931843,-0.2835458108041084,M2
0.0718172639608383,0.0197847179798899,0.0048066671006381,0.0327984355390071,0.1780879027615454,-0.3134757715287279,4.235643198207672,-0.2469678116507399,0.7518192832358181,3.2999947184010185,0.010880882965431,24.07142857142857,0.8986108674480807,3.557578167699076,0.0654083194029847,0.259713979738232,0.0101788248866796,0.0258004916831851,-0.2185123116779725,-0.2427940631798818,6.716551170557516,0.0034334724335774,-0.0049136649345668,M2
0.0599419623613357,0.0186537375281515,0.0048066671006381,0.0333639234304428,0.4363092899938459,-0.1748999020088785,3.692783424271636,-0.199839476848855,0.7088420260697603,2.900175450433116,0.018135476914028,15.11881188118812,0.8496460140401078,3.1507445845340767,-0.0401591663997029,0.2029324705737053,0.0084823574870824,0.0231851004064083,-0.1908007640097047,-0.1437026886642697,6.067471354803795,0.0053269134153514,0.2947886958776261,M2
0.0718172639608383,0.0199856158211141,0.0019792160019278,0.0359086319804191,0.7760760775186255,-0.2532732602531337,4.1741542104602685,-0.2498648781277612,0.759453401202336,3.095709880081812,0.0126026130188461,16.505376344086024,0.8757186222295095,3.2181359646392464,0.3094966878768316,0.2655227404068361,0.0104615688323974,0.0234678462147712,-0.201241725150296,-0.248243524040355,6.508042112295332,0.0043436081669569,0.0383876460619391,M2
0.0599419623613357,0.0228651515453269,0.0130062755197286,0.0336466692388057,0.2886192344355059,-0.1662299981293212,3.701228400161327,-0.169652942515198,0.8688757587224245,2.9648651556495293,0.0201,13.78,0.8415153337259221,2.9264356219778778,-0.0207407407407386,0.2870404054203194,0.0065031386911869,0.0254470612853765,-0.1863819244550398,-0.157270701095321,5.99169247070431,0.00504375,0.110709035395232,M2
0.0582454949617385,0.0204026311508972,0.0062203928828239,0.0322329439222812,0.2100789585162984,-0.1201440160352593,3.8251138599667134,-0.1188245476151527,0.8977157706394792,2.693452490985405,0.0178166504697116,8.238095238095239,0.6790402019700862,2.8050906705066523,0.2244974417393987,0.3489606570278838,0.0065031386911869,0.0234678462147712,-0.0966159240745809,-0.14701988302908,6.089599411230113,0.0068444788629737,0.1070713138599476,M2
0.0718172639608383,0.0212732046354739,0.0098960800096392,0.0356258861720562,0.1764677248017907,-0.2350403342811212,4.199308021812665,-0.2385310858556159,0.8934745946899056,3.2320341595026365,0.0109454529075266,20.181208053691275,0.8692545651256359,3.383303924253056,0.1468943173953075,0.2229025636151831,0.0090478472411632,0.0296882363036274,-0.187903882743958,-0.1614588221987394,6.793837924037366,0.0036568440866567,0.2060458702632643,M2
0.068707063794136,0.0153894130406635,0.0056549026630818,0.02968823723495,0.1942262739725333,-0.2122253353853558,4.441081852558259,-0.2201763449719738,0.6463553477078676,3.0046751431227072,0.0121361058601134,17.460869565217394,0.8974832933291177,3.320396700908702,0.3171279867518336,0.1825883608305166,0.0101788267493247,0.0216300021857023,-0.2182626513513829,-0.2164452023455236,6.682458694754337,0.004938602600422,-0.0940367175012998,M2
0.0435427501797676,0.0226731023474319,0.0152682363986969,0.0305364727973938,0.2853755055584424,-0.0471955507603105,3.314815064655205,-0.1152344790181234,0.8389047868549824,2.0940702497951427,0.0449877956400976,2.9266055045871564,0.7060939026209743,2.318062373434973,0.425903758678475,0.5388310017020217,0.0039584301412105,0.0231851004064083,-0.1313215875614703,-0.0731206586780229,4.9113294497821975,0.0153951453768388,-0.1782739086970998,M2
0.0718172639608383,0.0330020110681653,0.0163992177695035,0.0455219633877277,0.4466546913663333,-0.1826455373077288,4.496343687312466,-0.2231841090945773,1.6501005534082651,3.023759669242004,0.0122873345935727,15.144927536231885,0.8385146480525398,3.145089207603452,0.4338578225844432,0.2421936750837006,0.0093305893242359,0.0353431403636932,-0.1677601001350747,-0.221866082329484,6.631614764545378,0.0042386169715736,0.114476354676461,M2
0.0712517723441124,0.0241326787383169,0.0141372559592127,0.0370396114885807,0.1477369210018358,-0.2207845465017848,4.227678650219229,-0.2628437707102105,0.892909113317728,3.0829204374075605,0.0166826797100183,17.29906542056075,0.8980030166726823,3.187373616905126,0.1766784378851717,0.2609904299365815,0.0065031386911869,0.0295468643307685,-0.2321225011405643,-0.1617762875389077,6.252888192243807,0.0045805933528167,-0.2854694012512702,M2
