Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0718172639608383,0.0156959793769205,0.0045239222235977,0.02968823723495,0.5780703985054951,-0.233947601548636,4.442472753050774,-0.2603327442799161,0.6121431956999004,3.330361601602532,0.0107368572249353,24.0,0.9023589727011416,3.532633567436849,0.2645127211902451,0.2926417126303436,0.0124407820403575,0.0214886302128434,-0.2175836950956182,-0.2311115634851103,6.894940718670021,0.0034138628295591,0.120982518986372,NT
0.0718172639608383,0.0191894651292578,0.0076341181993484,0.0305364727973938,0.0718374375930788,-0.2520120098382216,4.482932818211975,-0.2514952909780731,0.729199674911797,3.310295740464258,0.0112003895787679,26.198198198198195,0.8932029177209009,3.5455879915064488,0.2213870824569213,0.1777067576336579,0.0127235315740108,0.0289813745766878,-0.2122573578590089,-0.1993619296737832,6.731932109867698,0.0035477567857593,-0.0899025543073598,NT
0.0718172639608383,0.0234816378073357,0.0096133342012763,0.0455219633877277,0.2165497535803052,-0.2392961947011449,4.314404288823519,-0.243051321463824,0.9627471501007676,3.580995996954966,0.0122942692841562,34.983739837398375,0.8682884060795186,3.6600816797675337,-0.0127524734287634,0.1929248656515874,0.0122994109988212,0.0325156897306442,-0.1910842164108699,-0.2039188831618124,6.636637196861343,0.0023333954034088,0.2449917054136808,NT
0.0585282370448112,0.020188002102077,0.0098960800096392,0.0308192167431116,0.1047301681197277,-0.1315674913931359,3.809086142383838,-0.1244030421208978,0.8075200840830803,2.7013262732973717,0.0209171597633136,8.161538461538461,0.7469270168111339,2.866446033697322,0.2439271060875587,0.3574560352207411,0.0053721591830253,0.0260125510394573,-0.1286162478541491,-0.1370700707312389,5.938049041557335,0.006929548816568,-0.0610247447336956,NT
0.0718172639608383,0.0190509080232397,0.0093305893242359,0.036474123597145,0.0903734629092617,-0.2855389930693439,4.346911528901362,-0.2559744990965821,0.7048835968598723,3.501378179011382,0.0108173076923076,32.375,0.9188375015894562,3.67247351346046,0.0641010392848878,0.1798570008860466,0.0130062736570835,0.0286986287683248,-0.2420740831822337,-0.2253612341515125,6.752082117342145,0.0025826107623465,0.040814583701572,NT
0.0557007864117622,0.0199830116005614,0.0113098053261637,0.0302537269890308,0.0460188290684705,-0.1087456232423573,3.650534718533577,-0.1570388032220847,0.7993204640224576,2.671301925935197,0.0240041617122473,10.051724137931036,0.7624204928854577,2.9540414040250984,0.0238452655889129,0.257478040167374,0.0072100022807717,0.0251643154770135,-0.1401240959982626,-0.1419620965827477,5.777530565746927,0.007545250363324,0.1827826279146886,NT
0.0718172639608383,0.022411271586622,0.0101788248866796,0.042411770671606,0.3469199137116107,-0.2041389747518844,4.423416890500622,-0.2050853339997131,0.8516283202916384,3.253117842129975,0.0425695966236506,24.98198198198198,0.9136594524307904,3.898206179987924,0.4788463280442465,0.3280993156786207,0.0175301991403102,0.0282745119184255,-0.264165972080992,-0.1917442391929692,5.915339043060333,0.003761341636613,0.0073902364040075,NT
0.0624866709113121,0.0197576778236685,0.0067858826369047,0.0378878489136695,0.1399214930133048,-0.169804557760772,3.9172589593097578,-0.1767808429716812,0.8100647907704115,2.9831319708352444,0.0211864406779661,14.440677966101694,0.839376153497712,2.874681844951085,0.0414279040054946,0.3628491002889517,0.0080582369118928,0.0270021590404212,-0.1802692878986276,-0.1305424714628567,6.153935956824706,0.0052931932020488,-0.1629228496217254,NT
0.0718172639608383,0.0173731170749912,0.0081996088847517,0.0347776487469673,0.1084996776224814,-0.2424493604882189,4.384524917444811,-0.3032351828876831,0.6254322146996856,3.644728996269552,0.0315123817621426,45.29896907216495,0.9028433775808432,3.737772729822853,0.1130547335738913,0.2683468104374642,0.0169647112488746,0.0271435314789414,-0.2492984589443431,-0.2464363412561108,5.927287256380407,0.0021244467709203,-0.0108063175394828,NT
0.0718172639608383,0.0175376384224938,0.0093305893242359,0.0330811813473701,0.0966470072142186,-0.2483776811174783,4.470944016779988,-0.2382225795241107,0.6664302600547671,3.4328280913358795,0.0124362244897959,29.0,0.9281311058104416,3.613043202840452,0.206533119285269,0.1842688693541456,0.0130062773823738,0.0254470612853765,-0.2605956463212305,-0.2091274160913122,6.595831846417326,0.0028270570693651,0.1243688179663652,NT
0.0718172639608383,0.0177594504973574,0.0073513728566467,0.0282745119184255,0.0883512773881021,-0.2782382378828345,4.475869166271293,-0.2239484504199951,0.6570996684022248,3.6780746386425753,0.0113258136094674,40.75961538461539,0.8562292191804054,3.5811510679851173,0.0270560155192251,0.1955296015384318,0.0148441176861524,0.028345197904855,-0.1789669142215517,-0.2464797666816309,6.720691131702813,0.0021641274238227,-0.1592143972490607,NT
0.0718172639608383,0.0183933145170541,0.0101788248866796,0.0291227474808692,0.145897084537716,-0.2250427707836164,4.343699020370688,-0.2670325408154659,0.6989459516480565,3.415065850475157,0.01235691987513,27.532258064516128,0.8649125486928676,3.304074981035807,0.1063242291567269,0.1971365614385211,0.0111684314906597,0.0277090221643447,-0.187563698566768,-0.1795369826423325,6.660826984217961,0.0027888193565682,0.1528438105300234,NT
0.0718172639608383,0.0211906011493222,0.0127235306426882,0.0344949066638946,0.0325614747379176,-0.2495070585131921,4.3131667806058696,-0.2685506875575117,0.7840522425249219,3.1588347036530937,0.0118256039053951,18.48623853211009,0.8522723317990666,3.5493274133883745,0.2238456278480521,0.2754811347499005,0.0087650977075099,0.0277090221643447,-0.1765531435870476,-0.1706453017161845,6.692419361784436,0.0042601597886334,0.1794825369810448,NT
0.0718172639608383,0.0206128093300432,0.013289020396769,0.036756869405508,0.0374823990512179,-0.2059061052220647,4.001321257266415,-0.1814838231975249,0.845125182531774,3.0711918293306715,0.0145970514538779,15.34351145038168,0.7620185754312204,2.8331263619915674,0.0661573817934182,0.2639209294852561,0.0081996098160743,0.025517747271806,-0.1256343159808993,-0.1593875280309703,6.483165254882173,0.0043237250733278,-0.0946323028585248,NT
0.0599419623613357,0.0209078558443768,0.0147027457132935,0.0333639234304428,0.1104248572691709,-0.1177105985338632,3.7055402803156943,-0.1812172395857323,0.7735906662419438,2.8609497857080144,0.0188234247063011,11.424528301886792,0.69504845504799,2.8026145917037573,0.0311524716306825,0.3058880286770706,0.005654901266098,0.0229023545980453,-0.1039600313685326,-0.1256299519310744,6.0176002337534,0.0064177087041651,-0.2715069216786083,NT
0.0718172639608383,0.0164268021812526,0.0076341181993484,0.0288400016725063,0.0113117170465958,-0.2381824006434602,4.045796105430206,-0.1858683659311087,0.6734988894313574,3.543370065802037,0.013056,31.432,0.8461793692768096,3.4122818728388324,-0.1703469993959151,0.2306017672270021,0.0096133314073085,0.0282745119184255,-0.1735215244509624,-0.2110888343957732,6.625293485662184,0.0023802326869806,-0.0436150359904008,NT
0.0718172639608383,0.0175370941074883,0.0076341181993484,0.0333639234304428,0.1348537056689845,-0.1929770462439421,4.338583508407529,-0.2145314466440499,0.7190208584070206,3.391664395674605,0.0103183529756956,23.629370629370623,0.8587162819291343,3.427420119970648,0.2032086222860577,0.2313629375227437,0.0113098062574863,0.0308192167431116,-0.1775042861791106,-0.1743932865922221,6.8642214698215005,0.0028227782135923,0.1906406457545723,NT
0.056831769645214,0.0191783951368273,0.0101788248866796,0.0271435305476188,0.1063625051697853,-0.1379127584901209,3.564686680512344,-0.121269492798803,0.7863142006099224,2.734462608954007,0.0223544258157562,9.68217054263566,0.6731066358572424,2.7818225706793136,0.0156852802731993,0.2987315148464259,0.0063617657870054,0.0248815715312957,-0.097650184912087,-0.085741299151776,5.877880681193489,0.0068890090739739,0.1301890154701778,NT
0.0718172639608383,0.020835622989883,0.0096133342012763,0.036756869405508,0.0636153648286968,-0.2381959055189288,4.523202684211076,-0.2329956187987433,0.8750961655750871,3.620837687514816,0.0094097222222222,40.20833333333333,0.8704429180855238,3.5534281364436016,0.0306175836594603,0.1935116680623882,0.0165405850857496,0.0265073548071086,-0.1841620484277124,-0.2376268872016748,6.988070754223676,0.0020471683594952,-0.3715552897792387,NT
0.0718172639608383,0.0183508483147839,0.0096133342012763,0.0294054914265871,0.1630190896843979,-0.2053288346820801,4.415312844033632,-0.2045563519594914,0.7523847809061408,3.3414672060822594,0.0094038041451329,25.7956204379562,0.8514109864590943,3.3180831294802435,0.148811009806576,0.2005271946164473,0.0127235306426882,0.0282745119184255,-0.169963281509678,-0.1638264555823835,6.948228845933725,0.0029644567742914,-0.1434982956356386,NT
0.0718172639608383,0.0195987016256702,0.0065031377598643,0.0370396114885807,0.1389700951001916,-0.2758607231108897,4.457570604972519,-0.2460387517084213,0.7447506617754698,3.488043283488288,0.0123028120713305,33.35185185185185,0.905798338885835,3.746094293432538,0.1574451495527482,0.2216265794686273,0.0141372606158256,0.0286986287683248,-0.2286345997718051,-0.2087597909953472,6.652912794123238,0.0029244515881429,0.0069298472106482,NT
0.0718172639608383,0.0162309167152714,0.0045239222235977,0.0248815715312957,0.4730454549108535,-0.2480359162827478,4.220664142005306,-0.2547170417912112,0.6816985020413995,3.3209283799527327,0.0122450244900489,22.22047244094488,0.9000641089315226,3.1961847309369382,0.1415260205328202,0.2648643838891141,0.0111684333533048,0.0222661783918738,-0.2221228414117343,-0.1755884988939944,6.648699919018423,0.0030611917179513,-0.0062214190208175,NT
0.0718172639608383,0.0172757272375747,0.0093305893242359,0.0316674560308456,0.2524519788003747,-0.1992515391291197,4.566541768862518,-0.2482948909752663,0.6910290895029902,3.525956012653191,0.0092154508862368,33.78151260504201,0.8928397734589848,3.5124585708136458,0.1594243643583826,0.1662672627378567,0.0152682373300194,0.024740198161453,-0.2053802672476985,-0.2179566191876362,6.970119443834768,0.0023105869364203,-0.1752868007218341,NT
0.0718172639608383,0.0178906979504972,0.0098960800096392,0.0336466692388057,0.2720573805643675,-0.2090828593000346,4.240871898047887,-0.1904535546600926,0.7156279180198908,3.431163278203281,0.0140623858572576,26.743589743589745,0.8621142581087572,3.314838400732756,0.0751128340969301,0.2580952985914874,0.00975470431149,0.0284158838912844,-0.1906560702534687,-0.212096060922456,6.451447895067636,0.0028933193220429,0.0776565247002546,NT
0.0718172639608383,0.0225418550428003,0.0121580399572849,0.0330811813473701,0.0577024598372889,-0.1999587026697939,3.965409160107023,-0.2196178703969603,0.9016742017120124,3.288128836705824,0.0142332415059687,20.583333333333336,0.8724808747083425,3.0956011086518616,-0.092562439167788,0.2516924085210876,0.0077754920348525,0.0310312760993838,-0.199353354103699,-0.1795741513719268,6.468239812648965,0.0033497274431547,-0.1196484984930405,NT
0.0718172639608383,0.0253643065509272,0.0127235306426882,0.0494803972542285,0.1111735221797173,-0.1998031602570722,4.296855057863646,-0.2126564387655519,1.0399365685880184,3.2299661722882917,0.0120317377731529,24.435483870967737,0.8814548049057938,3.583955354618932,0.0955223880597049,0.1472217687268136,0.0104615688323974,0.0325156897306442,-0.2032424636372087,-0.2207194771340664,6.632184895634951,0.0032611891468086,0.0464518815743951,NT
0.0653141215443611,0.0200819724006578,0.0079168640077114,0.0330811813473701,0.0223593878558316,-0.1732967913461728,4.036536709710189,-0.171252863173927,0.8032788960263133,2.993946670443286,0.014404296875,14.4921875,0.8011184917333797,3.14950205707017,0.1477861066595361,0.2540277034670417,0.0081996079534292,0.0299709811806678,-0.1467289865428145,-0.1511018029804945,6.483513867995137,0.0045633198302469,-0.0401395684826046,NT
0.0718172639608383,0.0168922086938833,0.0067858826369047,0.0327984355390071,0.1404828325706636,-0.2386587595581044,4.40608348105768,-0.263302337350662,0.658796139061451,3.418218207266448,0.0117239989250201,27.049180327868854,0.8990574817730911,3.3953467850251293,0.1681852554328285,0.253145313240076,0.0130062736570835,0.0301123545505106,-0.2180820355935186,-0.1888307518610734,6.74850332594634,0.0031776672192936,-0.1174047218048129,NT
0.0475011803209781,0.0210349224291222,0.0121580399572849,0.0291227474808692,0.1265793057413503,-0.1041125924225444,3.369615447085382,-0.1024459450335485,0.9045016644522548,2.5129469286048023,0.0269859875326336,6.437956204379563,0.6382649709635587,2.5399544673155443,0.0362116547290518,0.3750468333379453,0.0050894133746623,0.0248815715312957,-0.090235962480089,-0.0713818868459377,5.536590616650755,0.0091035167204136,-0.093528860090375,NT
0.0718172639608383,0.0169095377006181,0.0033929413184523,0.0330811813473701,0.3024227793835105,-0.1990796304508828,4.2472685604213805,-0.2058503511648152,0.6932910457253456,3.1266375216585267,0.0129741647351461,16.338345864661655,0.8487662081139994,3.463181092034,0.3363171340815789,0.2589285046673534,0.0101788230240345,0.026578040793538,-0.1741761110787897,-0.1764136487753846,6.679584037676166,0.0041655384999895,0.1754291076686998,NT
0.0718172639608383,0.016834797476091,0.0067858826369047,0.0302537269890308,0.2104314881984642,-0.2535057647012208,4.632388356385845,-0.2474270894669412,0.6228875066153705,3.576013397596899,0.0125934496262014,35.283018867924525,0.9130204805698684,3.661734154057781,0.248580331622401,0.2092149312545016,0.0179543178528547,0.024810885079205,-0.2366873353525413,-0.2733160015755356,6.6803817751546335,0.0022045285780075,-0.0972971065545752,NT
0.0664451047778129,0.0204848842695355,0.0118752950802445,0.0330811813473701,0.0739928250454007,-0.1894924511680725,3.886389804221936,-0.1821018707754346,0.8193953707814217,3.0302817126725574,0.01629638671875,16.21875,0.7787820257361485,3.231205802423479,-0.0111492477111697,0.2500006096069582,0.0083409808576107,0.0306071587838232,-0.1366656188940336,-0.1584256269537219,6.358185672220605,0.004956657503858,0.0924515926068326,NT
0.0718172639608383,0.0197251928038895,0.0093305893242359,0.0336466692388057,0.2315672312251637,-0.2311630349770644,4.607660959230731,-0.2577124848316727,0.7495573265478015,3.4594919531768187,0.0114889319080885,29.57798165137615,0.9052100132074172,3.711507579144647,0.2229676243880665,0.1900138000102662,0.0124407857656478,0.0291227474808692,-0.2254407519368239,-0.2362415725544309,6.7360421829052015,0.0027274162219479,0.1221549384005012,NT
0.0636176541447639,0.0243655614787712,0.0098960800096392,0.0384533368051052,0.0910038768391381,-0.1747364447460347,3.703228257647964,-0.2451989440773231,0.9746224591508508,3.160593319448098,0.01696675900277,18.95614035087719,0.8477257426372568,3.0835878665727696,-0.131260346375407,0.2338387095689328,0.0076341181993484,0.0325156897306442,-0.1850836777286601,-0.2044870398432681,6.217526502403594,0.0043249932638309,0.1524301625783002,NT
0.0681415721774101,0.0207548385619052,0.0113098053261637,0.0285572558641433,0.0331388270029587,-0.1560189967148645,4.232169889228983,-0.164722792931639,0.8717032196000218,3.223000526302315,0.0103111111111111,18.78,0.7907523078871505,3.286994943870209,0.1351564874520439,0.2632890614757285,0.0100374529138207,0.0293348054401576,-0.1338609175798578,-0.1590669845069312,6.84218971052582,0.0034469135802469,0.0153556034482728,NT
0.0692725554108619,0.0204301478388981,0.0110270595178008,0.0325156897306442,0.0992200807431758,-0.176822766294437,3.850500985469656,-0.1541541662418563,0.7967757657170296,2.825222607861124,0.0190493359774052,11.100775193798452,0.7521154084523718,2.961201489222974,0.13888552223082,0.2893778062614605,0.0065031386911869,0.026860786601901,-0.1268242960483394,-0.1616658136586182,6.158791718571282,0.0059812887469972,0.1433172953424384,NT
0.0718172639608383,0.0170283250510692,0.0067858826369047,0.0373223572969436,0.2288180279699927,-0.2996100478264802,4.415879389977515,-0.2317297993956327,0.6811330020427704,3.521541922662092,0.0099109451307095,35.364406779661024,0.9186069839831074,3.76876666728258,0.0293081849032534,0.1725303681135777,0.0128649035468697,0.0267901001498103,-0.2395829647400792,-0.2290022755277909,6.8219776638019125,0.0024310841362011,0.1670990880995071,NT
0.0718172639608383,0.0184967914856103,0.0096133342012763,0.0282745119184255,0.1412601601129414,-0.2044954768002518,4.436303212784362,-0.2218425505179727,0.795362033881247,3.3927779518968224,0.0109111111111111,24.046666666666667,0.8421930731038083,3.4524313955701427,0.1580685293781259,0.2397369723275952,0.0107443146407604,0.0311019625514745,-0.1636593447389391,-0.1699469165916391,6.931053671010893,0.0031152970144659,0.050658996782343,NT
0.0718172639608383,0.0171387046456145,0.0045239222235977,0.0327984355390071,0.4061986909435508,-0.2871036167999415,4.20633150895269,-0.252708854148358,0.6684094811789691,3.853926886500758,0.0402469135802469,65.22222222222223,0.8836549619813259,3.962766292810964,-0.0778553066470804,0.2258292106039896,0.0253056893125176,0.0223368648439645,-0.2336496963838499,-0.2283663709950953,5.737833764104017,0.0015054204712561,-0.1439965706368109,NT
